,Open,High,Low,Close,Adj Close,Volume,Date
634,42.610001,42.990002,42.279999,42.709999,40.915672,218900.0,2020-01-14T00:00:00
635,42.470001,42.75,42.110001,42.290001,40.513313,229300.0,2020-01-15T00:00:00
636,42.599998,43.330002,42.599998,43.099998,41.28928,205600.0,2020-01-16T00:00:00
637,43.41,43.790001,42.919998,43.529999,41.701225,319000.0,2020-01-17T00:00:00
638,43.259998,43.639999,42.689999,42.889999,41.088104,267400.0,2020-01-21T00:00:00
639,43.029999,43.130001,42.419998,42.91,41.107273,200400.0,2020-01-22T00:00:00
640,42.889999,42.93,42.360001,42.830002,41.030624,397600.0,2020-01-23T00:00:00
641,43.209999,43.310001,40.919998,41.59,39.842724,669900.0,2020-01-24T00:00:00
642,40.599998,41.110001,40.099998,40.57,38.865574,524400.0,2020-01-27T00:00:00
643,40.849998,41.34,40.5,41.139999,39.411629,330000.0,2020-01-28T00:00:00
644,41.150002,41.23,40.509998,40.610001,38.903904,371900.0,2020-01-29T00:00:00
645,40.259998,41.509998,40.049999,41.130001,39.40205,305100.0,2020-01-30T00:00:00
646,40.75,41.029999,39.919998,40.189999,38.501534,380000.0,2020-01-31T00:00:00
647,40.529999,40.849998,40.299999,40.470001,38.769779,273900.0,2020-02-03T00:00:00
648,41.130001,41.209999,40.540001,40.799999,39.085915,189800.0,2020-02-04T00:00:00
649,41.32,42.549999,41.189999,42.189999,40.417519,377700.0,2020-02-05T00:00:00
650,42.560001,42.66,41.599998,41.689999,39.938522,205600.0,2020-02-06T00:00:00
651,41.470001,41.619999,40.849998,41.119999,39.392467,277400.0,2020-02-07T00:00:00
652,41.080002,41.5,40.919998,41.43,39.689445,173000.0,2020-02-10T00:00:00
653,41.610001,42.189999,41.139999,41.389999,39.651131,149900.0,2020-02-11T00:00:00
654,41.700001,41.880001,41.029999,41.150002,39.421211,167600.0,2020-02-12T00:00:00
655,41.0,41.470001,40.84,41.439999,39.699032,164600.0,2020-02-13T00:00:00
656,41.509998,41.509998,40.919998,41.029999,39.306244,227800.0,2020-02-14T00:00:00
657,40.900002,41.150002,39.959999,40.220001,38.530281,267700.0,2020-02-18T00:00:00
658,40.459999,40.59,40.200001,40.419998,38.721878,226900.0,2020-02-19T00:00:00
659,40.41,41.139999,40.209999,41.049999,39.325413,363500.0,2020-02-20T00:00:00
660,40.93,40.93,40.25,40.310001,38.616501,828000.0,2020-02-21T00:00:00
661,39.110001,39.740002,38.830002,39.48,37.821373,298400.0,2020-02-24T00:00:00
662,39.48,39.48,37.91,38.0,36.403549,519900.0,2020-02-25T00:00:00
663,38.25,38.25,36.639999,36.700001,35.158165,727700.0,2020-02-26T00:00:00
664,35.970001,36.740002,34.91,35.240002,33.759506,547900.0,2020-02-27T00:00:00
665,34.509998,35.139999,33.599998,34.18,32.74403,658200.0,2020-02-28T00:00:00
666,34.259998,35.290001,33.68,35.27,33.788242,535600.0,2020-03-02T00:00:00
667,35.029999,35.560001,34.200001,34.650002,33.19429,674600.0,2020-03-03T00:00:00
668,35.0,35.380001,33.560001,34.98,33.510429,806200.0,2020-03-04T00:00:00
669,33.950001,34.869999,33.709999,34.16,32.724873,619000.0,2020-03-05T00:00:00
670,32.73,33.5,31.719999,32.299999,30.943014,761100.0,2020-03-06T00:00:00
671,29.629999,30.0,27.07,27.08,25.94232,409400.0,2020-03-09T00:00:00
672,28.26,28.629999,26.33,28.1,26.919466,636400.0,2020-03-10T00:00:00
673,27.08,27.530001,25.209999,25.74,24.658615,735000.0,2020-03-11T00:00:00
674,24.0,25.91,23.16,24.09,23.077936,802900.0,2020-03-12T00:00:00
675,25.85,26.540001,23.01,25.690001,24.610718,1127800.0,2020-03-13T00:00:00
676,21.700001,22.809999,21.450001,21.83,20.912882,984100.0,2020-03-16T00:00:00
677,22.34,24.610001,21.26,24.33,23.30785,840900.0,2020-03-17T00:00:00
678,22.82,23.370001,19.65,20.34,19.485477,948800.0,2020-03-18T00:00:00
679,20.030001,23.290001,18.559999,22.6,21.650534,787200.0,2020-03-19T00:00:00
680,22.299999,22.6,20.18,20.76,19.887835,850800.0,2020-03-20T00:00:00
681,21.049999,21.42,17.889999,18.940001,18.144297,571000.0,2020-03-23T00:00:00
682,20.129999,22.1,19.879999,21.75,20.836243,655400.0,2020-03-24T00:00:00
683,22.17,22.940001,20.700001,21.559999,20.654221,590600.0,2020-03-25T00:00:00
684,21.950001,23.42,21.459999,22.959999,21.995407,656400.0,2020-03-26T00:00:00
685,21.860001,23.35,21.4,22.52,21.573895,466600.0,2020-03-27T00:00:00
686,22.540001,23.469999,21.450001,23.35,22.519012,462300.0,2020-03-30T00:00:00
687,23.190001,24.360001,23.129999,23.76,22.914425,551400.0,2020-03-31T00:00:00
688,22.43,23.09,21.75,22.540001,21.737844,433900.0,2020-04-01T00:00:00
689,22.280001,23.360001,22.110001,22.92,22.104319,440300.0,2020-04-02T00:00:00
690,22.700001,22.959999,20.32,20.66,19.924747,501700.0,2020-04-03T00:00:00
691,21.68,22.440001,21.43,22.360001,21.564247,432700.0,2020-04-06T00:00:00
692,23.59,24.65,22.559999,22.860001,22.046455,382600.0,2020-04-07T00:00:00
693,23.27,24.440001,22.68,24.110001,23.251968,338000.0,2020-04-08T00:00:00
694,25.139999,27.059999,24.85,26.6,25.653355,417000.0,2020-04-09T00:00:00
695,27.030001,27.030001,24.559999,24.950001,24.062075,422800.0,2020-04-13T00:00:00
696,25.559999,25.75,23.83,24.08,23.223038,549800.0,2020-04-14T00:00:00
697,23.0,23.190001,21.719999,21.870001,21.091684,414400.0,2020-04-15T00:00:00
698,21.889999,21.889999,19.75,20.190001,19.471474,460800.0,2020-04-16T00:00:00
699,21.32,23.129999,21.32,22.559999,21.75713,579500.0,2020-04-17T00:00:00
700,21.879999,23.120001,21.59,22.15,21.361723,340900.0,2020-04-20T00:00:00
701,21.42,22.719999,21.139999,22.48,21.679977,360100.0,2020-04-21T00:00:00
702,23.110001,23.16,21.690001,21.969999,21.188129,241100.0,2020-04-22T00:00:00
703,22.190001,22.83,21.65,21.77,20.995245,363800.0,2020-04-23T00:00:00
704,21.059999,22.709999,20.52,22.52,21.718557,600100.0,2020-04-24T00:00:00
705,22.780001,24.99,22.379999,24.610001,23.734177,352800.0,2020-04-27T00:00:00
706,25.620001,26.27,24.719999,24.92,24.033142,422400.0,2020-04-28T00:00:00
707,26.120001,28.08,25.719999,26.85,25.894459,565100.0,2020-04-29T00:00:00
708,25.93,26.43,25.17,25.43,24.524996,471900.0,2020-04-30T00:00:00
709,24.629999,24.700001,22.92,23.700001,22.856558,416900.0,2020-05-01T00:00:00
710,23.219999,24.27,22.690001,24.110001,23.251968,349800.0,2020-05-04T00:00:00
711,24.799999,24.969999,23.049999,23.17,22.345421,266000.0,2020-05-05T00:00:00
712,23.299999,23.639999,21.799999,21.92,21.139908,295900.0,2020-05-06T00:00:00
713,22.280001,22.889999,21.68,21.799999,21.024176,353100.0,2020-05-07T00:00:00
714,22.540001,23.459999,21.9,23.450001,22.615459,531800.0,2020-05-08T00:00:00
715,23.299999,23.299999,21.209999,21.82,21.043463,625200.0,2020-05-11T00:00:00
716,21.969999,22.24,20.1,20.16,19.442541,453600.0,2020-05-12T00:00:00
717,20.01,20.200001,18.35,18.52,17.860907,560800.0,2020-05-13T00:00:00
718,17.950001,19.049999,17.120001,18.969999,18.294891,550400.0,2020-05-14T00:00:00
719,18.780001,19.549999,18.389999,19.360001,18.671015,869500.0,2020-05-15T00:00:00
720,20.74,22.09,20.68,21.76,20.985603,640200.0,2020-05-18T00:00:00
721,21.530001,21.940001,20.549999,20.559999,19.828308,358800.0,2020-05-19T00:00:00
722,20.91,21.700001,20.66,21.629999,20.860224,371800.0,2020-05-20T00:00:00
723,21.620001,22.01,21.290001,21.52,20.754141,263000.0,2020-05-21T00:00:00
724,22.0,22.190001,21.299999,21.65,20.879515,228000.0,2020-05-22T00:00:00
725,22.799999,24.540001,22.51,24.27,23.406275,510600.0,2020-05-26T00:00:00
726,25.389999,26.889999,24.91,26.73,25.778727,800300.0,2020-05-27T00:00:00
727,27.16,27.16,24.540001,24.780001,23.898125,506000.0,2020-05-28T00:00:00
728,24.1,24.85,23.459999,24.23,23.367697,731000.0,2020-05-29T00:00:00
729,24.41,25.360001,23.98,24.059999,23.203749,444800.0,2020-06-01T00:00:00
730,24.51,24.620001,23.49,23.709999,22.866203,286000.0,2020-06-02T00:00:00
731,24.6,26.51,24.35,25.67,24.756453,429000.0,2020-06-03T00:00:00
732,25.49,26.75,25.040001,26.639999,25.691931,550900.0,2020-06-04T00:00:00
733,28.629999,29.549999,28.049999,28.530001,27.514671,501900.0,2020-06-05T00:00:00
734,29.58,29.82,28.700001,29.629999,28.575523,339100.0,2020-06-08T00:00:00
735,28.51,28.74,27.33,28.34,27.331432,445600.0,2020-06-09T00:00:00
736,28.09,28.129999,26.219999,26.299999,25.364031,248900.0,2020-06-10T00:00:00
737,24.530001,24.879999,23.120001,23.33,22.499729,530700.0,2020-06-11T00:00:00
738,24.77,24.799999,22.969999,24.040001,23.18446,463900.0,2020-06-12T00:00:00
739,22.6,24.42,22.43,24.139999,23.280901,380800.0,2020-06-15T00:00:00
740,25.82,25.92,24.49,25.530001,24.621435,527300.0,2020-06-16T00:00:00
741,25.559999,25.59,24.309999,24.6,23.724527,411200.0,2020-06-17T00:00:00
742,24.08,25.33,23.719999,24.77,23.888481,295500.0,2020-06-18T00:00:00
743,25.24,25.98,23.35,23.83,22.981934,855600.0,2020-06-19T00:00:00
744,23.74,24.469999,23.23,24.309999,23.444853,438600.0,2020-06-22T00:00:00
745,24.610001,25.32,23.66,23.68,22.837269,317700.0,2020-06-23T00:00:00
746,23.309999,23.530001,22.530001,22.73,21.921082,579000.0,2020-06-24T00:00:00
747,22.540001,23.690001,22.33,23.65,22.80834,319400.0,2020-06-25T00:00:00
748,23.049999,23.049999,21.23,21.280001,20.522686,1492000.0,2020-06-26T00:00:00
749,21.65,23.5,21.43,23.4,22.72744,612100.0,2020-06-29T00:00:00
750,23.26,23.950001,23.01,23.59,22.91198,375100.0,2020-06-30T00:00:00
751,23.65,23.799999,22.33,22.389999,21.746466,282500.0,2020-07-01T00:00:00
752,23.129999,23.5,22.01,22.139999,21.503654,244600.0,2020-07-02T00:00:00
753,22.809999,23.219999,21.98,22.43,21.785316,368200.0,2020-07-06T00:00:00
754,22.200001,22.209999,21.59,21.790001,21.163715,401600.0,2020-07-07T00:00:00
755,21.799999,22.08,21.049999,21.49,20.872335,496200.0,2020-07-08T00:00:00
756,21.33,21.48,19.91,20.370001,19.784527,507400.0,2020-07-09T00:00:00
757,20.459999,21.629999,20.389999,21.549999,20.930609,403800.0,2020-07-10T00:00:00
758,22.0,22.219999,21.09,21.74,21.11515,571300.0,2020-07-13T00:00:00
759,21.559999,21.719999,20.709999,21.01,20.406132,392000.0,2020-07-14T00:00:00
760,21.690001,22.799999,21.459999,22.58,21.931005,528800.0,2020-07-15T00:00:00
761,22.27,23.120001,21.98,22.35,21.707617,472700.0,2020-07-16T00:00:00
762,22.17,22.290001,21.42,21.540001,20.920898,255300.0,2020-07-17T00:00:00
763,21.309999,21.65,20.790001,21.0,20.396418,214900.0,2020-07-20T00:00:00
764,21.309999,22.540001,21.1,22.42,21.775602,290400.0,2020-07-21T00:00:00
765,22.07,22.620001,22.0,22.450001,21.804745,317200.0,2020-07-22T00:00:00
766,22.360001,23.57,22.33,23.42,22.746864,555900.0,2020-07-23T00:00:00
767,23.27,23.75,23.08,23.18,22.513762,354800.0,2020-07-24T00:00:00
768,23.280001,24.02,22.559999,22.959999,22.300085,709500.0,2020-07-27T00:00:00
769,23.76,23.969999,23.309999,23.450001,22.776005,474400.0,2020-07-28T00:00:00
770,23.73,24.110001,23.120001,24.09,23.397608,357100.0,2020-07-29T00:00:00
771,23.370001,23.52,22.75,23.360001,22.688591,330700.0,2020-07-30T00:00:00
772,23.030001,23.110001,22.440001,23.08,22.416634,418000.0,2020-07-31T00:00:00
773,23.309999,23.629999,22.870001,23.379999,22.708014,259900.0,2020-08-03T00:00:00
774,23.459999,23.52,22.799999,23.24,22.572035,233300.0,2020-08-04T00:00:00
775,23.620001,24.459999,23.389999,24.43,23.727835,318600.0,2020-08-05T00:00:00
776,24.23,24.639999,24.01,24.379999,23.679272,342500.0,2020-08-06T00:00:00
777,24.1,25.84,23.92,25.82,25.077885,312200.0,2020-08-07T00:00:00
778,25.969999,26.940001,25.879999,26.690001,25.922876,393200.0,2020-08-10T00:00:00
779,27.0,27.809999,26.459999,26.780001,26.01029,327200.0,2020-08-11T00:00:00
780,27.43,27.43,25.85,26.450001,25.689775,237300.0,2020-08-12T00:00:00
781,26.24,26.379999,25.620001,25.799999,25.058455,241300.0,2020-08-13T00:00:00
782,25.52,26.700001,25.33,26.35,25.592649,288700.0,2020-08-14T00:00:00
783,26.139999,26.139999,25.379999,25.719999,24.980753,280000.0,2020-08-17T00:00:00
784,25.709999,25.73,24.77,24.860001,24.145477,240400.0,2020-08-18T00:00:00
785,24.91,25.49,24.75,24.860001,24.145477,247000.0,2020-08-19T00:00:00
786,24.360001,24.75,24.1,24.16,23.465595,247500.0,2020-08-20T00:00:00
787,24.07,24.34,23.440001,23.73,23.047953,273900.0,2020-08-21T00:00:00
788,24.02,25.16,23.73,25.040001,24.320299,222000.0,2020-08-24T00:00:00
789,25.360001,25.74,24.700001,25.1,24.378576,171600.0,2020-08-25T00:00:00
790,25.1,25.15,24.42,24.620001,23.912374,272800.0,2020-08-26T00:00:00
791,24.549999,25.360001,24.549999,25.02,24.300875,278400.0,2020-08-27T00:00:00
792,25.469999,25.469999,24.799999,24.99,24.271742,266600.0,2020-08-28T00:00:00
793,24.76,24.879999,24.34,24.52,23.815247,341900.0,2020-08-31T00:00:00
794,24.26,24.809999,24.15,24.5,23.795824,224000.0,2020-09-01T00:00:00
795,24.379999,24.879999,24.190001,24.66,23.951221,278400.0,2020-09-02T00:00:00
796,24.799999,25.76,24.610001,24.719999,24.009501,217500.0,2020-09-03T00:00:00
797,25.43,25.629999,24.84,25.219999,24.495127,228200.0,2020-09-04T00:00:00
798,24.799999,24.82,24.02,24.41,23.708406,337600.0,2020-09-08T00:00:00
799,24.629999,25.09,23.690001,23.83,23.145079,295400.0,2020-09-09T00:00:00
800,24.02,24.25,23.370001,23.4,22.72744,188600.0,2020-09-10T00:00:00
801,23.379999,23.51,23.139999,23.48,22.80514,233700.0,2020-09-11T00:00:00
802,23.559999,24.299999,23.559999,23.99,23.300478,191800.0,2020-09-14T00:00:00
803,24.030001,24.24,23.360001,23.389999,22.717724,229200.0,2020-09-15T00:00:00
804,23.35,24.1,23.09,23.73,23.047953,288400.0,2020-09-16T00:00:00
805,23.34,23.84,23.16,23.629999,22.950829,260200.0,2020-09-17T00:00:00
806,23.84,23.93,22.870001,23.0,22.338936,1142500.0,2020-09-18T00:00:00
807,22.24,22.959999,21.209999,21.52,20.901474,479800.0,2020-09-21T00:00:00
808,21.360001,22.24,21.25,21.52,20.901474,795100.0,2020-09-22T00:00:00
809,22.76,23.08,21.129999,21.18,20.571247,864300.0,2020-09-23T00:00:00
810,21.219999,21.959999,20.860001,21.440001,20.823772,414800.0,2020-09-24T00:00:00
811,21.219999,22.02,21.219999,21.91,21.280264,402400.0,2020-09-25T00:00:00
812,22.110001,23.08,22.110001,22.809999,22.154396,386000.0,2020-09-28T00:00:00
813,22.469999,22.790001,22.07,22.76,22.252165,392100.0,2020-09-29T00:00:00
814,23.08,23.35,22.530001,22.780001,22.271719,386200.0,2020-09-30T00:00:00
815,22.799999,23.18,22.370001,23.030001,22.51614,355300.0,2020-10-01T00:00:00
816,22.610001,23.92,22.610001,23.82,23.288513,314900.0,2020-10-02T00:00:00
817,24.0,25.059999,23.450001,24.84,24.285755,410900.0,2020-10-05T00:00:00
818,25.379999,26.440001,24.82,25.379999,24.813707,827200.0,2020-10-06T00:00:00
819,25.870001,26.5,25.389999,25.620001,25.048353,496200.0,2020-10-07T00:00:00
820,25.969999,26.629999,25.43,26.43,25.840279,263400.0,2020-10-08T00:00:00
821,26.59,27.110001,25.700001,25.879999,25.302549,307100.0,2020-10-09T00:00:00
822,25.879999,26.450001,25.700001,26.42,25.830502,164700.0,2020-10-12T00:00:00
823,26.33,26.34,25.43,25.549999,24.979916,261700.0,2020-10-13T00:00:00
824,25.610001,25.91,25.25,25.32,24.755043,252400.0,2020-10-14T00:00:00
825,24.9,26.26,24.5,26.059999,25.478533,309700.0,2020-10-15T00:00:00
826,26.040001,26.309999,25.26,25.98,25.400318,200100.0,2020-10-16T00:00:00
827,26.33,26.43,25.75,25.879999,25.302549,234900.0,2020-10-19T00:00:00
828,26.360001,27.370001,26.200001,26.85,26.250906,324200.0,2020-10-20T00:00:00
829,27.040001,27.780001,26.85,27.65,27.033056,269900.0,2020-10-21T00:00:00
830,27.82,29.299999,27.76,29.110001,28.46048,575800.0,2020-10-22T00:00:00
831,30.0,30.75,28.42,29.139999,28.489809,761300.0,2020-10-23T00:00:00
832,29.469999,29.469999,28.34,28.99,28.343157,489800.0,2020-10-26T00:00:00
833,29.0,29.75,27.940001,28.07,27.443682,404800.0,2020-10-27T00:00:00
834,27.49,28.889999,27.15,28.219999,27.590336,400700.0,2020-10-28T00:00:00
835,28.0,29.23,27.43,29.08,28.43115,363100.0,2020-10-29T00:00:00
836,28.790001,29.43,28.790001,29.299999,28.64624,289400.0,2020-10-30T00:00:00
837,29.83,30.309999,29.24,29.85,29.183969,323000.0,2020-11-02T00:00:00
838,30.59,31.139999,30.120001,30.950001,30.259424,348800.0,2020-11-03T00:00:00
839,30.18,30.450001,28.52,28.709999,28.069403,499400.0,2020-11-04T00:00:00
840,28.709999,30.5,28.709999,30.0,29.330622,675300.0,2020-11-05T00:00:00
841,30.309999,30.6,29.370001,29.41,28.753786,384500.0,2020-11-06T00:00:00
842,31.889999,35.830002,31.620001,33.970001,33.212048,839800.0,2020-11-09T00:00:00
843,34.459999,35.09,33.790001,34.98,34.199505,415800.0,2020-11-10T00:00:00
844,35.18,35.610001,32.900002,33.450001,32.703644,312000.0,2020-11-11T00:00:00
845,32.419998,32.990002,31.860001,32.389999,31.667295,599300.0,2020-11-12T00:00:00
846,32.889999,33.810001,31.809999,33.509998,32.762302,337600.0,2020-11-13T00:00:00
847,34.950001,35.490002,34.389999,35.16,34.375488,412100.0,2020-11-16T00:00:00
848,34.549999,35.060001,33.939999,35.040001,34.258163,301000.0,2020-11-17T00:00:00
849,35.470001,35.470001,34.290001,34.310001,33.544456,371200.0,2020-11-18T00:00:00
850,34.009998,34.290001,33.23,34.16,33.397797,222100.0,2020-11-19T00:00:00
851,33.400002,33.98,32.93,33.91,33.153378,261900.0,2020-11-20T00:00:00
852,34.549999,34.990002,34.119999,34.5,33.730217,311700.0,2020-11-23T00:00:00
853,35.389999,36.5,34.700001,35.82,35.020763,593400.0,2020-11-24T00:00:00
854,35.349998,35.98,34.77,35.73,34.932777,356500.0,2020-11-25T00:00:00
855,35.400002,35.98,34.099998,35.279999,34.492813,203100.0,2020-11-27T00:00:00
856,35.09,35.25,33.860001,34.009998,33.251144,600600.0,2020-11-30T00:00:00
857,34.950001,35.490002,34.59,34.830002,34.052856,424500.0,2020-12-01T00:00:00
858,34.740002,35.880001,34.57,35.77,34.971878,205300.0,2020-12-02T00:00:00
859,35.82,35.880001,35.02,35.450001,34.659016,296600.0,2020-12-03T00:00:00
860,35.990002,36.470001,35.5,36.259998,35.450947,546200.0,2020-12-04T00:00:00
861,36.279999,37.029999,35.66,36.830002,36.008224,281400.0,2020-12-07T00:00:00
862,36.599998,37.470001,35.389999,37.080002,36.252651,503000.0,2020-12-08T00:00:00
863,37.540001,37.91,37.040001,37.75,36.907696,473000.0,2020-12-09T00:00:00
864,37.310001,37.84,35.139999,37.619999,36.780594,309200.0,2020-12-10T00:00:00
865,37.439999,37.950001,37.18,37.619999,36.780594,291700.0,2020-12-11T00:00:00
866,38.099998,38.650002,37.720001,37.759998,36.917477,419500.0,2020-12-14T00:00:00
867,38.16,39.529999,38.0,39.200001,38.325344,443800.0,2020-12-15T00:00:00
868,39.200001,39.439999,38.490002,38.540001,37.680073,394900.0,2020-12-16T00:00:00
869,38.59,38.810001,37.91,38.59,37.728958,295600.0,2020-12-17T00:00:00
870,38.619999,38.75,37.630001,37.799999,36.956577,1521200.0,2020-12-18T00:00:00
871,38.0,38.599998,36.23,36.669998,35.851799,389300.0,2020-12-21T00:00:00
872,36.950001,37.869999,35.919998,35.959999,35.157635,252900.0,2020-12-22T00:00:00
873,36.389999,37.630001,36.130001,37.529999,36.692604,279100.0,2020-12-23T00:00:00
874,37.630001,37.630001,36.799999,37.48,36.643723,97000.0,2020-12-24T00:00:00
875,37.650002,38.310001,37.169998,37.990002,37.142345,300600.0,2020-12-28T00:00:00
876,38.110001,38.400002,37.200001,37.400002,36.565514,302800.0,2020-12-29T00:00:00
877,37.279999,38.18,37.040001,37.959999,37.262455,322000.0,2020-12-30T00:00:00
878,37.970001,38.290001,37.549999,38.07,37.370434,260800.0,2020-12-31T00:00:00
879,38.619999,38.709999,37.279999,38.099998,37.399891,488500.0,2021-01-04T00:00:00
880,38.18,39.549999,37.880001,39.110001,38.391323,506900.0,2021-01-05T00:00:00
881,40.220001,43.029999,40.169998,42.130001,41.355839,856500.0,2021-01-06T00:00:00
882,42.59,43.459999,40.560001,43.400002,42.602497,647500.0,2021-01-07T00:00:00
883,43.400002,43.400002,41.919998,42.75,41.964443,512400.0,2021-01-08T00:00:00
884,42.040001,43.740002,41.849998,43.59,42.789009,460400.0,2021-01-11T00:00:00
885,43.799999,44.889999,43.48,44.169998,43.358345,541500.0,2021-01-12T00:00:00
886,43.98,44.419998,43.040001,44.02,43.211102,422400.0,2021-01-13T00:00:00
887,44.450001,45.18,44.139999,44.880001,44.055302,485600.0,2021-01-14T00:00:00
888,43.990002,44.82,43.259998,44.099998,43.289639,407800.0,2021-01-15T00:00:00
889,44.27,44.93,43.419998,44.650002,43.829529,355900.0,2021-01-19T00:00:00
890,44.669998,45.18,44.16,44.669998,43.849159,465700.0,2021-01-20T00:00:00
891,44.66,44.66,42.91,42.950001,42.16077,266200.0,2021-01-21T00:00:00
892,42.619999,44.459999,42.18,44.32,43.505585,400600.0,2021-01-22T00:00:00
893,43.540001,43.919998,42.639999,43.66,42.857719,467100.0,2021-01-25T00:00:00
894,44.060001,44.41,42.66,42.810001,42.023338,265900.0,2021-01-26T00:00:00
895,41.66,42.16,40.91,41.0,40.246601,430100.0,2021-01-27T00:00:00
896,41.889999,42.16,41.02,41.290001,40.531269,571400.0,2021-01-28T00:00:00
897,40.669998,40.669998,36.599998,39.110001,38.391323,796300.0,2021-01-29T00:00:00
898,39.869999,41.389999,39.16,41.259998,40.501823,381900.0,2021-02-01T00:00:00
899,42.049999,42.049999,40.59,41.439999,40.678509,311100.0,2021-02-02T00:00:00
900,41.110001,42.060001,40.799999,41.970001,41.198772,327000.0,2021-02-03T00:00:00
901,42.419998,44.150002,42.080002,43.869999,43.063854,395800.0,2021-02-04T00:00:00
902,44.279999,44.73,43.029999,44.0,43.191471,324500.0,2021-02-05T00:00:00
903,44.380001,45.139999,43.700001,45.080002,44.251629,293600.0,2021-02-08T00:00:00
904,45.0,45.73,44.380001,45.509998,44.673721,551400.0,2021-02-09T00:00:00
905,45.700001,46.98,45.299999,46.09,45.243069,424600.0,2021-02-10T00:00:00
906,46.049999,46.580002,44.68,45.66,44.820972,317500.0,2021-02-11T00:00:00
907,45.369999,46.16,45.02,45.93,45.08601,162300.0,2021-02-12T00:00:00
908,46.639999,47.049999,45.950001,46.810001,45.949841,259600.0,2021-02-16T00:00:00
909,46.509998,47.360001,46.389999,46.919998,46.057812,230700.0,2021-02-17T00:00:00
910,46.619999,47.110001,46.099998,46.32,45.468845,182400.0,2021-02-18T00:00:00
911,46.66,47.610001,46.41,47.529999,46.656605,206400.0,2021-02-19T00:00:00
912,47.119999,48.82,47.029999,48.349998,47.461533,304100.0,2021-02-22T00:00:00
913,48.349998,49.349998,47.849998,49.080002,48.178127,341800.0,2021-02-23T00:00:00
914,49.540001,50.610001,49.5,50.240002,49.316811,402800.0,2021-02-24T00:00:00
915,50.790001,50.91,47.810001,48.119999,47.235764,363000.0,2021-02-25T00:00:00
916,47.709999,48.540001,47.150002,47.639999,46.764584,333600.0,2021-02-26T00:00:00
917,48.849998,49.119999,48.299999,49.02,48.119232,312000.0,2021-03-01T00:00:00
918,49.23,49.459999,48.310001,48.970001,48.070145,402400.0,2021-03-02T00:00:00
919,49.400002,51.98,49.400002,50.16,49.238277,866500.0,2021-03-03T00:00:00
920,50.439999,52.18,48.970001,49.860001,48.943794,459400.0,2021-03-04T00:00:00
921,50.75,51.209999,49.169998,50.349998,49.424789,538800.0,2021-03-05T00:00:00
922,51.630001,53.0,50.619999,51.650002,50.700901,560000.0,2021-03-08T00:00:00
923,51.130001,52.259998,49.66,51.619999,50.671444,376400.0,2021-03-09T00:00:00
924,51.529999,53.709999,51.529999,52.73,51.761047,528700.0,2021-03-10T00:00:00
925,52.209999,54.27,51.84,54.150002,53.154961,327000.0,2021-03-11T00:00:00
926,54.970001,55.959999,54.560001,55.470001,54.450703,452900.0,2021-03-12T00:00:00
927,55.849998,56.450001,54.419998,55.700001,54.676483,501400.0,2021-03-15T00:00:00
928,55.080002,56.02,54.080002,55.849998,54.823723,428400.0,2021-03-16T00:00:00
929,55.779999,56.509998,55.119999,55.59,54.568497,378000.0,2021-03-17T00:00:00
930,56.0,57.810001,54.740002,55.119999,54.107132,595300.0,2021-03-18T00:00:00
931,54.360001,56.23,53.82,55.98,54.951328,1748200.0,2021-03-19T00:00:00
932,55.869999,55.869999,53.630001,54.150002,53.154961,520200.0,2021-03-22T00:00:00
933,53.529999,54.310001,51.57,51.990002,51.034649,609900.0,2021-03-23T00:00:00
934,52.849998,54.41,51.59,51.650002,50.700901,439900.0,2021-03-24T00:00:00
935,51.27,53.099998,50.799999,52.68,51.711979,460400.0,2021-03-25T00:00:00
936,53.470001,55.009998,53.150002,54.939999,53.930443,613200.0,2021-03-26T00:00:00
937,53.970001,54.77,52.599998,52.700001,51.731609,605200.0,2021-03-29T00:00:00
938,52.130001,55.349998,52.130001,53.240002,52.410858,410800.0,2021-03-30T00:00:00
939,53.02,53.830002,52.279999,52.509998,51.692226,507400.0,2021-03-31T00:00:00
940,52.68,53.529999,52.119999,53.240002,52.410858,314300.0,2021-04-01T00:00:00
941,53.830002,54.299999,52.82,53.279999,52.45023,376300.0,2021-04-05T00:00:00
942,53.150002,53.919998,52.599998,52.869999,52.046616,370000.0,2021-04-06T00:00:00
943,52.380001,52.669998,51.610001,51.93,51.121262,534200.0,2021-04-07T00:00:00
944,51.630001,51.75,49.98,51.470001,50.668427,467100.0,2021-04-08T00:00:00
945,52.0,52.349998,51.330002,52.099998,51.288612,261100.0,2021-04-09T00:00:00
946,52.439999,53.220001,51.919998,52.279999,51.465809,372000.0,2021-04-12T00:00:00
947,52.110001,52.110001,50.169998,50.259998,49.477264,434300.0,2021-04-13T00:00:00
948,49.990002,51.450001,49.990002,50.639999,49.851349,388300.0,2021-04-14T00:00:00
949,50.77,50.77,48.91,50.369999,49.585556,322900.0,2021-04-15T00:00:00
950,51.139999,51.610001,50.200001,51.310001,50.510914,385800.0,2021-04-16T00:00:00
951,51.139999,52.0,50.330002,50.73,49.939949,381300.0,2021-04-19T00:00:00
952,50.59,50.66,47.950001,48.25,47.498566,424500.0,2021-04-20T00:00:00
953,47.84,49.560001,47.439999,49.380001,48.610973,366000.0,2021-04-21T00:00:00
954,49.34,49.950001,48.630001,48.689999,47.931721,389300.0,2021-04-22T00:00:00
