,Open,High,Low,Close,Adj Close,Volume,Date
636,37.040001,37.720001,36.959999,37.580002,36.386837,90200.0,2020-01-16T00:00:00
637,37.759998,37.759998,37.25,37.400002,36.212555,82300.0,2020-01-17T00:00:00
638,37.240002,37.32,36.939999,36.970001,35.796196,62200.0,2020-01-21T00:00:00
639,37.02,37.110001,36.84,37.009998,35.83493,65400.0,2020-01-22T00:00:00
640,36.77,37.130001,36.5,37.060001,35.883347,122400.0,2020-01-23T00:00:00
641,37.080002,37.080002,36.5,36.779999,35.612232,78800.0,2020-01-24T00:00:00
642,36.169998,36.700001,36.0,36.48,35.321758,71700.0,2020-01-27T00:00:00
643,36.630001,37.099998,36.599998,36.669998,35.505722,73800.0,2020-01-28T00:00:00
644,37.0,37.98,37.0,37.77,36.570801,223700.0,2020-01-29T00:00:00
645,37.560001,37.990002,37.389999,37.950001,36.745083,126000.0,2020-01-30T00:00:00
646,37.709999,37.709999,37.130001,37.200001,36.018898,121100.0,2020-01-31T00:00:00
647,37.450001,37.974998,37.16,37.91,36.70636,145800.0,2020-02-03T00:00:00
648,38.0,38.150002,37.529999,37.880001,36.677311,172200.0,2020-02-04T00:00:00
649,38.299999,38.625,37.84,38.580002,37.355083,165600.0,2020-02-05T00:00:00
650,38.439999,38.950001,38.419998,38.720001,37.490646,186600.0,2020-02-06T00:00:00
651,38.48,38.48,38.0,38.259998,37.045242,83500.0,2020-02-07T00:00:00
652,38.299999,38.299999,37.900002,38.18,36.967789,87400.0,2020-02-10T00:00:00
653,38.450001,38.709999,38.220001,38.240002,37.025875,113600.0,2020-02-11T00:00:00
654,38.450001,38.5,38.09,38.25,37.035557,91300.0,2020-02-12T00:00:00
655,37.799999,38.599998,37.674999,38.490002,37.267952,116200.0,2020-02-13T00:00:00
656,38.490002,38.759998,38.169998,38.439999,37.219528,87700.0,2020-02-14T00:00:00
657,38.369999,38.369999,37.369999,37.540001,36.348103,67800.0,2020-02-18T00:00:00
658,37.509998,37.709999,37.369999,37.650002,36.454609,62000.0,2020-02-19T00:00:00
659,37.599998,38.130001,37.360001,37.82,36.619205,75100.0,2020-02-20T00:00:00
660,37.799999,37.799999,37.240002,37.689999,36.49334,136800.0,2020-02-21T00:00:00
661,36.779999,36.900002,36.450001,36.759998,35.592869,55900.0,2020-02-24T00:00:00
662,36.860001,36.860001,35.610001,35.810001,34.673031,68800.0,2020-02-25T00:00:00
663,36.029999,36.330002,35.189999,35.380001,34.256691,94000.0,2020-02-26T00:00:00
664,34.740002,35.439999,33.98,34.0,33.013809,83300.0,2020-02-27T00:00:00
665,33.220001,33.82,29.879999,33.169998,32.207882,172000.0,2020-02-28T00:00:00
666,33.240002,34.200001,32.889999,34.119999,33.130329,93100.0,2020-03-02T00:00:00
667,34.02,34.369999,33.060001,33.380001,32.411793,112100.0,2020-03-03T00:00:00
668,33.650002,34.130001,33.080002,33.82,32.839031,107200.0,2020-03-04T00:00:00
669,33.130001,33.130001,31.68,32.09,31.159212,109100.0,2020-03-05T00:00:00
670,30.879999,31.42,29.719999,30.190001,29.314322,212000.0,2020-03-06T00:00:00
671,27.77,30.344,26.58,26.76,25.98381,147500.0,2020-03-09T00:00:00
672,27.48,28.469999,26.190001,28.32,27.498564,165200.0,2020-03-10T00:00:00
673,27.33,28.299999,25.849001,26.25,25.488604,151500.0,2020-03-11T00:00:00
674,24.43,26.139999,23.389999,24.450001,23.740814,164500.0,2020-03-12T00:00:00
675,25.73,26.84,24.83,26.52,25.750776,157500.0,2020-03-13T00:00:00
676,24.5,25.305,22.76,23.219999,22.54649,157900.0,2020-03-16T00:00:00
677,23.09,27.195,22.809999,27.17,26.38192,163600.0,2020-03-17T00:00:00
678,25.780001,27.99,23.99,25.48,24.740938,143500.0,2020-03-18T00:00:00
679,24.940001,27.76,23.85,27.139999,26.352789,148900.0,2020-03-19T00:00:00
680,27.139999,27.32,24.764999,24.92,24.197184,181000.0,2020-03-20T00:00:00
681,25.02,27.879999,22.135,22.68,22.022154,137900.0,2020-03-23T00:00:00
682,23.690001,25.09,22.98,24.74,24.0224,113300.0,2020-03-24T00:00:00
683,24.76,24.924999,23.280001,24.030001,23.332994,125700.0,2020-03-25T00:00:00
684,24.280001,26.24,24.049999,25.540001,24.7992,110500.0,2020-03-26T00:00:00
685,24.450001,25.860001,23.445,23.690001,23.002857,106700.0,2020-03-27T00:00:00
686,23.940001,24.459999,23.440001,24.24,23.536903,62100.0,2020-03-30T00:00:00
687,24.01,25.030001,23.42,24.110001,23.410679,109100.0,2020-03-31T00:00:00
688,23.08,23.879999,21.93,22.24,21.594915,123300.0,2020-04-01T00:00:00
689,21.790001,23.355,21.790001,23.02,22.352291,84300.0,2020-04-02T00:00:00
690,22.809999,22.889999,21.26,21.690001,21.060869,64800.0,2020-04-03T00:00:00
691,22.74,23.639999,22.530001,23.469999,22.789238,100300.0,2020-04-06T00:00:00
692,23.940001,24.49,22.700001,22.91,22.245483,93200.0,2020-04-07T00:00:00
693,23.51,24.799999,23.08,24.34,23.634005,90200.0,2020-04-08T00:00:00
694,24.879999,27.35,22.959999,27.120001,26.333372,89600.0,2020-04-09T00:00:00
695,26.950001,28.469999,24.84,25.059999,24.333122,50800.0,2020-04-13T00:00:00
696,25.91,26.280001,24.0,24.66,23.944723,69900.0,2020-04-14T00:00:00
697,23.58,25.0,22.59,22.700001,22.041574,73300.0,2020-04-15T00:00:00
698,22.790001,23.245001,20.879999,21.610001,20.983189,134500.0,2020-04-16T00:00:00
699,22.360001,23.379999,22.360001,23.15,22.478519,81300.0,2020-04-17T00:00:00
700,22.4,23.280001,21.860001,22.33,21.682306,77000.0,2020-04-20T00:00:00
701,21.389999,22.290001,21.110001,21.91,21.274487,87300.0,2020-04-21T00:00:00
702,22.48,22.51,21.719999,22.209999,21.565784,78500.0,2020-04-22T00:00:00
703,22.190001,23.129999,21.52,22.450001,21.798824,92900.0,2020-04-23T00:00:00
704,22.52,22.870001,21.969999,22.68,22.022154,53800.0,2020-04-24T00:00:00
705,23.23,24.67,22.719999,24.379999,23.67284,87200.0,2020-04-27T00:00:00
706,25.0,25.709999,24.558001,25.440001,24.702099,94900.0,2020-04-28T00:00:00
707,26.48,28.0,24.827,27.91,27.100456,116100.0,2020-04-29T00:00:00
708,22.940001,26.483999,22.940001,25.08,24.352541,112700.0,2020-04-30T00:00:00
709,24.139999,24.6,23.75,24.48,23.769941,97700.0,2020-05-01T00:00:00
710,24.309999,24.49,23.290001,23.639999,22.954306,103000.0,2020-05-04T00:00:00
711,24.120001,24.629999,22.49,22.629999,21.973604,114000.0,2020-05-05T00:00:00
712,22.65,22.99,21.84,22.129999,21.488106,104400.0,2020-05-06T00:00:00
713,22.370001,23.34,22.07,22.790001,22.128963,106400.0,2020-05-07T00:00:00
714,23.5,24.219999,23.5,24.129999,23.430096,95500.0,2020-05-08T00:00:00
715,23.59,24.075001,22.6,23.49,22.808659,113000.0,2020-05-11T00:00:00
716,23.58,23.58,22.389999,22.415001,21.764843,118500.0,2020-05-12T00:00:00
717,22.26,22.584999,21.5,22.370001,21.721148,176100.0,2020-05-13T00:00:00
718,21.68,22.74,21.02,22.469999,21.818243,129600.0,2020-05-14T00:00:00
719,22.610001,22.879999,21.690001,22.35,21.701725,638300.0,2020-05-15T00:00:00
720,23.139999,24.495001,23.139999,24.35,23.643715,141400.0,2020-05-18T00:00:00
721,24.129999,24.815001,23.120001,23.120001,22.44939,88300.0,2020-05-19T00:00:00
722,23.76,25.01,23.76,24.9,24.177761,87600.0,2020-05-20T00:00:00
723,24.950001,25.41,24.68,24.860001,24.138924,92100.0,2020-05-21T00:00:00
724,25.08,25.1,24.525,24.84,24.119503,56000.0,2020-05-22T00:00:00
725,26.040001,26.67,25.805,26.49,25.721643,77400.0,2020-05-26T00:00:00
726,27.379999,28.18,26.84,27.93,27.119875,94500.0,2020-05-27T00:00:00
727,28.280001,28.280001,25.950001,26.219999,25.550955,92100.0,2020-05-28T00:00:00
728,25.799999,26.049999,25.01,25.610001,24.956524,135200.0,2020-05-29T00:00:00
729,25.83,26.24,25.41,25.42,24.771368,86600.0,2020-06-01T00:00:00
730,25.77,25.959999,25.01,25.280001,24.634941,48800.0,2020-06-02T00:00:00
731,26.07,26.959999,25.844999,26.48,25.804323,68400.0,2020-06-03T00:00:00
732,26.030001,27.219999,25.834999,27.18,26.486462,83000.0,2020-06-04T00:00:00
733,28.809999,29.83,27.15,29.190001,28.445169,109100.0,2020-06-05T00:00:00
734,29.879999,30.25,29.24,29.389999,28.640066,92200.0,2020-06-08T00:00:00
735,28.629999,29.799999,28.24,29.200001,28.454918,58600.0,2020-06-09T00:00:00
736,29.0,29.0,26.879999,27.02,26.330544,61300.0,2020-06-10T00:00:00
737,25.41,25.74,24.360001,24.59,23.962547,85400.0,2020-06-11T00:00:00
738,25.85,25.889999,24.07,25.030001,24.391321,85000.0,2020-06-12T00:00:00
739,23.92,26.049999,23.92,25.780001,25.122185,74800.0,2020-06-15T00:00:00
740,26.99,27.08,25.950001,26.49,25.81407,82400.0,2020-06-16T00:00:00
741,26.629999,26.629999,24.860001,24.870001,24.235405,62900.0,2020-06-17T00:00:00
742,24.440001,25.18,24.440001,24.950001,24.313364,109800.0,2020-06-18T00:00:00
743,24.92,25.0,24.01,24.469999,23.84561,279300.0,2020-06-19T00:00:00
744,24.139999,25.290001,24.040001,25.110001,24.469282,58100.0,2020-06-22T00:00:00
745,25.58,25.879999,24.940001,25.01,24.371832,94600.0,2020-06-23T00:00:00
746,24.690001,24.790001,23.860001,23.950001,23.338879,98600.0,2020-06-24T00:00:00
747,23.75,24.709999,23.75,24.639999,24.011269,93400.0,2020-06-25T00:00:00
748,24.139999,24.280001,23.139999,23.309999,22.715208,109900.0,2020-06-26T00:00:00
749,23.790001,25.0,23.790001,24.719999,24.08923,55800.0,2020-06-29T00:00:00
750,24.459999,25.5,24.459999,25.389999,24.742134,63000.0,2020-06-30T00:00:00
751,25.52,25.9,23.860001,23.889999,23.280409,66500.0,2020-07-01T00:00:00
752,24.65,24.950001,23.66,23.809999,23.202452,40700.0,2020-07-02T00:00:00
753,24.49,24.629999,23.629999,23.700001,23.095257,48300.0,2020-07-06T00:00:00
754,23.450001,23.684999,23.030001,23.17,22.578781,71300.0,2020-07-07T00:00:00
755,23.08,23.205,22.25,22.709999,22.130518,68800.0,2020-07-08T00:00:00
756,22.5,22.719999,21.629999,21.74,21.18527,59500.0,2020-07-09T00:00:00
757,21.77,22.66,21.75,22.65,22.07205,40000.0,2020-07-10T00:00:00
758,22.969999,23.43,22.27,22.99,22.403374,55800.0,2020-07-13T00:00:00
759,22.940001,23.24,22.35,22.85,22.266949,65700.0,2020-07-14T00:00:00
760,23.610001,24.27,23.469999,24.049999,23.436325,88200.0,2020-07-15T00:00:00
761,23.85,24.23,23.530001,23.780001,23.173216,38500.0,2020-07-16T00:00:00
762,23.610001,23.91,22.99,23.040001,22.452097,40200.0,2020-07-17T00:00:00
763,22.76,22.99,22.4,22.4,21.828428,45100.0,2020-07-20T00:00:00
764,22.799999,24.115,22.799999,24.030001,23.416836,51600.0,2020-07-21T00:00:00
765,23.700001,23.91,23.07,23.57,22.968576,40700.0,2020-07-22T00:00:00
766,23.379999,24.280001,23.379999,24.190001,23.572756,39100.0,2020-07-23T00:00:00
767,24.209999,24.33,23.969999,23.98,23.368111,29200.0,2020-07-24T00:00:00
768,23.85,23.85,22.690001,23.51,22.910107,28100.0,2020-07-27T00:00:00
769,23.32,23.764999,23.32,23.389999,22.793169,26400.0,2020-07-28T00:00:00
770,23.52,24.5,23.41,24.35,23.728674,46100.0,2020-07-29T00:00:00
771,24.5,25.469999,23.299999,24.99,24.352341,61800.0,2020-07-30T00:00:00
772,24.879999,24.98,23.809999,24.389999,23.767651,57100.0,2020-07-31T00:00:00
773,24.549999,24.549999,22.992001,24.09,23.475307,41200.0,2020-08-03T00:00:00
774,23.93,24.219999,23.620001,23.99,23.377855,36500.0,2020-08-04T00:00:00
775,24.309999,24.73,22.540001,24.709999,24.079487,47300.0,2020-08-05T00:00:00
776,24.99,25.209999,24.405001,24.82,24.186682,87700.0,2020-08-06T00:00:00
777,24.459999,26.34,24.459999,26.33,25.65815,47400.0,2020-08-07T00:00:00
778,26.49,27.59,26.360001,27.07,26.379265,65500.0,2020-08-10T00:00:00
779,27.68,27.809999,26.98,27.110001,26.418243,39900.0,2020-08-11T00:00:00
780,27.75,27.75,26.360001,26.940001,26.252583,37600.0,2020-08-12T00:00:00
781,26.77,26.799999,26.299999,26.459999,25.784832,33700.0,2020-08-13T00:00:00
782,26.15,26.790001,25.362,26.629999,25.950493,46200.0,2020-08-14T00:00:00
783,26.639999,26.639999,25.719999,25.959999,25.297592,44300.0,2020-08-17T00:00:00
784,25.780001,26.0,24.959999,25.16,24.518003,25400.0,2020-08-18T00:00:00
785,25.059999,25.9,25.059999,25.459999,24.810349,58800.0,2020-08-19T00:00:00
786,25.01,25.01,24.77,24.85,24.215916,28700.0,2020-08-20T00:00:00
787,24.629999,24.780001,24.450001,24.67,24.040508,61700.0,2020-08-21T00:00:00
788,25.02,26.030001,24.27,25.959999,25.297592,52700.0,2020-08-24T00:00:00
789,26.280001,26.299999,25.235001,25.9,25.239122,33300.0,2020-08-25T00:00:00
790,25.780001,25.91,25.219999,25.360001,24.712902,49200.0,2020-08-26T00:00:00
791,25.34,26.360001,22.85,26.059999,25.395041,57000.0,2020-08-27T00:00:00
792,26.26,26.68,26.139999,26.549999,25.972198,61700.0,2020-08-28T00:00:00
793,26.32,26.33,25.389999,25.42,24.866789,61000.0,2020-08-31T00:00:00
794,25.32,25.799999,24.834999,25.610001,25.052658,31500.0,2020-09-01T00:00:00
795,25.450001,25.67,25.209999,25.5,24.945051,21600.0,2020-09-02T00:00:00
796,25.58,25.950001,25.030001,25.43,24.876575,65200.0,2020-09-03T00:00:00
797,26.1,26.389999,25.700001,26.25,25.678728,27600.0,2020-09-04T00:00:00
798,25.790001,25.790001,24.879999,25.469999,24.915705,46300.0,2020-09-08T00:00:00
799,25.57,25.639999,24.809999,25.049999,24.504841,77700.0,2020-09-09T00:00:00
800,25.08,25.200001,24.65,24.76,24.221155,42400.0,2020-09-10T00:00:00
801,25.139999,25.450001,24.85,24.870001,24.328762,48800.0,2020-09-11T00:00:00
802,24.940001,25.370001,24.780001,24.9,24.358105,46100.0,2020-09-14T00:00:00
803,24.92,24.92,24.469999,24.610001,24.074421,37000.0,2020-09-15T00:00:00
804,24.6,25.290001,24.4,24.799999,24.260284,76600.0,2020-09-16T00:00:00
805,24.41,24.799,23.912001,24.48,23.947248,41300.0,2020-09-17T00:00:00
806,24.77,24.98,24.120001,24.959999,24.4168,243000.0,2020-09-18T00:00:00
807,24.26,24.450001,22.6,22.85,22.35272,60600.0,2020-09-21T00:00:00
808,22.959999,23.1,21.82,22.17,21.687519,50000.0,2020-09-22T00:00:00
809,22.24,22.59,21.445,21.700001,21.227753,93200.0,2020-09-23T00:00:00
810,21.75,22.610001,21.559999,22.139999,21.658171,54900.0,2020-09-24T00:00:00
811,21.84,22.219999,21.84,22.030001,21.550566,43300.0,2020-09-25T00:00:00
812,22.469999,23.26,22.469999,23.02,22.51902,47000.0,2020-09-28T00:00:00
813,22.860001,23.540001,22.25,23.25,22.744017,81300.0,2020-09-29T00:00:00
814,23.379999,23.860001,23.139999,23.370001,22.861404,74600.0,2020-09-30T00:00:00
815,23.4,23.629999,23.049999,23.59,23.076616,33500.0,2020-10-01T00:00:00
816,23.219999,24.4,22.73,24.200001,23.673344,42900.0,2020-10-02T00:00:00
817,24.440001,25.24,24.165001,25.219999,24.671143,49300.0,2020-10-05T00:00:00
818,25.6,26.209999,24.84,24.860001,24.318979,110300.0,2020-10-06T00:00:00
819,25.059999,25.860001,24.91,25.77,25.209175,62400.0,2020-10-07T00:00:00
820,25.98,26.26,25.65,25.969999,25.404819,71700.0,2020-10-08T00:00:00
821,26.219999,26.35,25.987,26.190001,25.620031,35400.0,2020-10-09T00:00:00
822,26.190001,27.0,26.125,26.91,26.324366,44000.0,2020-10-12T00:00:00
823,26.379999,26.690001,25.57,25.83,25.267866,28600.0,2020-10-13T00:00:00
824,24.615,25.889999,24.615,25.35,24.798313,23400.0,2020-10-14T00:00:00
825,24.68,26.18,24.67,26.139999,25.571121,28700.0,2020-10-15T00:00:00
826,26.01,26.504999,25.379999,26.110001,25.541773,28100.0,2020-10-16T00:00:00
827,26.389999,26.530001,26.0,26.08,25.512426,22000.0,2020-10-19T00:00:00
828,26.25,26.735001,26.120001,26.51,25.933069,23100.0,2020-10-20T00:00:00
829,26.459999,26.879999,26.245001,26.58,26.001545,18500.0,2020-10-21T00:00:00
830,26.51,27.77,26.200001,27.469999,26.872177,41400.0,2020-10-22T00:00:00
831,27.540001,28.0,27.540001,27.91,27.302601,25400.0,2020-10-23T00:00:00
832,27.280001,27.719999,27.27,27.655001,27.053154,38800.0,2020-10-26T00:00:00
833,27.450001,28.0,26.799999,27.57,26.969997,58300.0,2020-10-27T00:00:00
834,26.85,27.700001,26.25,27.24,26.647181,57300.0,2020-10-28T00:00:00
835,27.99,27.99,26.48,27.4,26.803699,44000.0,2020-10-29T00:00:00
836,27.370001,28.43,27.370001,28.299999,27.684114,62800.0,2020-10-30T00:00:00
837,28.719999,29.290001,28.360001,29.120001,28.486269,45600.0,2020-11-02T00:00:00
838,29.540001,30.0,29.299999,29.790001,29.141687,46800.0,2020-11-03T00:00:00
839,29.15,29.254999,26.99,27.34,26.745007,42000.0,2020-11-04T00:00:00
840,27.33,28.59,27.26,28.27,27.654766,27100.0,2020-11-05T00:00:00
841,28.620001,28.620001,27.598,27.75,27.146082,28200.0,2020-11-06T00:00:00
842,30.0,33.043999,29.129999,30.93,30.256876,173500.0,2020-11-09T00:00:00
843,31.4,32.950001,30.950001,32.43,31.724234,94700.0,2020-11-10T00:00:00
844,31.950001,31.950001,30.43,31.27,30.589479,45400.0,2020-11-11T00:00:00
845,30.65,30.82,29.424999,30.07,29.415592,56500.0,2020-11-12T00:00:00
846,30.370001,31.139999,30.370001,30.82,30.149271,35600.0,2020-11-13T00:00:00
847,31.66,32.27,31.59,32.220001,31.518805,42300.0,2020-11-16T00:00:00
848,31.74,32.334999,30.719999,32.130001,31.430765,41900.0,2020-11-17T00:00:00
849,32.895,32.895,31.309999,31.459999,30.775343,25800.0,2020-11-18T00:00:00
850,31.48,31.719999,30.77,31.620001,30.931864,30700.0,2020-11-19T00:00:00
851,31.110001,31.620001,30.549999,31.440001,30.755781,42400.0,2020-11-20T00:00:00
852,31.93,31.93,31.035,31.690001,31.000338,41200.0,2020-11-23T00:00:00
853,32.349998,33.726002,32.099998,33.220001,32.497044,60300.0,2020-11-24T00:00:00
854,32.689999,33.419998,31.700001,32.810001,32.095966,60800.0,2020-11-25T00:00:00
855,32.759998,33.279999,32.27,32.400002,31.791782,48500.0,2020-11-27T00:00:00
856,32.0,32.889999,31.450001,31.66,31.065674,83500.0,2020-11-30T00:00:00
857,32.27,33.264999,32.27,32.610001,31.997841,62700.0,2020-12-01T00:00:00
858,32.48,33.740002,32.48,33.400002,32.773006,58400.0,2020-12-02T00:00:00
859,33.290001,34.0,33.209999,33.48,32.851505,51300.0,2020-12-03T00:00:00
860,33.810001,34.439999,33.810001,34.220001,33.577621,69600.0,2020-12-04T00:00:00
861,33.849998,34.130001,33.68,33.98,33.342125,55800.0,2020-12-07T00:00:00
862,33.669998,34.970001,33.669998,34.610001,33.960297,70400.0,2020-12-08T00:00:00
863,34.919998,35.009998,34.0,34.119999,33.479496,80800.0,2020-12-09T00:00:00
864,33.849998,34.540001,33.48,34.32,33.675743,44900.0,2020-12-10T00:00:00
865,33.860001,34.880001,33.860001,34.25,33.607052,55300.0,2020-12-11T00:00:00
866,34.709999,35.0,34.220001,34.330002,33.685551,78000.0,2020-12-14T00:00:00
867,34.779999,35.349998,34.43,34.990002,34.33316,81100.0,2020-12-15T00:00:00
868,35.310001,35.310001,33.965,34.189999,33.548176,113300.0,2020-12-16T00:00:00
869,34.0,34.790001,33.417,34.349998,33.705177,82700.0,2020-12-17T00:00:00
870,34.59,34.900002,33.139999,33.139999,32.517891,279500.0,2020-12-18T00:00:00
871,32.919998,34.040001,32.919998,33.380001,32.753387,85500.0,2020-12-21T00:00:00
872,33.580002,33.599998,32.52,32.619999,32.007648,62500.0,2020-12-22T00:00:00
873,32.790001,33.830002,32.790001,33.720001,33.087002,68900.0,2020-12-23T00:00:00
874,33.73,34.009998,33.299999,33.84,33.20475,38300.0,2020-12-24T00:00:00
875,34.07,34.66,33.485001,33.900002,33.263622,104100.0,2020-12-28T00:00:00
876,34.049999,34.080002,33.060001,33.509998,32.880947,68300.0,2020-12-29T00:00:00
877,33.419998,34.25,33.299999,33.77,33.136066,62600.0,2020-12-30T00:00:00
878,33.869999,34.349998,33.57,34.130001,33.489304,60500.0,2020-12-31T00:00:00
879,34.400002,34.549999,33.325001,33.959999,33.322491,75400.0,2021-01-04T00:00:00
880,33.470001,34.919998,33.470001,34.349998,33.705177,95300.0,2021-01-05T00:00:00
881,35.744999,37.68,34.5,36.889999,36.197498,193900.0,2021-01-06T00:00:00
882,37.380001,37.830002,37.200001,37.439999,36.737171,59700.0,2021-01-07T00:00:00
883,37.099998,37.310001,35.939999,36.349998,35.667633,57400.0,2021-01-08T00:00:00
884,35.709999,36.84,35.709999,36.619999,35.932564,55400.0,2021-01-11T00:00:00
885,36.810001,37.470001,36.66,37.32,36.619423,68100.0,2021-01-12T00:00:00
886,37.009998,37.009998,35.849998,36.009998,35.334015,190300.0,2021-01-13T00:00:00
887,36.439999,37.490002,36.110001,36.860001,36.168056,93000.0,2021-01-14T00:00:00
888,36.34,36.779999,35.990002,36.48,35.795193,62600.0,2021-01-15T00:00:00
889,36.919998,36.919998,36.349998,36.759998,36.069935,58800.0,2021-01-19T00:00:00
890,36.799999,36.91,36.099998,36.419998,35.736317,70400.0,2021-01-20T00:00:00
891,36.52,36.52,35.75,35.91,35.235893,91400.0,2021-01-21T00:00:00
892,35.380001,36.630001,34.474998,36.470001,35.785381,98600.0,2021-01-22T00:00:00
893,36.060001,36.900002,32.450001,36.73,36.040501,75700.0,2021-01-25T00:00:00
894,36.869999,36.869999,36.049999,36.060001,35.38308,37100.0,2021-01-26T00:00:00
895,35.060001,35.619999,34.599998,34.880001,34.225231,82200.0,2021-01-27T00:00:00
896,36.91,36.91,33.889999,35.720001,35.049461,91300.0,2021-01-28T00:00:00
897,36.02,36.259998,34.709999,35.18,34.519596,94400.0,2021-01-29T00:00:00
898,35.220001,35.700001,34.529999,35.540001,34.872837,89100.0,2021-02-01T00:00:00
899,35.990002,36.299999,34.724998,36.299999,35.618568,70700.0,2021-02-02T00:00:00
900,36.060001,36.549999,35.810001,36.32,35.638199,43300.0,2021-02-03T00:00:00
901,36.610001,37.325001,36.5,37.139999,36.442799,53200.0,2021-02-04T00:00:00
902,37.25,37.25,36.244999,36.810001,36.118999,32900.0,2021-02-05T00:00:00
903,37.080002,37.509998,36.959999,37.509998,36.805855,66400.0,2021-02-08T00:00:00
904,37.139999,37.66,36.639999,37.450001,36.746983,77200.0,2021-02-09T00:00:00
905,37.73,37.900002,37.174999,37.220001,36.521301,51800.0,2021-02-10T00:00:00
906,37.290001,37.669998,36.5,36.650002,35.962002,45300.0,2021-02-11T00:00:00
907,36.450001,37.099998,36.279999,36.560001,35.873688,32700.0,2021-02-12T00:00:00
908,36.860001,37.02,36.195,36.650002,35.962002,39300.0,2021-02-16T00:00:00
909,36.970001,37.27,36.369999,36.799999,36.109184,33800.0,2021-02-17T00:00:00
910,36.43,36.810001,36.044998,36.09,35.41251,29500.0,2021-02-18T00:00:00
911,36.240002,37.25,36.240002,37.110001,36.413364,44000.0,2021-02-19T00:00:00
912,36.950001,38.0,36.799999,37.709999,37.002102,53100.0,2021-02-22T00:00:00
913,37.77,38.830002,37.009998,38.130001,37.414215,118000.0,2021-02-23T00:00:00
914,38.470001,39.740002,38.470001,38.91,38.179573,101200.0,2021-02-24T00:00:00
915,39.02,39.669998,37.98,38.119999,37.520119,107100.0,2021-02-25T00:00:00
916,37.630001,38.290001,37.119999,37.650002,37.057518,77100.0,2021-02-26T00:00:00
917,38.5,39.0,37.942001,38.75,38.140202,92800.0,2021-03-01T00:00:00
918,38.59,38.75,38.130001,38.389999,37.78587,34500.0,2021-03-02T00:00:00
919,38.740002,40.099998,38.740002,39.0,38.386269,157400.0,2021-03-03T00:00:00
920,39.32,40.451,38.514999,39.139999,38.524071,133800.0,2021-03-04T00:00:00
921,39.07,40.009998,38.935001,39.689999,39.065411,162600.0,2021-03-05T00:00:00
922,40.16,41.82,38.82,41.16,40.51228,129100.0,2021-03-08T00:00:00
923,40.93,41.919998,40.035,41.040001,40.394169,106500.0,2021-03-09T00:00:00
924,41.16,42.27,41.16,41.84,41.18158,81300.0,2021-03-10T00:00:00
925,42.0,42.5,41.290001,41.5,40.846931,150000.0,2021-03-11T00:00:00
926,41.990002,43.34,41.939999,42.779999,42.106781,119000.0,2021-03-12T00:00:00
927,42.970001,42.970001,41.459999,42.110001,41.447327,70100.0,2021-03-15T00:00:00
928,41.830002,41.830002,40.610001,41.490002,40.83709,45200.0,2021-03-16T00:00:00
929,41.5,41.98,40.810001,41.279999,40.63039,59800.0,2021-03-17T00:00:00
930,41.560001,42.880001,40.595001,41.709999,41.053627,64300.0,2021-03-18T00:00:00
931,40.869999,42.919998,40.619999,42.77,42.096943,332600.0,2021-03-19T00:00:00
932,42.310001,42.310001,40.411999,41.029999,40.384327,55500.0,2021-03-22T00:00:00
933,40.650002,41.154999,39.48,39.700001,39.075256,50900.0,2021-03-23T00:00:00
934,40.119999,41.290001,39.375,39.560001,38.937458,56800.0,2021-03-24T00:00:00
935,39.779999,41.560001,38.541,40.57,39.931564,63000.0,2021-03-25T00:00:00
936,41.02,41.790001,40.689999,41.630001,40.974884,55000.0,2021-03-26T00:00:00
937,41.029999,41.700001,40.209999,40.380001,39.744553,47500.0,2021-03-29T00:00:00
938,40.82,42.799999,40.540001,40.919998,40.276054,83600.0,2021-03-30T00:00:00
939,40.98,41.5,39.855,40.540001,39.902039,106600.0,2021-03-31T00:00:00
940,40.360001,40.904999,39.900002,40.889999,40.246525,37500.0,2021-04-01T00:00:00
941,41.369999,41.959999,40.549999,41.150002,40.502438,56700.0,2021-04-05T00:00:00
942,41.02,41.305,40.325001,40.740002,40.098892,39200.0,2021-04-06T00:00:00
943,40.740002,40.740002,39.619999,40.060001,39.429592,56700.0,2021-04-07T00:00:00
944,40.310001,40.630001,39.709999,40.380001,39.744553,42600.0,2021-04-08T00:00:00
945,40.369999,40.610001,39.790001,40.290001,39.655972,45400.0,2021-04-09T00:00:00
946,40.549999,40.970001,39.279999,40.779999,40.13826,48200.0,2021-04-12T00:00:00
947,40.459999,40.599998,39.57,39.57,38.9473,26500.0,2021-04-13T00:00:00
948,39.5,40.830002,39.5,40.23,39.59692,33300.0,2021-04-14T00:00:00
949,40.459999,40.459999,39.5,40.23,39.59692,22100.0,2021-04-15T00:00:00
950,40.889999,40.990002,40.110001,40.470001,39.833138,52000.0,2021-04-16T00:00:00
951,40.529999,40.799999,39.689999,40.240002,39.606758,39400.0,2021-04-19T00:00:00
952,39.950001,40.25,38.27,38.73,38.120522,51400.0,2021-04-20T00:00:00
953,38.689999,40.990002,38.540001,39.599998,38.976826,44300.0,2021-04-21T00:00:00
954,39.779999,39.860001,38.82,38.82,38.209106,37600.0,2021-04-22T00:00:00
955,38.98,40.935001,38.98,40.709999,40.069363,72600.0,2021-04-23T00:00:00
956,40.84,41.139999,40.360001,40.610001,39.970936,35600.0,2021-04-26T00:00:00
