,Open,High,Low,Close,Adj Close,Volume,Date
629,175.669998,175.669998,173.110001,174.669998,173.736359,77800.0,2020-01-10T00:00:00
630,174.699997,175.910004,173.149994,174.699997,173.76619,100500.0,2020-01-13T00:00:00
631,175.220001,179.889999,174.089996,174.100006,173.169418,129300.0,2020-01-14T00:00:00
632,173.830002,177.320007,173.300003,176.029999,175.089096,115800.0,2020-01-15T00:00:00
633,176.940002,180.199997,176.940002,177.600006,176.650711,99600.0,2020-01-16T00:00:00
634,178.350006,178.550003,176.179993,177.789993,176.839676,637100.0,2020-01-17T00:00:00
635,176.899994,178.320007,168.800003,170.059998,169.151001,187000.0,2020-01-21T00:00:00
636,171.369995,173.699997,170.5,170.550003,169.638382,210500.0,2020-01-22T00:00:00
637,170.190002,175.509995,168.710007,174.800003,173.865662,210900.0,2020-01-23T00:00:00
638,175.330002,176.899994,170.089996,173.0,172.075287,127700.0,2020-01-24T00:00:00
639,170.089996,170.089996,166.690002,166.690002,165.799011,260200.0,2020-01-27T00:00:00
640,167.699997,171.990005,167.699997,170.759995,169.84726,164500.0,2020-01-28T00:00:00
641,170.860001,170.860001,162.520004,163.160004,162.287888,321400.0,2020-01-29T00:00:00
642,167.0,172.869995,164.339996,169.729996,168.822754,244100.0,2020-01-30T00:00:00
643,168.639999,169.369995,166.089996,168.039993,167.141785,224700.0,2020-01-31T00:00:00
644,167.080002,169.800003,164.770004,165.740005,164.854095,202700.0,2020-02-03T00:00:00
645,168.380005,171.639999,168.229996,171.009995,170.095917,141300.0,2020-02-04T00:00:00
646,172.75,174.240005,170.309998,171.740005,170.822021,170500.0,2020-02-05T00:00:00
647,172.759995,174.5,167.669998,167.779999,166.883194,115800.0,2020-02-06T00:00:00
648,167.050003,167.050003,162.360001,162.580002,161.710983,230100.0,2020-02-07T00:00:00
649,162.759995,162.779999,158.979996,159.899994,159.045303,193000.0,2020-02-10T00:00:00
650,160.539993,164.229996,160.539993,164.020004,163.143295,102900.0,2020-02-11T00:00:00
651,164.529999,166.929993,163.320007,166.380005,165.490677,116100.0,2020-02-12T00:00:00
652,165.279999,168.0,164.419998,167.100006,166.206833,87300.0,2020-02-13T00:00:00
653,166.580002,167.960007,164.869995,165.449997,164.565643,74300.0,2020-02-14T00:00:00
654,164.809998,166.240005,162.449997,165.529999,164.645218,206800.0,2020-02-18T00:00:00
655,164.110001,165.899994,161.149994,164.869995,163.988739,204600.0,2020-02-19T00:00:00
656,164.75,165.610001,163.130005,163.630005,162.755371,191300.0,2020-02-20T00:00:00
657,163.169998,163.649994,158.25,162.860001,161.989487,305900.0,2020-02-21T00:00:00
658,157.520004,159.679993,151.240005,154.720001,153.89299,183000.0,2020-02-24T00:00:00
659,155.0,156.770004,147.740005,148.070007,147.278549,256100.0,2020-02-25T00:00:00
660,149.199997,151.690002,144.410004,144.729996,143.95639,153800.0,2020-02-26T00:00:00
661,138.529999,143.320007,130.960007,130.960007,130.26001,395500.0,2020-02-27T00:00:00
662,126.230003,136.199997,126.230003,135.539993,135.539993,559300.0,2020-02-28T00:00:00
663,138.919998,139.259995,127.029999,137.429993,137.429993,524500.0,2020-03-02T00:00:00
664,139.160004,141.949997,130.179993,131.929993,131.929993,363400.0,2020-03-03T00:00:00
665,133.580002,136.279999,130.699997,136.279999,136.279999,410900.0,2020-03-04T00:00:00
666,131.779999,132.270004,122.730003,123.5,123.5,326500.0,2020-03-05T00:00:00
667,119.949997,127.709999,117.510002,121.760002,121.760002,282900.0,2020-03-06T00:00:00
668,115.849998,120.220001,115.0,118.400002,118.400002,376500.0,2020-03-09T00:00:00
669,122.540001,127.230003,116.120003,127.0,127.0,498900.0,2020-03-10T00:00:00
670,122.879997,123.25,118.0,119.970001,119.970001,368600.0,2020-03-11T00:00:00
671,112.0,112.0,98.730003,102.550003,102.550003,747100.0,2020-03-12T00:00:00
672,108.800003,113.43,102.07,113.309998,113.309998,372700.0,2020-03-13T00:00:00
673,99.110001,99.870003,85.730003,88.019997,88.019997,451300.0,2020-03-16T00:00:00
674,89.959999,104.970001,83.989998,103.529999,103.529999,390500.0,2020-03-17T00:00:00
675,93.830002,99.599998,67.470001,74.199997,74.199997,554600.0,2020-03-18T00:00:00
676,73.129997,81.489998,60.060001,72.5,72.5,341000.0,2020-03-19T00:00:00
677,73.970001,76.349998,67.550003,68.82,68.82,335900.0,2020-03-20T00:00:00
678,69.720001,76.779999,68.209999,71.709999,71.709999,303100.0,2020-03-23T00:00:00
679,78.449997,96.989998,77.599998,92.68,92.68,358000.0,2020-03-24T00:00:00
680,105.580002,105.580002,85.0,92.540001,92.540001,474200.0,2020-03-25T00:00:00
681,96.0,103.550003,93.230003,97.209999,97.209999,254100.0,2020-03-26T00:00:00
682,92.589996,94.519997,83.400002,90.910004,90.910004,283800.0,2020-03-27T00:00:00
683,86.769997,92.459999,80.300003,84.989998,84.989998,184400.0,2020-03-30T00:00:00
684,85.529999,87.190002,80.150002,81.800003,81.800003,189100.0,2020-03-31T00:00:00
685,77.669998,78.809998,69.68,71.290001,71.290001,223200.0,2020-04-01T00:00:00
686,70.660004,74.419998,68.029999,69.5,69.5,249200.0,2020-04-02T00:00:00
687,72.720001,72.720001,63.950001,69.349998,69.349998,330900.0,2020-04-03T00:00:00
688,73.900002,77.279999,70.199997,74.860001,74.860001,376200.0,2020-04-06T00:00:00
689,80.550003,88.160004,80.0,81.629997,81.629997,374600.0,2020-04-07T00:00:00
690,81.830002,83.900002,78.660004,79.220001,79.220001,277400.0,2020-04-08T00:00:00
691,82.760002,88.980003,82.199997,83.330002,83.330002,376900.0,2020-04-09T00:00:00
692,84.099998,84.849998,73.709999,75.879997,75.879997,264500.0,2020-04-13T00:00:00
693,78.199997,82.519997,78.010002,79.080002,79.080002,211400.0,2020-04-14T00:00:00
694,80.089996,82.980003,75.220001,77.720001,77.720001,233200.0,2020-04-15T00:00:00
695,76.059998,77.480003,70.019997,72.550003,72.550003,246500.0,2020-04-16T00:00:00
696,77.389999,77.919998,73.660004,74.989998,74.989998,195500.0,2020-04-17T00:00:00
697,72.75,73.709999,70.050003,71.989998,71.989998,169900.0,2020-04-20T00:00:00
698,70.0,72.75,69.089996,72.720001,72.720001,185700.0,2020-04-21T00:00:00
699,73.5,75.269997,70.18,71.080002,71.080002,331300.0,2020-04-22T00:00:00
700,72.0,74.980003,69.529999,70.040001,70.040001,260700.0,2020-04-23T00:00:00
701,71.0,71.099998,68.169998,69.580002,69.580002,144200.0,2020-04-24T00:00:00
702,70.889999,72.589996,69.080002,69.57,69.57,242500.0,2020-04-27T00:00:00
703,70.830002,78.110001,70.620003,76.970001,76.970001,345900.0,2020-04-28T00:00:00
704,80.910004,84.879997,80.199997,83.160004,83.160004,416000.0,2020-04-29T00:00:00
705,81.559998,83.160004,77.43,78.480003,78.480003,245700.0,2020-04-30T00:00:00
706,75.709999,76.279999,71.580002,73.830002,73.830002,182200.0,2020-05-01T00:00:00
707,69.459999,71.18,67.379997,70.040001,70.040001,350200.0,2020-05-04T00:00:00
708,71.099998,73.290001,67.5,68.959999,68.959999,348100.0,2020-05-05T00:00:00
709,69.0,70.129997,63.5,66.290001,66.290001,322200.0,2020-05-06T00:00:00
710,66.449997,67.519997,64.75,66.230003,66.230003,607000.0,2020-05-07T00:00:00
711,68.480003,76.150002,68.089996,75.410004,75.410004,356800.0,2020-05-08T00:00:00
712,73.900002,76.349998,71.32,73.800003,73.800003,581400.0,2020-05-11T00:00:00
713,73.949997,75.639999,72.889999,73.199997,73.199997,484500.0,2020-05-12T00:00:00
714,79.550003,79.790001,71.839996,77.650002,77.650002,1112000.0,2020-05-13T00:00:00
715,74.540001,76.650002,71.0,74.389999,74.389999,578400.0,2020-05-14T00:00:00
716,72.989998,77.739998,71.559998,75.510002,75.510002,526400.0,2020-05-15T00:00:00
717,80.0,86.110001,79.82,85.550003,85.550003,546700.0,2020-05-18T00:00:00
718,86.25,88.0,82.860001,82.900002,82.900002,303900.0,2020-05-19T00:00:00
719,85.050003,88.650002,84.260002,86.589996,86.589996,272200.0,2020-05-20T00:00:00
720,86.669998,91.68,86.669998,89.639999,89.639999,279700.0,2020-05-21T00:00:00
721,90.410004,91.0,84.730003,87.5,87.5,218200.0,2020-05-22T00:00:00
722,92.970001,101.779999,92.800003,101.290001,101.290001,496100.0,2020-05-26T00:00:00
723,108.709999,116.300003,101.470001,109.559998,109.559998,665900.0,2020-05-27T00:00:00
724,110.989998,111.040001,105.029999,105.940002,105.940002,409700.0,2020-05-28T00:00:00
725,102.959999,109.93,102.019997,106.550003,106.550003,308100.0,2020-05-29T00:00:00
726,108.129997,113.050003,107.309998,108.959999,108.959999,337000.0,2020-06-01T00:00:00
727,111.07,114.120003,108.690002,112.650002,112.650002,308300.0,2020-06-02T00:00:00
728,115.470001,126.190002,114.720001,121.660004,121.660004,525000.0,2020-06-03T00:00:00
729,124.010002,131.919998,122.330002,125.839996,125.839996,650300.0,2020-06-04T00:00:00
730,136.009995,139.679993,120.919998,124.099998,124.099998,656200.0,2020-06-05T00:00:00
731,129.259995,134.550003,127.449997,133.75,133.75,462900.0,2020-06-08T00:00:00
732,129.880005,132.559998,121.589996,129.970001,129.970001,409400.0,2020-06-09T00:00:00
733,127.5,127.5,117.419998,121.93,121.93,329200.0,2020-06-10T00:00:00
734,111.0,116.440002,104.910004,106.970001,106.970001,395500.0,2020-06-11T00:00:00
735,117.75,120.959999,105.809998,112.989998,112.989998,593900.0,2020-06-12T00:00:00
736,106.010002,116.089996,105.279999,114.239998,114.239998,248400.0,2020-06-15T00:00:00
737,123.0,123.010002,111.220001,115.339996,115.339996,276200.0,2020-06-16T00:00:00
738,113.330002,115.959999,110.510002,113.970001,113.970001,231500.0,2020-06-17T00:00:00
739,111.010002,115.089996,109.730003,114.019997,114.019997,146900.0,2020-06-18T00:00:00
740,115.599998,115.809998,105.730003,109.339996,109.339996,415300.0,2020-06-19T00:00:00
741,110.209999,113.349998,107.529999,110.300003,110.300003,342300.0,2020-06-22T00:00:00
742,112.379997,116.0,109.900002,114.5,114.5,302200.0,2020-06-23T00:00:00
743,112.889999,112.949997,107.230003,107.889999,107.889999,210500.0,2020-06-24T00:00:00
744,105.730003,108.050003,103.309998,106.949997,106.949997,252900.0,2020-06-25T00:00:00
745,105.459999,107.699997,99.269997,106.699997,106.699997,753600.0,2020-06-26T00:00:00
746,107.790001,112.480003,104.019997,111.629997,111.629997,277300.0,2020-06-29T00:00:00
747,110.230003,112.339996,106.940002,109.209999,109.209999,198200.0,2020-06-30T00:00:00
748,111.860001,114.43,108.190002,108.290001,108.290001,248500.0,2020-07-01T00:00:00
749,111.790001,113.800003,108.599998,109.220001,109.220001,110200.0,2020-07-02T00:00:00
750,111.870003,113.239998,109.0,111.32,111.32,122200.0,2020-07-06T00:00:00
751,108.699997,110.25,106.220001,106.809998,106.809998,152400.0,2020-07-07T00:00:00
752,106.489998,110.959999,104.709999,110.209999,110.209999,184400.0,2020-07-08T00:00:00
753,108.349998,109.400002,100.099998,101.739998,101.739998,310000.0,2020-07-09T00:00:00
754,102.889999,111.480003,101.440002,110.290001,110.290001,255000.0,2020-07-10T00:00:00
755,112.82,114.0,107.800003,109.889999,109.889999,291900.0,2020-07-13T00:00:00
756,107.339996,113.720001,107.339996,111.889999,111.889999,155200.0,2020-07-14T00:00:00
757,115.620003,119.739998,114.870003,118.809998,118.809998,245100.0,2020-07-15T00:00:00
758,115.589996,118.360001,113.550003,115.769997,115.769997,217300.0,2020-07-16T00:00:00
759,114.910004,115.779999,112.529999,113.339996,113.339996,207900.0,2020-07-17T00:00:00
760,112.730003,113.589996,109.300003,110.25,110.25,191000.0,2020-07-20T00:00:00
761,111.739998,115.400002,111.620003,113.160004,113.160004,133900.0,2020-07-21T00:00:00
762,112.699997,114.330002,111.800003,113.169998,113.169998,99900.0,2020-07-22T00:00:00
763,112.190002,117.82,110.93,113.760002,113.760002,152200.0,2020-07-23T00:00:00
764,113.379997,115.0,112.139999,113.580002,113.580002,137700.0,2020-07-24T00:00:00
765,113.32,115.959999,112.300003,113.470001,113.470001,125000.0,2020-07-27T00:00:00
766,112.900002,117.489998,112.900002,115.010002,115.010002,157300.0,2020-07-28T00:00:00
767,115.370003,116.75,113.379997,114.790001,114.790001,263700.0,2020-07-29T00:00:00
768,110.330002,113.389999,105.080002,111.489998,111.489998,272500.0,2020-07-30T00:00:00
769,109.989998,112.190002,108.610001,112.029999,112.029999,161600.0,2020-07-31T00:00:00
770,111.419998,112.110001,108.660004,111.370003,111.370003,210700.0,2020-08-03T00:00:00
771,112.239998,114.419998,111.529999,113.839996,113.839996,217400.0,2020-08-04T00:00:00
772,114.989998,116.910004,112.739998,115.279999,115.279999,195500.0,2020-08-05T00:00:00
773,116.019997,121.230003,114.790001,118.010002,118.010002,229000.0,2020-08-06T00:00:00
774,117.5,120.790001,116.550003,118.160004,118.160004,140100.0,2020-08-07T00:00:00
775,118.739998,124.0,118.620003,119.230003,119.230003,288900.0,2020-08-10T00:00:00
776,125.43,128.220001,121.559998,121.949997,121.949997,378900.0,2020-08-11T00:00:00
777,123.830002,125.400002,117.5,119.889999,119.889999,184700.0,2020-08-12T00:00:00
778,119.269997,121.75,117.699997,118.059998,118.059998,167000.0,2020-08-13T00:00:00
779,117.660004,119.389999,115.160004,118.400002,118.400002,110000.0,2020-08-14T00:00:00
780,117.620003,117.620003,114.470001,116.379997,116.379997,164400.0,2020-08-17T00:00:00
781,117.279999,117.57,115.75,117.080002,117.080002,116600.0,2020-08-18T00:00:00
782,117.300003,121.489998,116.019997,116.82,116.82,126600.0,2020-08-19T00:00:00
783,115.0,117.349998,113.25,116.959999,116.959999,135200.0,2020-08-20T00:00:00
784,116.519997,118.07,114.620003,115.629997,115.629997,133600.0,2020-08-21T00:00:00
785,116.790001,124.809998,116.080002,124.199997,124.199997,281400.0,2020-08-24T00:00:00
786,125.900002,125.900002,122.059998,123.610001,123.610001,213200.0,2020-08-25T00:00:00
787,123.730003,124.360001,120.830002,122.699997,122.699997,147000.0,2020-08-26T00:00:00
788,125.400002,133.410004,124.980003,131.550003,131.550003,260800.0,2020-08-27T00:00:00
789,132.75,135.649994,131.850006,132.990005,132.990005,340100.0,2020-08-28T00:00:00
790,132.220001,134.210007,128.550003,128.600006,128.600006,228700.0,2020-08-31T00:00:00
791,126.669998,131.160004,124.5,128.550003,128.550003,142500.0,2020-09-01T00:00:00
792,128.559998,132.990005,127.0,132.559998,132.559998,278500.0,2020-09-02T00:00:00
793,133.399994,137.199997,129.399994,131.639999,131.639999,301400.0,2020-09-03T00:00:00
794,134.860001,135.350006,128.800003,133.649994,133.649994,249100.0,2020-09-04T00:00:00
795,132.559998,139.240005,132.009995,134.539993,134.539993,315200.0,2020-09-08T00:00:00
796,133.449997,135.169998,130.710007,133.839996,133.839996,282100.0,2020-09-09T00:00:00
797,135.020004,138.380005,134.270004,134.320007,134.320007,128700.0,2020-09-10T00:00:00
798,133.509995,135.240005,128.820007,133.080002,133.080002,361800.0,2020-09-11T00:00:00
799,134.580002,136.649994,133.070007,136.419998,136.419998,132100.0,2020-09-14T00:00:00
800,138.619995,141.25,135.229996,138.470001,138.470001,130700.0,2020-09-15T00:00:00
801,138.350006,144.869995,136.809998,142.210007,142.210007,185200.0,2020-09-16T00:00:00
802,140.220001,142.580002,137.960007,138.509995,138.509995,141100.0,2020-09-17T00:00:00
803,139.210007,139.729996,133.990005,134.5,134.5,372800.0,2020-09-18T00:00:00
804,130.009995,131.119995,125.5,126.339996,126.339996,144400.0,2020-09-21T00:00:00
805,126.120003,128.330002,125.629997,126.879997,126.879997,89100.0,2020-09-22T00:00:00
806,127.879997,130.729996,125.339996,125.480003,125.480003,108000.0,2020-09-23T00:00:00
807,125.110001,125.57,120.190002,121.5,121.5,172300.0,2020-09-24T00:00:00
808,120.699997,123.839996,120.699997,123.760002,123.760002,115100.0,2020-09-25T00:00:00
809,126.080002,131.139999,125.599998,127.110001,127.110001,188400.0,2020-09-28T00:00:00
810,125.510002,126.07,120.220001,121.089996,121.089996,187800.0,2020-09-29T00:00:00
811,124.529999,126.129997,119.699997,119.800003,119.800003,263000.0,2020-09-30T00:00:00
812,122.019997,122.019997,117.879997,118.18,118.18,286200.0,2020-10-01T00:00:00
813,115.0,124.709999,113.669998,119.650002,119.650002,445300.0,2020-10-02T00:00:00
814,121.470001,122.949997,117.239998,117.660004,117.660004,234500.0,2020-10-05T00:00:00
815,119.620003,120.169998,112.709999,112.730003,112.730003,347000.0,2020-10-06T00:00:00
816,115.800003,116.75,114.0,116.330002,116.330002,286200.0,2020-10-07T00:00:00
817,117.620003,122.389999,117.510002,121.779999,121.779999,276400.0,2020-10-08T00:00:00
818,121.709999,124.629997,118.580002,124.410004,124.410004,203900.0,2020-10-09T00:00:00
819,128.009995,128.789993,126.379997,127.949997,127.949997,230000.0,2020-10-12T00:00:00
820,124.18,128.770004,122.32,127.580002,127.580002,186400.0,2020-10-13T00:00:00
821,128.199997,130.050003,126.849998,128.970001,128.970001,135800.0,2020-10-14T00:00:00
822,126.800003,130.369995,125.449997,130.289993,130.289993,137600.0,2020-10-15T00:00:00
823,129.630005,132.639999,128.690002,130.089996,130.089996,129200.0,2020-10-16T00:00:00
824,130.199997,133.990005,129.300003,132.559998,132.559998,103000.0,2020-10-19T00:00:00
825,134.770004,137.169998,133.050003,134.419998,134.419998,132000.0,2020-10-20T00:00:00
826,134.419998,135.199997,131.869995,132.479996,132.479996,116400.0,2020-10-21T00:00:00
827,134.240005,141.850006,134.240005,141.039993,141.039993,167800.0,2020-10-22T00:00:00
828,141.199997,142.479996,139.880005,142.279999,142.279999,131100.0,2020-10-23T00:00:00
829,140.110001,141.5,134.940002,136.009995,136.009995,156100.0,2020-10-26T00:00:00
830,136.470001,136.910004,130.970001,132.289993,132.289993,166200.0,2020-10-27T00:00:00
831,127.190002,127.790001,119.269997,123.900002,123.900002,231500.0,2020-10-28T00:00:00
832,131.529999,139.919998,126.040001,137.570007,137.570007,243100.0,2020-10-29T00:00:00
833,134.639999,137.770004,130.410004,134.759995,134.759995,203700.0,2020-10-30T00:00:00
834,136.910004,136.910004,129.369995,131.380005,131.380005,166100.0,2020-11-02T00:00:00
835,133.380005,135.639999,131.119995,133.669998,133.669998,126400.0,2020-11-03T00:00:00
836,132.360001,136.910004,131.25,132.5,132.5,106600.0,2020-11-04T00:00:00
837,133.350006,139.380005,133.350006,138.940002,138.940002,98400.0,2020-11-05T00:00:00
838,138.990005,139.470001,135.630005,137.970001,137.970001,91200.0,2020-11-06T00:00:00
839,160.0,174.990005,148.729996,153.149994,153.149994,429700.0,2020-11-09T00:00:00
840,152.979996,158.270004,151.119995,153.940002,153.940002,153400.0,2020-11-10T00:00:00
841,153.699997,155.729996,148.729996,150.699997,150.699997,134700.0,2020-11-11T00:00:00
842,147.330002,151.720001,141.850006,145.860001,145.860001,156500.0,2020-11-12T00:00:00
843,148.0,155.490005,144.990005,154.720001,154.720001,131600.0,2020-11-13T00:00:00
844,160.0,165.740005,156.699997,162.110001,162.110001,200400.0,2020-11-16T00:00:00
845,159.0,162.240005,154.039993,159.520004,159.520004,127300.0,2020-11-17T00:00:00
846,162.009995,164.0,156.669998,156.820007,156.820007,155800.0,2020-11-18T00:00:00
847,157.419998,159.960007,154.300003,158.320007,158.320007,114900.0,2020-11-19T00:00:00
848,160.289993,160.289993,153.039993,154.940002,154.940002,125600.0,2020-11-20T00:00:00
849,155.389999,165.639999,155.389999,165.080002,165.080002,155900.0,2020-11-23T00:00:00
850,168.0,171.919998,166.520004,171.25,171.25,211300.0,2020-11-24T00:00:00
851,170.990005,173.470001,166.100006,172.369995,172.369995,97700.0,2020-11-25T00:00:00
852,171.699997,178.259995,171.699997,177.690002,177.690002,176300.0,2020-11-27T00:00:00
853,178.190002,178.899994,169.199997,170.190002,170.190002,146600.0,2020-11-30T00:00:00
854,173.729996,174.190002,169.369995,172.589996,172.589996,90100.0,2020-12-01T00:00:00
855,170.139999,176.190002,169.320007,174.130005,174.130005,102800.0,2020-12-02T00:00:00
856,176.009995,181.990005,175.660004,180.669998,180.669998,152200.0,2020-12-03T00:00:00
857,183.839996,186.320007,177.25,180.630005,180.630005,146000.0,2020-12-04T00:00:00
858,179.679993,181.740005,178.080002,179.050003,179.050003,127300.0,2020-12-07T00:00:00
859,177.740005,181.639999,177.0,180.320007,180.320007,119800.0,2020-12-08T00:00:00
860,182.220001,184.25,176.690002,177.949997,177.949997,208300.0,2020-12-09T00:00:00
861,175.559998,181.059998,174.660004,177.800003,177.800003,182700.0,2020-12-10T00:00:00
862,172.309998,175.529999,170.449997,174.710007,174.710007,303000.0,2020-12-11T00:00:00
863,178.240005,178.350006,172.25,172.429993,172.429993,184500.0,2020-12-14T00:00:00
864,174.979996,175.179993,171.720001,174.169998,174.169998,172900.0,2020-12-15T00:00:00
865,173.720001,176.399994,172.130005,174.369995,174.369995,206400.0,2020-12-16T00:00:00
866,175.149994,176.0,172.779999,176.0,176.0,142600.0,2020-12-17T00:00:00
867,179.509995,179.509995,173.380005,175.119995,175.119995,479600.0,2020-12-18T00:00:00
868,171.490005,174.869995,170.279999,174.220001,174.220001,293400.0,2020-12-21T00:00:00
869,175.059998,177.419998,173.679993,175.160004,175.160004,188000.0,2020-12-22T00:00:00
870,175.509995,182.910004,175.509995,179.389999,179.389999,147500.0,2020-12-23T00:00:00
871,181.059998,181.619995,178.080002,179.229996,179.229996,69400.0,2020-12-24T00:00:00
872,182.0,184.710007,180.259995,180.910004,180.910004,192200.0,2020-12-28T00:00:00
873,181.949997,182.619995,177.419998,181.199997,181.199997,195800.0,2020-12-29T00:00:00
874,182.279999,186.970001,181.779999,185.990005,185.990005,192300.0,2020-12-30T00:00:00
875,185.610001,190.509995,182.960007,189.240005,189.240005,161800.0,2020-12-31T00:00:00
876,188.770004,190.679993,173.839996,174.740005,174.740005,137300.0,2021-01-04T00:00:00
877,172.910004,181.639999,172.910004,179.759995,179.759995,108500.0,2021-01-05T00:00:00
878,181.690002,190.199997,175.0,188.520004,188.520004,157500.0,2021-01-06T00:00:00
879,188.940002,192.429993,187.089996,190.529999,190.529999,102700.0,2021-01-07T00:00:00
880,189.110001,189.970001,183.369995,186.919998,186.919998,123700.0,2021-01-08T00:00:00
881,186.339996,189.470001,184.330002,185.690002,185.690002,123200.0,2021-01-11T00:00:00
882,187.229996,189.570007,185.169998,187.399994,187.399994,89100.0,2021-01-12T00:00:00
883,186.449997,187.800003,182.229996,187.679993,187.679993,122000.0,2021-01-13T00:00:00
884,189.889999,197.130005,189.490005,196.110001,196.110001,166800.0,2021-01-14T00:00:00
885,192.720001,192.759995,185.449997,185.899994,185.899994,143900.0,2021-01-15T00:00:00
886,187.729996,190.539993,181.539993,185.149994,185.149994,161200.0,2021-01-19T00:00:00
887,186.5,191.820007,186.5,191.309998,191.309998,90100.0,2021-01-20T00:00:00
888,190.929993,191.690002,186.100006,190.25,190.25,112300.0,2021-01-21T00:00:00
889,186.660004,192.259995,185.0,191.419998,191.419998,85200.0,2021-01-22T00:00:00
890,189.880005,189.880005,184.009995,188.639999,188.639999,85900.0,2021-01-25T00:00:00
891,190.880005,192.740005,187.619995,187.979996,187.979996,67600.0,2021-01-26T00:00:00
892,184.039993,186.509995,176.520004,179.0,179.0,139000.0,2021-01-27T00:00:00
893,183.699997,190.070007,183.699997,187.820007,187.820007,120500.0,2021-01-28T00:00:00
894,186.740005,186.740005,178.660004,181.490005,181.490005,82300.0,2021-01-29T00:00:00
895,183.210007,185.550003,178.690002,183.919998,183.919998,80900.0,2021-02-01T00:00:00
896,187.710007,189.729996,182.990005,187.699997,187.699997,59700.0,2021-02-02T00:00:00
897,188.630005,193.610001,187.479996,193.360001,193.360001,130400.0,2021-02-03T00:00:00
898,199.800003,221.25,199.800003,219.380005,219.380005,315700.0,2021-02-04T00:00:00
899,216.110001,221.179993,209.800003,213.490005,213.490005,276100.0,2021-02-05T00:00:00
900,214.690002,214.690002,209.740005,212.309998,212.309998,197800.0,2021-02-08T00:00:00
901,210.779999,216.970001,210.009995,211.5,211.5,131500.0,2021-02-09T00:00:00
902,210.899994,217.110001,208.949997,216.289993,216.289993,106800.0,2021-02-10T00:00:00
903,213.389999,215.610001,210.539993,215.429993,215.429993,110700.0,2021-02-11T00:00:00
904,215.330002,217.160004,212.419998,214.759995,214.759995,84700.0,2021-02-12T00:00:00
905,215.309998,217.429993,209.520004,215.449997,215.449997,105400.0,2021-02-16T00:00:00
906,213.25,223.979996,212.779999,223.679993,223.679993,96300.0,2021-02-17T00:00:00
907,223.0,229.899994,220.649994,229.479996,229.479996,144400.0,2021-02-18T00:00:00
908,229.690002,243.970001,228.699997,242.759995,242.759995,189500.0,2021-02-19T00:00:00
909,242.380005,257.0,239.479996,247.440002,247.440002,203200.0,2021-02-22T00:00:00
910,252.75,252.75,238.460007,244.600006,244.600006,188200.0,2021-02-23T00:00:00
911,246.470001,259.98999,243.740005,256.970001,256.970001,202300.0,2021-02-24T00:00:00
912,259.940002,260.0,244.5,248.710007,248.710007,107900.0,2021-02-25T00:00:00
913,249.889999,256.369995,243.520004,252.190002,252.190002,95900.0,2021-02-26T00:00:00
914,257.48999,258.970001,248.570007,252.190002,252.190002,151800.0,2021-03-01T00:00:00
915,250.869995,253.580002,245.029999,252.190002,252.190002,124600.0,2021-03-02T00:00:00
916,254.639999,262.309998,249.380005,250.559998,250.559998,206500.0,2021-03-03T00:00:00
917,250.259995,252.050003,232.699997,244.029999,244.029999,173100.0,2021-03-04T00:00:00
918,247.660004,247.660004,229.279999,244.070007,244.070007,178500.0,2021-03-05T00:00:00
919,249.990005,262.869995,246.869995,258.170013,258.170013,211600.0,2021-03-08T00:00:00
920,259.670013,260.390015,251.009995,258.209991,258.209991,180300.0,2021-03-09T00:00:00
921,257.880005,261.959991,242.710007,250.979996,250.979996,172600.0,2021-03-10T00:00:00
922,254.119995,256.269989,246.860001,251.130005,251.130005,198300.0,2021-03-11T00:00:00
923,250.320007,256.299988,250.320007,253.710007,253.710007,292000.0,2021-03-12T00:00:00
924,258.73999,270.290009,254.050003,268.809998,268.809998,273700.0,2021-03-15T00:00:00
925,271.290009,271.290009,255.520004,256.970001,256.970001,186700.0,2021-03-16T00:00:00
926,255.960007,264.829987,252.360001,262.630005,262.630005,172200.0,2021-03-17T00:00:00
927,261.980011,266.070007,252.990005,255.690002,255.690002,183800.0,2021-03-18T00:00:00
928,254.220001,260.700012,246.919998,257.73999,257.73999,267500.0,2021-03-19T00:00:00
929,255.300003,255.300003,246.229996,247.960007,247.960007,163800.0,2021-03-22T00:00:00
930,245.0,251.899994,240.0,241.490005,241.490005,226000.0,2021-03-23T00:00:00
931,247.059998,249.520004,234.690002,234.699997,234.699997,186000.0,2021-03-24T00:00:00
932,233.149994,248.779999,230.399994,247.009995,247.009995,195100.0,2021-03-25T00:00:00
933,251.929993,252.850006,242.009995,250.470001,250.470001,159800.0,2021-03-26T00:00:00
934,250.440002,253.539993,236.979996,241.199997,241.199997,219200.0,2021-03-29T00:00:00
935,243.470001,249.029999,243.059998,247.580002,247.580002,126700.0,2021-03-30T00:00:00
936,245.699997,247.350006,240.580002,244.059998,244.059998,185600.0,2021-03-31T00:00:00
937,245.539993,248.440002,240.619995,244.75,244.75,107300.0,2021-04-01T00:00:00
938,248.779999,254.0,246.740005,250.110001,250.110001,173200.0,2021-04-05T00:00:00
939,248.690002,255.759995,248.690002,251.929993,251.929993,95400.0,2021-04-06T00:00:00
940,252.490005,253.820007,247.990005,250.529999,250.529999,101200.0,2021-04-07T00:00:00
941,250.199997,253.639999,243.009995,251.009995,251.009995,118700.0,2021-04-08T00:00:00
942,250.009995,253.589996,245.279999,252.820007,252.820007,101300.0,2021-04-09T00:00:00
