,Open,High,Low,Close,Adj Close,Volume,Date
945,85.57,88.510002,85.57,86.650002,85.606384,88400.0,2021-04-14T00:00:00
946,87.410004,87.410004,84.790001,86.879997,85.833611,51100.0,2021-04-15T00:00:00
947,87.82,88.32,86.269997,87.980003,86.920364,93800.0,2021-04-16T00:00:00
948,87.660004,88.57,86.699997,87.730003,86.673386,81900.0,2021-04-19T00:00:00
949,87.019997,87.620003,83.949997,85.169998,84.144211,76800.0,2021-04-20T00:00:00
950,85.0,87.720001,82.360001,86.760002,85.715057,95500.0,2021-04-21T00:00:00
951,87.510002,87.620003,85.879997,85.959999,84.924698,89800.0,2021-04-22T00:00:00
952,87.419998,88.57,86.389999,87.910004,86.851219,139600.0,2021-04-23T00:00:00
953,87.419998,89.389999,86.260002,89.010002,87.937973,93400.0,2021-04-26T00:00:00
954,89.849998,92.419998,88.519997,89.870003,88.787605,95500.0,2021-04-27T00:00:00
955,90.540001,90.540001,89.089996,90.339996,89.251938,93200.0,2021-04-28T00:00:00
956,91.110001,91.419998,89.410004,90.419998,89.330978,89900.0,2021-04-29T00:00:00
957,89.370003,90.040001,88.5,89.239998,88.165184,162900.0,2021-04-30T00:00:00
958,90.330002,91.580002,89.220001,91.32,90.220139,201600.0,2021-05-03T00:00:00
959,90.730003,91.970001,89.129997,90.32,89.232185,68400.0,2021-05-04T00:00:00
960,90.540001,91.110001,89.440002,90.07,88.985191,111800.0,2021-05-05T00:00:00
961,90.360001,90.589996,89.0,90.419998,89.330978,101300.0,2021-05-06T00:00:00
962,89.900002,90.769997,89.760002,89.919998,88.837006,108900.0,2021-05-07T00:00:00
963,90.410004,90.410004,87.889999,87.889999,86.831444,108800.0,2021-05-10T00:00:00
964,86.93,87.489998,84.669998,84.790001,83.768791,131900.0,2021-05-11T00:00:00
965,86.010002,86.459999,81.480003,81.800003,80.814804,151300.0,2021-05-12T00:00:00
966,81.809998,85.269997,81.809998,84.510002,83.492172,96500.0,2021-05-13T00:00:00
967,85.18,86.510002,84.650002,86.300003,85.260612,89500.0,2021-05-14T00:00:00
968,77.800003,86.589996,77.800003,85.949997,84.91481,100000.0,2021-05-17T00:00:00
969,85.300003,85.949997,83.279999,83.360001,82.35601,79200.0,2021-05-18T00:00:00
970,81.919998,83.459999,80.629997,82.75,81.753365,105200.0,2021-05-19T00:00:00
971,82.459999,82.800003,81.199997,82.489998,81.496483,154300.0,2021-05-20T00:00:00
972,83.730003,83.779999,82.57,83.389999,82.385651,88800.0,2021-05-21T00:00:00
973,84.139999,84.190002,83.169998,83.900002,82.889503,67300.0,2021-05-24T00:00:00
974,83.919998,84.790001,82.510002,82.720001,81.723717,91900.0,2021-05-25T00:00:00
975,83.519997,86.040001,82.800003,85.650002,84.618431,124200.0,2021-05-26T00:00:00
976,87.0,88.580002,85.949997,87.989998,86.930252,88100.0,2021-05-27T00:00:00
977,88.510002,89.519997,87.050003,89.349998,88.273872,113200.0,2021-05-28T00:00:00
978,90.199997,90.879997,88.839996,89.220001,88.145439,123000.0,2021-06-01T00:00:00
979,89.300003,89.300003,87.160004,87.720001,86.663498,98000.0,2021-06-02T00:00:00
980,87.260002,88.129997,86.269997,88.080002,87.019165,66600.0,2021-06-03T00:00:00
981,88.260002,88.260002,87.110001,87.790001,86.930046,62400.0,2021-06-04T00:00:00
982,87.889999,88.080002,86.959999,87.849998,86.989456,104900.0,2021-06-07T00:00:00
983,87.650002,88.900002,87.190002,88.860001,87.989563,83000.0,2021-06-08T00:00:00
984,89.0,89.099998,87.43,87.57,86.712196,76100.0,2021-06-09T00:00:00
985,88.529999,88.529999,87.209999,87.900002,87.038971,90500.0,2021-06-10T00:00:00
986,88.370003,89.010002,88.370003,88.75,87.88063,60000.0,2021-06-11T00:00:00
987,88.830002,88.830002,87.809998,88.260002,87.395447,95600.0,2021-06-14T00:00:00
988,88.43,89.470001,87.489998,89.32,88.445053,83500.0,2021-06-15T00:00:00
989,89.089996,89.769997,88.349998,89.57,88.692604,79300.0,2021-06-16T00:00:00
990,89.550003,89.550003,86.540001,87.860001,86.999359,108800.0,2021-06-17T00:00:00
991,86.360001,87.669998,86.080002,87.660004,86.801315,228000.0,2021-06-18T00:00:00
992,88.769997,90.220001,88.610001,90.160004,89.276833,92500.0,2021-06-21T00:00:00
993,89.709999,90.410004,88.529999,90.099998,89.217415,58600.0,2021-06-22T00:00:00
994,90.239998,90.910004,89.300003,89.739998,88.860939,87400.0,2021-06-23T00:00:00
995,90.550003,92.599998,89.540001,92.260002,91.356262,85900.0,2021-06-24T00:00:00
996,92.449997,93.43,91.0,92.25,91.346352,855100.0,2021-06-25T00:00:00
997,91.690002,91.989998,89.18,89.839996,88.959961,95000.0,2021-06-28T00:00:00
998,89.980003,90.309998,88.889999,88.889999,88.019272,61800.0,2021-06-29T00:00:00
999,89.110001,90.919998,89.110001,89.260002,88.385643,130600.0,2021-06-30T00:00:00
1000,90.129997,90.129997,88.739998,88.879997,88.009361,77200.0,2021-07-01T00:00:00
1001,89.190002,89.760002,88.230003,88.800003,87.930153,99400.0,2021-07-02T00:00:00
1002,88.860001,88.870003,85.220001,87.110001,86.256699,91800.0,2021-07-06T00:00:00
1003,86.550003,88.400002,86.040001,88.099998,87.237,82900.0,2021-07-07T00:00:00
1004,86.040001,88.040001,85.629997,86.650002,85.801208,70500.0,2021-07-08T00:00:00
1005,88.0,89.07,86.269997,88.559998,87.692497,53800.0,2021-07-09T00:00:00
1006,87.279999,88.040001,86.800003,87.889999,87.02906,63600.0,2021-07-12T00:00:00
1007,87.290001,88.489998,85.449997,85.510002,84.672379,139900.0,2021-07-13T00:00:00
1008,86.209999,86.5,83.809998,84.120003,83.295998,95000.0,2021-07-14T00:00:00
1009,83.839996,84.620003,82.709999,83.199997,82.385002,93300.0,2021-07-15T00:00:00
1010,84.190002,84.190002,81.970001,82.010002,81.206665,87700.0,2021-07-16T00:00:00
1011,80.120003,80.559998,78.239998,78.949997,78.176628,151000.0,2021-07-19T00:00:00
1012,79.349998,83.279999,78.480003,81.790001,80.988823,154500.0,2021-07-20T00:00:00
1013,82.800003,84.25,82.730003,83.32,82.50383,86900.0,2021-07-21T00:00:00
1014,82.82,83.07,80.790001,81.169998,80.374886,54000.0,2021-07-22T00:00:00
1015,81.510002,82.699997,80.360001,81.650002,80.850197,46000.0,2021-07-23T00:00:00
1016,82.720001,83.040001,81.190002,81.699997,80.899696,88500.0,2021-07-26T00:00:00
1017,86.0,88.400002,84.519997,85.68,84.840706,167400.0,2021-07-27T00:00:00
1018,85.690002,85.919998,83.57,84.160004,83.335594,80600.0,2021-07-28T00:00:00
1019,85.459999,86.830002,84.879997,85.629997,84.791191,76300.0,2021-07-29T00:00:00
1020,86.980003,87.860001,85.209999,86.349998,85.50415,90700.0,2021-07-30T00:00:00
1021,87.0,87.839996,84.650002,85.07,84.236694,73000.0,2021-08-02T00:00:00
1022,85.480003,86.330002,83.779999,85.629997,84.791191,134000.0,2021-08-03T00:00:00
1023,84.339996,85.220001,82.440002,82.459999,81.652252,53700.0,2021-08-04T00:00:00
1024,82.769997,84.160004,81.360001,83.25,82.434517,65900.0,2021-08-05T00:00:00
1025,76.260002,79.389999,76.040001,77.120003,76.364563,557100.0,2021-08-06T00:00:00
1026,77.120003,77.75,75.970001,76.190002,75.44368,159900.0,2021-08-09T00:00:00
1027,76.529999,77.75,75.540001,77.699997,76.938881,166000.0,2021-08-10T00:00:00
1028,77.129997,78.25,76.580002,78.099998,77.334969,115900.0,2021-08-11T00:00:00
1029,77.800003,78.419998,77.290001,77.57,76.81015,191500.0,2021-08-12T00:00:00
1030,77.919998,77.989998,76.989998,77.160004,76.404175,76000.0,2021-08-13T00:00:00
1031,76.449997,77.519997,76.0,76.519997,75.770439,112400.0,2021-08-16T00:00:00
1032,75.580002,76.809998,74.169998,75.129997,74.394051,175800.0,2021-08-17T00:00:00
1033,74.800003,75.790001,74.220001,75.360001,74.621811,206100.0,2021-08-18T00:00:00
1034,74.309998,75.459999,74.190002,75.25,74.512878,210400.0,2021-08-19T00:00:00
1035,75.519997,76.870003,75.169998,76.800003,76.047699,104100.0,2021-08-20T00:00:00
1036,77.360001,77.760002,77.07,77.349998,76.592308,185800.0,2021-08-23T00:00:00
1037,77.599998,77.959999,77.07,77.540001,76.780449,122300.0,2021-08-24T00:00:00
1038,77.300003,79.139999,77.300003,78.610001,77.839973,131300.0,2021-08-25T00:00:00
1039,78.300003,79.029999,77.339996,77.349998,76.592308,124200.0,2021-08-26T00:00:00
1040,77.419998,79.900002,77.419998,79.599998,78.820267,137800.0,2021-08-27T00:00:00
1041,79.699997,79.800003,77.959999,78.169998,77.404274,102800.0,2021-08-30T00:00:00
1042,78.239998,79.239998,77.650002,78.330002,77.562714,86500.0,2021-08-31T00:00:00
1043,78.309998,78.309998,77.080002,77.669998,76.909164,65200.0,2021-09-01T00:00:00
1044,77.93,78.82,77.010002,78.220001,77.453789,77900.0,2021-09-02T00:00:00
1045,77.839996,77.93,76.949997,77.419998,76.858139,103100.0,2021-09-03T00:00:00
1046,77.309998,79.830002,77.260002,79.169998,78.595444,153700.0,2021-09-07T00:00:00
1047,78.919998,79.169998,77.849998,78.32,77.75161,86300.0,2021-09-08T00:00:00
1048,78.07,79.050003,77.489998,78.260002,77.692047,143500.0,2021-09-09T00:00:00
1049,79.059998,79.059998,77.0,77.059998,76.500755,120700.0,2021-09-10T00:00:00
1050,77.940002,78.940002,76.989998,78.93,78.357193,86300.0,2021-09-13T00:00:00
1051,79.599998,79.790001,77.379997,77.879997,77.314804,112700.0,2021-09-14T00:00:00
1052,77.709999,78.669998,77.110001,78.510002,77.940231,136900.0,2021-09-15T00:00:00
1053,79.099998,79.099998,76.440002,76.550003,75.994461,116400.0,2021-09-16T00:00:00
1054,76.949997,78.279999,76.230003,77.669998,77.106323,352600.0,2021-09-17T00:00:00
1055,76.129997,77.699997,75.669998,77.099998,76.540466,105500.0,2021-09-20T00:00:00
1056,77.959999,77.959999,74.769997,75.160004,74.614555,145400.0,2021-09-21T00:00:00
1057,75.980003,77.779999,75.050003,76.589996,76.034164,111000.0,2021-09-22T00:00:00
1058,77.139999,79.010002,76.57,78.559998,77.989868,103900.0,2021-09-23T00:00:00
1059,78.279999,79.379997,77.720001,78.349998,77.781395,114900.0,2021-09-24T00:00:00
1060,78.580002,80.360001,78.580002,79.620003,79.042183,103900.0,2021-09-27T00:00:00
1061,79.809998,79.809998,77.050003,77.370003,76.80851,121100.0,2021-09-28T00:00:00
1062,78.139999,78.889999,77.339996,78.660004,78.089149,85300.0,2021-09-29T00:00:00
1063,79.419998,79.419998,76.779999,76.870003,76.312141,62600.0,2021-09-30T00:00:00
1064,77.470001,80.019997,77.040001,79.309998,78.734428,120200.0,2021-10-01T00:00:00
1065,79.639999,80.239998,78.720001,79.720001,79.141457,102700.0,2021-10-04T00:00:00
1066,80.230003,81.230003,78.690002,80.43,79.846298,79300.0,2021-10-05T00:00:00
1067,79.559998,80.620003,77.699997,79.68,79.101746,81600.0,2021-10-06T00:00:00
1068,80.470001,81.989998,80.419998,81.510002,80.918465,84300.0,2021-10-07T00:00:00
1069,81.379997,81.720001,80.650002,81.190002,80.600792,38600.0,2021-10-08T00:00:00
1070,81.269997,81.709999,79.779999,79.879997,79.300293,53200.0,2021-10-11T00:00:00
1071,80.120003,81.199997,79.849998,80.75,80.163979,50000.0,2021-10-12T00:00:00
1072,80.57,80.739998,79.510002,80.5,79.915787,58300.0,2021-10-13T00:00:00
1073,81.470001,82.230003,81.360001,81.760002,81.166649,75600.0,2021-10-14T00:00:00
1074,82.860001,82.860001,80.239998,80.279999,79.697388,99100.0,2021-10-15T00:00:00
1075,79.82,81.169998,79.510002,80.400002,79.816521,82400.0,2021-10-18T00:00:00
1076,80.910004,80.910004,79.639999,80.529999,79.945572,52600.0,2021-10-19T00:00:00
1077,80.529999,81.620003,79.599998,81.480003,80.88868,45000.0,2021-10-20T00:00:00
1078,81.550003,81.919998,81.029999,81.739998,81.14679,100600.0,2021-10-21T00:00:00
1079,81.870003,82.699997,80.739998,81.129997,80.541222,72900.0,2021-10-22T00:00:00
1080,80.93,81.550003,80.5,81.269997,80.680206,83400.0,2021-10-25T00:00:00
1081,82.580002,86.099998,82.370003,82.599998,82.000549,192400.0,2021-10-26T00:00:00
1082,82.339996,83.050003,79.339996,79.360001,78.784065,99100.0,2021-10-27T00:00:00
1083,80.150002,80.940002,79.870003,80.080002,79.49884,80400.0,2021-10-28T00:00:00
1084,80.279999,80.889999,79.889999,80.650002,80.064705,116200.0,2021-10-29T00:00:00
1085,80.910004,84.519997,80.910004,83.0,82.397644,153000.0,2021-11-01T00:00:00
1086,82.82,82.970001,80.940002,81.470001,80.878761,81400.0,2021-11-02T00:00:00
1087,80.910004,82.980003,80.519997,82.470001,81.871498,111000.0,2021-11-03T00:00:00
1088,82.75,83.870003,82.669998,83.870003,83.261345,104600.0,2021-11-04T00:00:00
1089,85.029999,88.599998,85.029999,88.269997,87.62941,134000.0,2021-11-05T00:00:00
1090,89.209999,89.230003,87.889999,88.550003,87.907379,90500.0,2021-11-08T00:00:00
1091,88.599998,88.599998,87.019997,87.760002,87.123108,99500.0,2021-11-09T00:00:00
1092,87.709999,88.629997,87.220001,88.239998,87.599617,78800.0,2021-11-10T00:00:00
1093,88.129997,88.82,87.580002,88.029999,87.391136,95500.0,2021-11-11T00:00:00
1094,88.720001,88.730003,87.529999,88.029999,87.391136,75800.0,2021-11-12T00:00:00
1095,88.809998,89.0,87.839996,88.080002,87.440781,129900.0,2021-11-15T00:00:00
1096,87.779999,89.040001,87.43,87.690002,87.053619,106200.0,2021-11-16T00:00:00
1097,87.599998,88.400002,86.559998,87.029999,86.398399,131900.0,2021-11-17T00:00:00
1098,86.900002,87.75,85.790001,87.559998,86.924553,109300.0,2021-11-18T00:00:00
1099,86.860001,87.540001,85.720001,86.839996,86.209778,96900.0,2021-11-19T00:00:00
1100,87.059998,88.400002,85.900002,87.209999,86.577095,148500.0,2021-11-22T00:00:00
1101,87.589996,88.639999,87.510002,87.669998,87.033752,105000.0,2021-11-23T00:00:00
1102,87.330002,88.25,86.610001,87.75,87.113174,70800.0,2021-11-24T00:00:00
1103,84.980003,85.410004,81.870003,82.68,82.079971,77600.0,2021-11-26T00:00:00
1104,83.739998,83.739998,81.849998,82.209999,81.61338,116900.0,2021-11-29T00:00:00
1105,81.330002,82.260002,80.660004,80.93,80.342674,147500.0,2021-11-30T00:00:00
1106,83.120003,83.120003,79.419998,79.43,78.853561,93600.0,2021-12-01T00:00:00
1107,80.190002,83.849998,79.980003,83.550003,82.943665,154700.0,2021-12-02T00:00:00
1108,84.0,84.0,81.790001,82.800003,82.199104,124100.0,2021-12-03T00:00:00
1109,84.160004,86.239998,84.160004,84.440002,83.827202,132500.0,2021-12-06T00:00:00
1110,85.32,86.690002,85.32,86.519997,85.892105,140300.0,2021-12-07T00:00:00
1111,86.5,87.449997,86.160004,86.669998,86.041016,78100.0,2021-12-08T00:00:00
1112,85.699997,86.830002,85.519997,86.410004,85.782906,204300.0,2021-12-09T00:00:00
1113,87.07,87.699997,86.349998,87.18,86.547318,68500.0,2021-12-10T00:00:00
1114,86.480003,87.260002,84.779999,85.470001,84.849724,104700.0,2021-12-13T00:00:00
1115,85.139999,86.730003,84.419998,84.800003,84.184586,150300.0,2021-12-14T00:00:00
1116,84.419998,86.419998,83.209999,86.199997,85.574417,190600.0,2021-12-15T00:00:00
1117,86.709999,87.099998,83.32,83.360001,82.755035,131000.0,2021-12-16T00:00:00
1118,82.739998,84.709999,82.089996,83.150002,82.546555,358900.0,2021-12-17T00:00:00
1119,82.239998,84.0,81.0,83.550003,82.943665,296700.0,2021-12-20T00:00:00
1120,84.339996,88.199997,84.339996,88.029999,87.391136,359100.0,2021-12-21T00:00:00
1121,87.839996,90.440002,87.669998,88.43,87.788246,369700.0,2021-12-22T00:00:00
1122,88.650002,89.230003,87.900002,88.529999,87.887512,135200.0,2021-12-23T00:00:00
1123,88.089996,89.690002,87.809998,89.410004,88.972183,136000.0,2021-12-27T00:00:00
1124,89.019997,90.699997,89.019997,89.919998,89.479683,250900.0,2021-12-28T00:00:00
1125,90.089996,90.260002,88.57,89.139999,88.703499,96300.0,2021-12-29T00:00:00
1126,89.220001,90.209999,87.610001,87.699997,87.270554,85700.0,2021-12-30T00:00:00
1127,87.470001,89.010002,87.470001,88.449997,88.016876,67700.0,2021-12-31T00:00:00
1128,89.389999,90.260002,88.68,89.489998,89.051788,89100.0,2022-01-03T00:00:00
1129,90.0,90.489998,89.160004,89.379997,88.942322,116100.0,2022-01-04T00:00:00
1130,89.910004,90.010002,87.349998,87.580002,87.151146,134800.0,2022-01-05T00:00:00
1131,88.169998,89.089996,87.559998,88.489998,88.056686,103500.0,2022-01-06T00:00:00
1132,89.519997,91.529999,89.139999,89.379997,88.942322,186900.0,2022-01-07T00:00:00
1133,88.989998,89.279999,87.629997,89.18,88.743301,123200.0,2022-01-10T00:00:00
1134,89.269997,89.269997,87.480003,87.660004,87.230751,128400.0,2022-01-11T00:00:00
1135,88.389999,88.900002,86.910004,87.330002,86.902367,111800.0,2022-01-12T00:00:00
1136,87.209999,89.610001,87.209999,88.419998,87.98703,65900.0,2022-01-13T00:00:00
1137,87.75,88.940002,86.860001,88.900002,88.464676,156000.0,2022-01-14T00:00:00
1138,88.089996,88.82,86.370003,86.790001,86.365013,101400.0,2022-01-18T00:00:00
1139,86.68,87.360001,85.089996,85.360001,84.942009,91200.0,2022-01-19T00:00:00
1140,85.449997,87.269997,83.900002,84.209999,83.797638,194400.0,2022-01-20T00:00:00
1141,84.230003,85.900002,82.940002,83.379997,82.971703,226100.0,2022-01-21T00:00:00
1142,82.059998,85.110001,80.900002,84.459999,84.046417,223500.0,2022-01-24T00:00:00
1143,83.459999,84.089996,80.910004,83.370003,82.961761,145400.0,2022-01-25T00:00:00
1144,84.550003,86.32,81.18,82.110001,81.707932,166600.0,2022-01-26T00:00:00
1145,82.620003,83.510002,80.480003,80.839996,80.444145,96200.0,2022-01-27T00:00:00
1146,80.790001,81.779999,78.699997,81.669998,81.270081,212200.0,2022-01-28T00:00:00
1147,80.809998,83.709999,80.470001,83.709999,83.300087,124800.0,2022-01-31T00:00:00
1148,83.239998,85.010002,82.910004,84.970001,84.553925,185700.0,2022-02-01T00:00:00
1149,84.540001,85.660004,83.480003,85.059998,84.643478,227200.0,2022-02-02T00:00:00
1150,84.339996,85.699997,84.18,84.419998,84.006615,181300.0,2022-02-03T00:00:00
1151,83.790001,85.349998,82.510002,84.860001,84.444458,135600.0,2022-02-04T00:00:00
1152,84.480003,86.239998,83.900002,85.639999,85.220642,164400.0,2022-02-07T00:00:00
1153,86.059998,87.629997,86.050003,87.519997,87.091431,153400.0,2022-02-08T00:00:00
1154,88.0,88.730003,87.989998,88.489998,88.056686,104000.0,2022-02-09T00:00:00
1155,86.910004,88.980003,86.910004,87.93,87.499428,185700.0,2022-02-10T00:00:00
1156,88.209999,88.57,86.82,87.870003,87.439728,124000.0,2022-02-11T00:00:00
1157,87.959999,88.980003,87.370003,88.660004,88.225861,170300.0,2022-02-14T00:00:00
1158,88.879997,91.25,88.879997,91.25,90.803169,171900.0,2022-02-15T00:00:00
1159,86.489998,90.349998,84.860001,89.169998,88.733353,330700.0,2022-02-16T00:00:00
1160,88.019997,89.129997,87.150002,88.5,88.066635,128500.0,2022-02-17T00:00:00
1161,87.959999,89.519997,87.809998,88.589996,88.156189,136700.0,2022-02-18T00:00:00
1162,86.379997,87.0,84.919998,85.529999,85.111176,186300.0,2022-02-22T00:00:00
1163,86.389999,86.389999,84.400002,84.690002,84.275291,114300.0,2022-02-23T00:00:00
1164,82.93,85.309998,82.540001,84.989998,84.573822,161500.0,2022-02-24T00:00:00
1165,85.449997,86.650002,84.440002,86.0,85.57888,200700.0,2022-02-25T00:00:00
1166,85.519997,87.940002,84.769997,87.82,87.389969,207900.0,2022-02-28T00:00:00
1167,87.599998,87.699997,81.839996,83.349998,82.941849,215200.0,2022-03-01T00:00:00
1168,84.32,87.190002,84.32,86.779999,86.355057,170200.0,2022-03-02T00:00:00
1169,86.82,86.910004,85.269997,86.309998,85.88736,104800.0,2022-03-03T00:00:00
1170,85.040001,85.900002,84.239998,85.43,85.011665,169400.0,2022-03-04T00:00:00
1171,85.57,86.230003,82.970001,83.379997,82.971703,245200.0,2022-03-07T00:00:00
1172,83.940002,85.32,82.709999,82.800003,82.394547,164100.0,2022-03-08T00:00:00
1173,84.589996,84.949997,83.470001,83.980003,83.568771,215000.0,2022-03-09T00:00:00
1174,82.57,83.620003,81.910004,83.260002,82.852295,90800.0,2022-03-10T00:00:00
1175,83.699997,84.669998,83.639999,84.089996,83.678223,117200.0,2022-03-11T00:00:00
1176,84.519997,85.470001,83.57,85.040001,84.623581,145100.0,2022-03-14T00:00:00
1177,85.709999,86.010002,84.07,85.349998,84.932053,108900.0,2022-03-15T00:00:00
1178,86.330002,87.419998,85.230003,86.870003,86.444618,100200.0,2022-03-16T00:00:00
1179,85.989998,87.510002,85.989998,86.970001,86.544128,82000.0,2022-03-17T00:00:00
1180,86.519997,87.089996,85.239998,86.989998,86.773552,240500.0,2022-03-18T00:00:00
1181,86.440002,87.599998,85.889999,86.68,86.464325,141100.0,2022-03-21T00:00:00
1182,87.470001,88.209999,86.25,86.75,86.534157,155900.0,2022-03-22T00:00:00
1183,85.889999,86.410004,84.800003,85.010002,84.798485,178400.0,2022-03-23T00:00:00
1184,85.699997,86.410004,84.389999,86.410004,86.195007,190500.0,2022-03-24T00:00:00
1185,86.040001,87.800003,86.040001,87.470001,87.252365,142400.0,2022-03-25T00:00:00
1186,86.949997,86.949997,84.709999,85.32,85.107712,134100.0,2022-03-28T00:00:00
1187,86.349998,87.910004,85.779999,86.0,85.786018,223600.0,2022-03-29T00:00:00
1188,85.940002,86.669998,85.089996,85.25,85.037888,133800.0,2022-03-30T00:00:00
1189,84.910004,85.910004,83.620003,84.32,84.110199,167000.0,2022-03-31T00:00:00
1190,84.989998,85.82,83.830002,85.809998,85.596489,201200.0,2022-04-01T00:00:00
1191,85.889999,85.910004,83.82,85.809998,85.596489,165300.0,2022-04-04T00:00:00
1192,85.650002,85.849998,82.68,82.779999,82.574028,176300.0,2022-04-05T00:00:00
1193,82.050003,82.940002,81.580002,82.190002,81.985504,195200.0,2022-04-06T00:00:00
1194,82.470001,82.57,81.620003,82.099998,81.895721,189500.0,2022-04-07T00:00:00
1195,82.110001,82.610001,80.550003,80.699997,80.499207,217000.0,2022-04-08T00:00:00
1196,80.900002,82.699997,80.57,80.730003,80.529137,159600.0,2022-04-11T00:00:00
1197,81.169998,82.730003,81.169998,81.370003,81.167542,162500.0,2022-04-12T00:00:00
1198,81.519997,82.410004,81.519997,81.980003,81.776024,152300.0,2022-04-13T00:00:00
1199,82.349998,82.889999,81.559998,81.75,81.546593,148000.0,2022-04-14T00:00:00
1200,81.370003,83.150002,81.239998,82.519997,82.314674,221800.0,2022-04-18T00:00:00
1201,82.910004,84.959999,82.910004,84.589996,84.379524,165000.0,2022-04-19T00:00:00
1202,85.410004,86.07,84.150002,84.529999,84.319679,216900.0,2022-04-20T00:00:00
1203,85.5,86.029999,84.610001,84.779999,84.569054,219600.0,2022-04-21T00:00:00
1204,84.050003,84.389999,82.75,83.110001,82.903214,181900.0,2022-04-22T00:00:00
1205,83.269997,83.529999,81.330002,83.330002,83.122665,234300.0,2022-04-25T00:00:00
1206,80.0,81.489998,76.629997,76.690002,76.499184,416300.0,2022-04-26T00:00:00
1207,76.029999,77.470001,75.470001,76.419998,76.229858,253200.0,2022-04-27T00:00:00
1208,77.389999,80.389999,76.849998,80.349998,80.150078,194200.0,2022-04-28T00:00:00
1209,79.919998,80.93,77.910004,78.220001,78.025383,166600.0,2022-04-29T00:00:00
1210,77.82,79.400002,76.690002,78.389999,78.194954,152000.0,2022-05-02T00:00:00
1211,78.029999,80.18,78.029999,79.480003,79.282249,132800.0,2022-05-03T00:00:00
1212,79.660004,82.519997,79.629997,82.389999,82.185005,177100.0,2022-05-04T00:00:00
1213,81.419998,81.709999,78.379997,79.440002,79.242348,139200.0,2022-05-05T00:00:00
1214,79.279999,79.790001,77.940002,79.019997,78.823387,122700.0,2022-05-06T00:00:00
1215,78.370003,79.550003,77.720001,78.589996,78.394455,219000.0,2022-05-09T00:00:00
1216,79.459999,79.699997,77.190002,78.720001,78.524132,164700.0,2022-05-10T00:00:00
1217,79.089996,81.239998,77.959999,78.82,78.623886,191000.0,2022-05-11T00:00:00
1218,78.860001,79.5,77.360001,79.239998,79.042839,163400.0,2022-05-12T00:00:00
1219,79.760002,82.25,79.760002,81.760002,81.556572,223100.0,2022-05-13T00:00:00
1220,81.059998,83.410004,80.410004,82.029999,81.825897,143400.0,2022-05-16T00:00:00
1221,83.370003,84.709999,82.839996,84.639999,84.429405,114000.0,2022-05-17T00:00:00
1222,83.470001,85.040001,83.279999,84.07,83.860825,210700.0,2022-05-18T00:00:00
1223,83.440002,84.559998,82.309998,82.82,82.61393,198100.0,2022-05-19T00:00:00
1224,83.459999,83.459999,80.089996,81.769997,81.566544,138200.0,2022-05-20T00:00:00
1225,82.900002,83.82,82.269997,82.980003,82.773537,192900.0,2022-05-23T00:00:00
1226,82.459999,82.459999,80.529999,81.639999,81.436867,163200.0,2022-05-24T00:00:00
1227,81.800003,82.669998,81.220001,82.150002,81.945602,116500.0,2022-05-25T00:00:00
1228,83.089996,84.449997,82.970001,83.910004,83.701225,148600.0,2022-05-26T00:00:00
1229,84.459999,86.300003,84.459999,86.160004,85.945625,98200.0,2022-05-27T00:00:00
1230,84.830002,85.330002,84.0,84.400002,84.190002,129900.0,2022-05-31T00:00:00
1231,85.190002,85.190002,82.900002,83.809998,83.601463,128400.0,2022-06-01T00:00:00
1232,84.339996,85.709999,84.0,85.699997,85.486763,168100.0,2022-06-02T00:00:00
1233,84.949997,85.360001,83.870003,84.400002,84.190002,80200.0,2022-06-03T00:00:00
1234,85.120003,86.550003,84.32,86.379997,86.379997,103700.0,2022-06-06T00:00:00
1235,85.699997,88.089996,85.57,87.910004,87.910004,89600.0,2022-06-07T00:00:00
1236,87.059998,87.059998,84.800003,85.739998,85.739998,101200.0,2022-06-08T00:00:00
1237,85.389999,85.690002,84.370003,84.540001,84.540001,70900.0,2022-06-09T00:00:00
1238,83.010002,83.470001,81.419998,81.620003,81.620003,91100.0,2022-06-10T00:00:00
1239,79.849998,80.290001,78.209999,78.889999,78.889999,145300.0,2022-06-13T00:00:00
1240,78.910004,79.900002,78.410004,79.239998,79.239998,109500.0,2022-06-14T00:00:00
1241,80.0,81.07,78.82,79.93,79.93,164500.0,2022-06-15T00:00:00
1242,78.489998,78.489998,75.620003,75.940002,75.940002,200700.0,2022-06-16T00:00:00
1243,76.830002,77.230003,75.239998,76.370003,76.370003,394900.0,2022-06-17T00:00:00
1244,77.910004,79.110001,76.279999,78.099998,78.099998,129400.0,2022-06-21T00:00:00
1245,76.860001,77.959999,76.589996,77.470001,77.470001,97300.0,2022-06-22T00:00:00
1246,77.32,77.580002,76.18,77.199997,77.199997,88100.0,2022-06-23T00:00:00
1247,77.860001,79.769997,77.860001,79.290001,79.290001,189300.0,2022-06-24T00:00:00
1248,80.279999,80.620003,79.07,80.18,80.18,85600.0,2022-06-27T00:00:00
1249,81.129997,82.019997,78.379997,78.459999,78.459999,119300.0,2022-06-28T00:00:00
1250,78.5,78.510002,77.059998,78.269997,78.269997,96500.0,2022-06-29T00:00:00
1251,77.230003,78.900002,76.639999,78.790001,78.790001,128700.0,2022-06-30T00:00:00
1252,78.290001,80.540001,77.970001,80.110001,80.110001,126600.0,2022-07-01T00:00:00
