,Open,High,Low,Close,Adj Close,Volume,Date
632,101.949997,102.370003,100.639999,101.239998,101.239998,214300.0,2020-01-15T00:00:00
633,101.730003,103.010002,101.730003,102.5,102.5,179600.0,2020-01-16T00:00:00
634,103.019997,103.5,102.07,102.260002,102.260002,136800.0,2020-01-17T00:00:00
635,102.0,103.459999,101.809998,102.93,102.93,156100.0,2020-01-21T00:00:00
636,102.949997,103.169998,100.309998,100.989998,100.989998,247700.0,2020-01-22T00:00:00
637,100.589996,102.779999,99.639999,102.300003,102.300003,195000.0,2020-01-23T00:00:00
638,102.519997,102.519997,99.440002,99.739998,99.739998,126300.0,2020-01-24T00:00:00
639,97.809998,101.160004,97.410004,100.059998,100.059998,101800.0,2020-01-27T00:00:00
640,100.459999,101.410004,99.669998,100.290001,100.290001,99300.0,2020-01-28T00:00:00
641,100.760002,101.699997,99.400002,99.559998,99.559998,126200.0,2020-01-29T00:00:00
642,98.279999,99.699997,98.010002,99.43,99.43,107300.0,2020-01-30T00:00:00
643,99.209999,99.620003,96.089996,96.449997,96.449997,212700.0,2020-01-31T00:00:00
644,100.760002,103.599998,98.360001,99.260002,99.260002,408300.0,2020-02-03T00:00:00
645,99.089996,100.290001,95.230003,95.660004,95.660004,251800.0,2020-02-04T00:00:00
646,96.57,97.650002,94.959999,96.330002,96.330002,285900.0,2020-02-05T00:00:00
647,96.599998,97.099998,93.889999,94.139999,94.139999,169300.0,2020-02-06T00:00:00
648,93.889999,94.400002,92.25,93.669998,93.669998,178000.0,2020-02-07T00:00:00
649,93.5,94.860001,92.709999,94.860001,94.860001,194100.0,2020-02-10T00:00:00
650,96.75,100.5,96.75,100.0,100.0,366400.0,2020-02-11T00:00:00
651,100.489998,100.910004,92.900002,97.010002,97.010002,323400.0,2020-02-12T00:00:00
652,96.260002,97.949997,95.389999,96.889999,96.889999,187300.0,2020-02-13T00:00:00
653,97.279999,97.400002,95.150002,95.699997,95.699997,133000.0,2020-02-14T00:00:00
654,95.790001,97.400002,95.790001,96.400002,96.400002,211600.0,2020-02-18T00:00:00
655,97.029999,99.559998,96.120003,98.900002,98.900002,176900.0,2020-02-19T00:00:00
656,98.550003,100.029999,98.349998,99.739998,99.739998,236400.0,2020-02-20T00:00:00
657,99.889999,100.470001,99.050003,99.489998,99.489998,179000.0,2020-02-21T00:00:00
658,96.050003,98.580002,95.889999,97.900002,97.900002,235200.0,2020-02-24T00:00:00
659,97.989998,98.260002,96.230003,97.0,97.0,248800.0,2020-02-25T00:00:00
660,97.480003,97.660004,94.080002,94.809998,94.809998,295000.0,2020-02-26T00:00:00
661,92.860001,94.510002,90.07,90.080002,90.080002,250100.0,2020-02-27T00:00:00
662,87.290001,89.080002,85.510002,88.639999,88.639999,299100.0,2020-02-28T00:00:00
663,88.900002,93.110001,86.550003,93.029999,93.029999,364000.0,2020-03-02T00:00:00
664,93.25,95.57,90.349998,91.610001,91.610001,245500.0,2020-03-03T00:00:00
665,92.389999,94.410004,91.25,94.139999,94.139999,194200.0,2020-03-04T00:00:00
666,92.010002,92.169998,87.510002,88.620003,88.620003,183600.0,2020-03-05T00:00:00
667,85.110001,87.360001,84.419998,87.019997,87.019997,231500.0,2020-03-06T00:00:00
668,82.220001,84.080002,78.949997,80.209999,80.209999,332500.0,2020-03-09T00:00:00
669,83.120003,83.120003,75.18,81.349998,81.349998,277800.0,2020-03-10T00:00:00
670,74.849998,76.900002,70.290001,72.410004,72.410004,358200.0,2020-03-11T00:00:00
671,65.160004,66.849998,58.689999,58.700001,58.700001,298100.0,2020-03-12T00:00:00
672,61.84,61.84,52.950001,55.110001,55.110001,317300.0,2020-03-13T00:00:00
673,42.619999,52.869999,42.619999,46.389999,46.389999,345300.0,2020-03-16T00:00:00
674,46.77,50.860001,43.189999,48.110001,48.110001,484500.0,2020-03-17T00:00:00
675,44.59,44.959999,41.41,44.619999,44.619999,618400.0,2020-03-18T00:00:00
676,43.779999,52.57,39.360001,48.98,48.98,531700.0,2020-03-19T00:00:00
677,48.919998,53.57,48.48,50.599998,50.599998,590300.0,2020-03-20T00:00:00
678,52.610001,52.889999,45.189999,45.82,45.82,321300.0,2020-03-23T00:00:00
679,48.439999,53.939999,47.459999,53.529999,53.529999,403900.0,2020-03-24T00:00:00
680,53.82,61.189999,53.34,58.669998,58.669998,528000.0,2020-03-25T00:00:00
681,61.169998,62.740002,58.490002,60.82,60.82,388800.0,2020-03-26T00:00:00
682,57.77,58.939999,53.82,55.5,55.5,342000.0,2020-03-27T00:00:00
683,55.490002,57.040001,53.740002,55.279999,55.279999,361700.0,2020-03-30T00:00:00
684,54.599998,56.439999,53.419998,55.23,55.23,167400.0,2020-03-31T00:00:00
685,52.77,53.650002,45.84,47.25,47.25,645300.0,2020-04-01T00:00:00
686,46.560001,49.189999,45.540001,47.0,47.0,278600.0,2020-04-02T00:00:00
687,46.880001,46.880001,41.91,42.099998,42.099998,304500.0,2020-04-03T00:00:00
688,44.380001,47.98,44.380001,47.650002,47.650002,322600.0,2020-04-06T00:00:00
689,50.279999,52.98,48.540001,49.040001,49.040001,276100.0,2020-04-07T00:00:00
690,49.919998,55.380001,49.860001,54.34,54.34,493200.0,2020-04-08T00:00:00
691,56.16,62.279999,56.16,60.43,60.43,414500.0,2020-04-09T00:00:00
692,60.48,60.599998,55.529999,57.040001,57.040001,207200.0,2020-04-13T00:00:00
693,58.650002,60.830002,57.540001,60.450001,60.450001,366800.0,2020-04-14T00:00:00
694,57.560001,60.130001,52.98,53.200001,53.200001,242500.0,2020-04-15T00:00:00
695,53.369999,54.799999,51.389999,53.169998,53.169998,315800.0,2020-04-16T00:00:00
696,55.630001,58.290001,54.650002,58.119999,58.119999,354100.0,2020-04-17T00:00:00
697,56.900002,56.900002,54.73,54.82,54.82,211300.0,2020-04-20T00:00:00
698,52.619999,52.950001,51.139999,52.0,52.0,348000.0,2020-04-21T00:00:00
699,53.34,54.009998,50.419998,52.07,52.07,293200.0,2020-04-22T00:00:00
700,52.490002,56.57,52.290001,54.5,54.5,223000.0,2020-04-23T00:00:00
701,54.389999,59.240002,54.389999,58.470001,58.470001,309900.0,2020-04-24T00:00:00
702,59.259998,61.23,58.849998,60.630001,60.630001,269600.0,2020-04-27T00:00:00
703,63.009998,65.379997,62.389999,63.540001,63.540001,324600.0,2020-04-28T00:00:00
704,65.949997,70.940002,65.639999,69.480003,69.480003,234700.0,2020-04-29T00:00:00
705,67.870003,68.269997,65.169998,67.5,67.5,284700.0,2020-04-30T00:00:00
706,65.510002,66.190002,62.759998,65.730003,65.730003,297000.0,2020-05-01T00:00:00
707,64.580002,66.0,64.120003,65.980003,65.980003,267900.0,2020-05-04T00:00:00
708,69.089996,71.769997,66.459999,67.449997,67.449997,367400.0,2020-05-05T00:00:00
709,68.550003,69.040001,63.48,64.889999,64.889999,339300.0,2020-05-06T00:00:00
710,66.080002,67.419998,64.980003,65.400002,65.400002,278200.0,2020-05-07T00:00:00
711,68.519997,69.610001,67.599998,69.519997,69.519997,226700.0,2020-05-08T00:00:00
712,69.220001,69.220001,65.790001,66.779999,66.779999,230000.0,2020-05-11T00:00:00
713,67.300003,67.889999,63.700001,63.700001,63.700001,246200.0,2020-05-12T00:00:00
714,63.049999,63.049999,57.099998,58.540001,58.540001,330500.0,2020-05-13T00:00:00
715,56.450001,60.740002,56.009998,60.650002,60.650002,325400.0,2020-05-14T00:00:00
716,60.200001,62.349998,59.740002,62.299999,62.299999,155300.0,2020-05-15T00:00:00
717,67.25,71.059998,67.019997,70.610001,70.610001,228200.0,2020-05-18T00:00:00
718,69.949997,71.949997,68.160004,68.800003,68.800003,215700.0,2020-05-19T00:00:00
719,70.650002,72.099998,70.129997,70.709999,70.709999,234800.0,2020-05-20T00:00:00
720,70.580002,74.779999,69.260002,72.970001,72.970001,236400.0,2020-05-21T00:00:00
721,73.730003,74.290001,70.260002,72.07,72.07,113500.0,2020-05-22T00:00:00
722,76.080002,78.260002,75.669998,77.389999,77.389999,198700.0,2020-05-26T00:00:00
723,79.529999,81.860001,77.059998,79.080002,79.080002,303600.0,2020-05-27T00:00:00
724,80.019997,80.050003,75.839996,76.209999,76.209999,172700.0,2020-05-28T00:00:00
725,74.639999,75.209999,72.07,72.279999,72.279999,211000.0,2020-05-29T00:00:00
726,73.279999,74.580002,72.0,72.75,72.75,157100.0,2020-06-01T00:00:00
727,73.839996,75.449997,73.339996,74.25,74.25,154400.0,2020-06-02T00:00:00
728,75.980003,80.160004,75.980003,78.889999,78.889999,273200.0,2020-06-03T00:00:00
729,77.550003,81.790001,76.980003,80.650002,80.650002,183800.0,2020-06-04T00:00:00
730,85.949997,87.870003,80.970001,81.5,81.5,331200.0,2020-06-05T00:00:00
731,83.080002,86.120003,81.959999,82.610001,82.610001,554000.0,2020-06-08T00:00:00
732,81.07,82.860001,79.720001,81.519997,81.519997,200000.0,2020-06-09T00:00:00
733,80.730003,81.150002,76.839996,78.110001,78.110001,250500.0,2020-06-10T00:00:00
734,73.449997,75.25,72.300003,73.93,73.93,223100.0,2020-06-11T00:00:00
735,77.900002,78.32,73.800003,76.07,76.07,403900.0,2020-06-12T00:00:00
736,72.57,78.300003,72.57,78.050003,78.050003,150000.0,2020-06-15T00:00:00
737,82.629997,83.480003,78.459999,79.739998,79.739998,125000.0,2020-06-16T00:00:00
738,79.620003,80.779999,77.75,77.93,77.93,119300.0,2020-06-17T00:00:00
739,76.620003,79.580002,76.620003,78.029999,78.029999,178500.0,2020-06-18T00:00:00
740,78.949997,78.949997,74.5,74.980003,74.980003,315600.0,2020-06-19T00:00:00
741,73.790001,76.650002,72.989998,75.879997,75.879997,201300.0,2020-06-22T00:00:00
742,77.129997,77.32,75.360001,76.610001,76.610001,158700.0,2020-06-23T00:00:00
743,75.260002,75.5,72.279999,73.040001,73.040001,163300.0,2020-06-24T00:00:00
744,72.32,74.559998,71.959999,74.360001,74.360001,149900.0,2020-06-25T00:00:00
745,73.75,75.160004,72.339996,73.089996,73.089996,481100.0,2020-06-26T00:00:00
746,74.739998,79.029999,73.099998,78.449997,78.449997,136100.0,2020-06-29T00:00:00
747,77.989998,78.82,76.900002,77.330002,77.330002,106000.0,2020-06-30T00:00:00
748,77.720001,79.080002,75.220001,75.349998,75.349998,147400.0,2020-07-01T00:00:00
749,77.559998,79.010002,76.230003,76.589996,76.589996,102000.0,2020-07-02T00:00:00
750,78.879997,79.949997,77.449997,78.410004,78.410004,151800.0,2020-07-06T00:00:00
751,82.0,85.949997,81.129997,85.730003,85.730003,534600.0,2020-07-07T00:00:00
752,86.540001,92.059998,85.809998,92.010002,92.010002,437700.0,2020-07-08T00:00:00
753,91.5,92.349998,86.389999,88.160004,88.160004,277800.0,2020-07-09T00:00:00
754,88.739998,92.099998,87.559998,92.0,92.0,246000.0,2020-07-10T00:00:00
755,92.400002,95.790001,90.260002,90.440002,90.440002,344700.0,2020-07-13T00:00:00
756,89.949997,97.230003,89.949997,97.089996,97.089996,251500.0,2020-07-14T00:00:00
757,100.339996,101.800003,98.07,101.099998,101.099998,280900.0,2020-07-15T00:00:00
758,100.339996,103.860001,99.519997,101.18,101.18,215200.0,2020-07-16T00:00:00
759,101.43,101.43,97.68,99.25,99.25,169000.0,2020-07-17T00:00:00
760,99.300003,99.760002,96.709999,98.239998,98.239998,100200.0,2020-07-20T00:00:00
761,99.220001,100.940002,99.010002,99.790001,99.790001,174300.0,2020-07-21T00:00:00
762,100.290001,106.230003,100.290001,106.040001,106.040001,245500.0,2020-07-22T00:00:00
763,106.760002,109.739998,105.120003,106.150002,106.150002,507800.0,2020-07-23T00:00:00
764,103.230003,105.629997,102.470001,104.580002,104.580002,334600.0,2020-07-24T00:00:00
765,105.68,109.82,104.57,108.769997,108.769997,366000.0,2020-07-27T00:00:00
766,107.540001,108.199997,103.0,103.540001,103.540001,392400.0,2020-07-28T00:00:00
767,104.110001,105.300003,101.68,104.050003,104.050003,257300.0,2020-07-29T00:00:00
768,102.110001,103.32,100.239998,101.580002,101.580002,219000.0,2020-07-30T00:00:00
769,101.050003,102.279999,97.879997,100.150002,100.150002,298200.0,2020-07-31T00:00:00
770,100.370003,101.889999,98.709999,100.790001,100.790001,251000.0,2020-08-03T00:00:00
771,100.169998,102.940002,100.110001,102.43,102.43,353000.0,2020-08-04T00:00:00
772,104.120003,106.089996,102.349998,106.080002,106.080002,175900.0,2020-08-05T00:00:00
773,105.760002,106.040001,103.57,103.910004,103.910004,174700.0,2020-08-06T00:00:00
774,102.879997,104.269997,101.779999,102.510002,102.510002,154700.0,2020-08-07T00:00:00
775,102.849998,103.589996,100.410004,100.629997,100.629997,288900.0,2020-08-10T00:00:00
776,103.129997,108.080002,102.120003,105.459999,105.459999,261600.0,2020-08-11T00:00:00
777,106.910004,112.120003,106.910004,110.510002,110.510002,236500.0,2020-08-12T00:00:00
778,110.029999,112.540001,108.239998,108.309998,108.309998,235700.0,2020-08-13T00:00:00
779,107.650002,109.330002,107.0,108.550003,108.550003,99600.0,2020-08-14T00:00:00
780,109.220001,110.220001,107.779999,108.919998,108.919998,101600.0,2020-08-17T00:00:00
781,109.0,110.949997,107.419998,109.650002,109.650002,225600.0,2020-08-18T00:00:00
782,109.730003,109.800003,107.18,107.650002,107.650002,150500.0,2020-08-19T00:00:00
783,106.07,107.120003,105.239998,105.269997,105.269997,81100.0,2020-08-20T00:00:00
784,104.230003,104.699997,102.470001,103.089996,103.089996,248000.0,2020-08-21T00:00:00
785,105.010002,105.010002,102.629997,104.550003,104.550003,163000.0,2020-08-24T00:00:00
786,105.18,105.300003,102.650002,103.879997,103.879997,115700.0,2020-08-25T00:00:00
787,104.209999,104.720001,99.769997,100.220001,100.220001,170400.0,2020-08-26T00:00:00
788,101.43,104.129997,101.209999,103.739998,103.739998,163100.0,2020-08-27T00:00:00
789,105.050003,108.330002,104.980003,108.0,108.0,153000.0,2020-08-28T00:00:00
790,107.349998,107.980003,104.489998,105.790001,105.790001,235800.0,2020-08-31T00:00:00
791,105.370003,108.139999,104.879997,108.120003,108.120003,148300.0,2020-09-01T00:00:00
792,108.309998,109.769997,107.75,109.669998,109.669998,159900.0,2020-09-02T00:00:00
793,109.230003,110.309998,104.150002,105.980003,105.980003,190700.0,2020-09-03T00:00:00
794,107.57,108.050003,103.209999,106.32,106.32,123100.0,2020-09-04T00:00:00
795,104.839996,109.529999,103.160004,107.650002,107.650002,254800.0,2020-09-08T00:00:00
796,108.43,111.639999,105.419998,110.82,110.82,220600.0,2020-09-09T00:00:00
797,112.169998,112.419998,107.790001,107.980003,107.980003,133400.0,2020-09-10T00:00:00
798,108.389999,108.980003,104.32,104.610001,104.610001,120900.0,2020-09-11T00:00:00
799,105.239998,107.809998,104.610001,107.440002,107.440002,107300.0,2020-09-14T00:00:00
800,109.010002,109.010002,105.559998,106.709999,106.709999,104000.0,2020-09-15T00:00:00
801,107.440002,107.440002,101.93,102.959999,102.959999,185900.0,2020-09-16T00:00:00
802,101.269997,103.660004,99.489998,101.089996,101.089996,318100.0,2020-09-17T00:00:00
803,102.120003,103.400002,98.139999,98.279999,98.279999,407800.0,2020-09-18T00:00:00
804,95.529999,96.019997,91.519997,94.110001,94.110001,251600.0,2020-09-21T00:00:00
805,95.809998,99.589996,95.809998,98.709999,98.709999,159900.0,2020-09-22T00:00:00
806,99.889999,101.18,95.870003,95.93,95.93,171500.0,2020-09-23T00:00:00
807,94.709999,95.809998,93.059998,93.849998,93.849998,188900.0,2020-09-24T00:00:00
808,92.959999,93.860001,91.650002,93.139999,93.139999,273400.0,2020-09-25T00:00:00
809,94.989998,98.93,94.989998,98.660004,98.660004,178800.0,2020-09-28T00:00:00
810,99.169998,99.169998,93.790001,95.5,95.5,138200.0,2020-09-29T00:00:00
811,95.919998,98.550003,95.510002,97.449997,97.449997,225800.0,2020-09-30T00:00:00
812,97.529999,101.010002,95.989998,100.300003,100.300003,179400.0,2020-10-01T00:00:00
813,97.949997,105.309998,97.949997,103.730003,103.730003,209400.0,2020-10-02T00:00:00
814,104.260002,110.370003,104.260002,109.879997,109.879997,119600.0,2020-10-05T00:00:00
815,112.620003,121.160004,111.910004,112.559998,112.559998,313700.0,2020-10-06T00:00:00
816,114.050003,117.449997,112.129997,113.709999,113.709999,235100.0,2020-10-07T00:00:00
817,115.419998,116.089996,113.110001,115.150002,115.150002,132800.0,2020-10-08T00:00:00
818,116.110001,117.330002,113.709999,114.699997,114.699997,99900.0,2020-10-09T00:00:00
819,114.839996,115.349998,112.510002,113.519997,113.519997,101700.0,2020-10-12T00:00:00
820,111.940002,114.260002,111.18,112.629997,112.629997,129600.0,2020-10-13T00:00:00
821,116.300003,116.300003,111.589996,112.269997,112.269997,162900.0,2020-10-14T00:00:00
822,111.379997,117.559998,109.790001,116.639999,116.639999,172100.0,2020-10-15T00:00:00
823,116.550003,116.559998,113.419998,114.519997,114.519997,235300.0,2020-10-16T00:00:00
824,116.489998,118.970001,114.400002,114.660004,114.660004,249100.0,2020-10-19T00:00:00
825,116.779999,120.870003,115.5,120.099998,120.099998,417300.0,2020-10-20T00:00:00
826,123.0,125.0,119.900002,123.0,123.0,306500.0,2020-10-21T00:00:00
827,123.690002,123.949997,117.690002,119.949997,119.949997,160000.0,2020-10-22T00:00:00
828,120.510002,120.510002,117.099998,118.940002,118.940002,75400.0,2020-10-23T00:00:00
829,117.0,117.059998,113.089996,116.589996,116.589996,136400.0,2020-10-26T00:00:00
830,114.790001,115.5,105.519997,106.040001,106.040001,419100.0,2020-10-27T00:00:00
831,103.080002,107.019997,102.25,106.510002,106.510002,299600.0,2020-10-28T00:00:00
832,105.599998,106.410004,102.57,103.040001,103.040001,196600.0,2020-10-29T00:00:00
833,102.730003,103.43,99.650002,102.980003,102.980003,293000.0,2020-10-30T00:00:00
834,104.860001,110.019997,104.860001,109.510002,109.510002,155900.0,2020-11-02T00:00:00
835,111.650002,115.760002,111.639999,114.730003,114.730003,156300.0,2020-11-03T00:00:00
836,111.129997,114.209999,111.0,113.5,113.5,136700.0,2020-11-04T00:00:00
837,114.0,117.730003,114.0,115.470001,115.470001,158300.0,2020-11-05T00:00:00
838,115.769997,116.989998,113.559998,114.190002,114.190002,126300.0,2020-11-06T00:00:00
839,121.589996,126.459999,120.57,122.489998,122.489998,431300.0,2020-11-09T00:00:00
840,122.989998,129.570007,122.75,127.18,127.18,292600.0,2020-11-10T00:00:00
841,127.290001,127.290001,120.370003,122.57,122.57,148400.0,2020-11-11T00:00:00
842,120.540001,121.129997,116.290001,117.650002,117.650002,241300.0,2020-11-12T00:00:00
843,118.529999,121.5,118.389999,119.959999,119.959999,88300.0,2020-11-13T00:00:00
844,123.309998,127.209999,120.379997,125.400002,125.400002,337400.0,2020-11-16T00:00:00
845,124.25,126.669998,123.400002,125.839996,125.839996,137300.0,2020-11-17T00:00:00
846,125.400002,129.779999,123.879997,123.949997,123.949997,156700.0,2020-11-18T00:00:00
847,123.629997,124.550003,120.089996,120.849998,120.849998,109900.0,2020-11-19T00:00:00
848,119.879997,120.709999,115.5,117.040001,117.040001,178100.0,2020-11-20T00:00:00
849,118.18,122.589996,116.720001,121.370003,121.370003,183600.0,2020-11-23T00:00:00
850,122.559998,128.759995,121.43,126.580002,126.580002,162400.0,2020-11-24T00:00:00
851,125.190002,127.190002,118.699997,120.82,120.82,143500.0,2020-11-25T00:00:00
852,120.75,120.75,117.940002,118.330002,118.330002,60000.0,2020-11-27T00:00:00
853,117.940002,117.940002,112.769997,112.769997,112.769997,200800.0,2020-11-30T00:00:00
854,114.870003,120.720001,112.760002,117.760002,117.760002,223000.0,2020-12-01T00:00:00
855,119.199997,123.830002,115.349998,122.82,122.82,421800.0,2020-12-02T00:00:00
856,126.510002,133.529999,126.510002,130.600006,130.600006,222200.0,2020-12-03T00:00:00
857,130.940002,138.660004,130.320007,137.710007,137.710007,187900.0,2020-12-04T00:00:00
858,144.880005,150.0,142.160004,143.389999,143.389999,439100.0,2020-12-07T00:00:00
859,141.580002,141.940002,137.660004,139.610001,139.610001,211000.0,2020-12-08T00:00:00
860,140.380005,144.690002,140.380005,143.970001,143.970001,155200.0,2020-12-09T00:00:00
861,142.100006,143.899994,140.820007,141.630005,141.630005,215200.0,2020-12-10T00:00:00
862,140.009995,145.070007,140.009995,143.440002,143.440002,183000.0,2020-12-11T00:00:00
863,145.720001,148.919998,139.710007,139.800003,139.800003,240400.0,2020-12-14T00:00:00
864,141.300003,143.559998,140.960007,143.190002,143.190002,190100.0,2020-12-15T00:00:00
865,142.539993,145.0,142.059998,144.779999,144.779999,246800.0,2020-12-16T00:00:00
866,144.610001,147.770004,142.860001,147.649994,147.649994,270800.0,2020-12-17T00:00:00
867,147.509995,147.649994,142.529999,142.600006,142.600006,596000.0,2020-12-18T00:00:00
868,139.399994,141.949997,137.429993,141.460007,141.460007,274200.0,2020-12-21T00:00:00
869,141.220001,142.820007,136.410004,137.610001,137.610001,213700.0,2020-12-22T00:00:00
870,138.949997,140.649994,135.600006,139.789993,139.789993,151100.0,2020-12-23T00:00:00
871,140.25,140.270004,137.889999,139.839996,139.839996,38900.0,2020-12-24T00:00:00
872,140.440002,147.669998,137.160004,144.490005,144.490005,184000.0,2020-12-28T00:00:00
873,144.710007,145.380005,137.220001,139.300003,139.300003,129800.0,2020-12-29T00:00:00
874,138.990005,147.570007,138.990005,145.940002,145.940002,149600.0,2020-12-30T00:00:00
875,145.139999,147.259995,141.649994,145.740005,145.740005,114100.0,2020-12-31T00:00:00
876,146.529999,148.779999,139.0,142.699997,142.699997,149800.0,2021-01-04T00:00:00
877,142.029999,148.860001,141.690002,147.270004,147.270004,143000.0,2021-01-05T00:00:00
878,148.490005,159.960007,147.199997,158.619995,158.619995,281200.0,2021-01-06T00:00:00
879,157.800003,162.009995,155.580002,161.369995,161.369995,103900.0,2021-01-07T00:00:00
880,163.080002,165.759995,158.520004,161.809998,161.809998,108600.0,2021-01-08T00:00:00
881,160.509995,164.490005,160.509995,163.779999,163.779999,90800.0,2021-01-11T00:00:00
882,163.520004,172.320007,162.570007,167.550003,167.550003,157900.0,2021-01-12T00:00:00
883,165.440002,166.389999,160.410004,162.259995,162.259995,102500.0,2021-01-13T00:00:00
884,162.520004,167.229996,162.220001,165.380005,165.380005,106600.0,2021-01-14T00:00:00
885,162.589996,164.580002,159.259995,162.460007,162.460007,370600.0,2021-01-15T00:00:00
886,163.949997,164.020004,157.509995,160.389999,160.389999,296000.0,2021-01-19T00:00:00
887,160.389999,168.419998,160.389999,167.009995,167.009995,394500.0,2021-01-20T00:00:00
888,167.350006,170.039993,166.869995,167.300003,167.300003,178800.0,2021-01-21T00:00:00
889,164.679993,166.880005,160.330002,162.449997,162.449997,171200.0,2021-01-22T00:00:00
890,160.509995,163.619995,155.320007,156.830002,156.830002,506000.0,2021-01-25T00:00:00
891,158.910004,158.910004,154.320007,155.419998,155.419998,326200.0,2021-01-26T00:00:00
892,150.089996,150.089996,138.240005,144.639999,144.639999,418300.0,2021-01-27T00:00:00
893,146.699997,148.339996,139.509995,146.860001,146.860001,372900.0,2021-01-28T00:00:00
894,148.339996,149.389999,141.119995,142.610001,142.610001,175800.0,2021-01-29T00:00:00
895,142.419998,152.110001,142.419998,151.320007,151.320007,300400.0,2021-02-01T00:00:00
896,151.899994,155.550003,137.960007,144.440002,144.440002,390800.0,2021-02-02T00:00:00
897,145.949997,147.139999,138.429993,146.770004,146.770004,189500.0,2021-02-03T00:00:00
898,146.770004,153.619995,145.259995,153.240005,153.240005,176500.0,2021-02-04T00:00:00
899,155.279999,156.320007,151.539993,155.119995,155.119995,194200.0,2021-02-05T00:00:00
900,157.139999,165.339996,156.169998,165.0,165.0,301700.0,2021-02-08T00:00:00
901,164.630005,165.009995,157.729996,164.5,164.5,211000.0,2021-02-09T00:00:00
902,164.160004,164.160004,158.440002,160.979996,160.979996,137900.0,2021-02-10T00:00:00
903,160.839996,163.139999,156.699997,159.130005,159.130005,147200.0,2021-02-11T00:00:00
904,157.130005,161.679993,156.839996,157.990005,157.990005,141200.0,2021-02-12T00:00:00
905,158.559998,161.869995,155.059998,157.0,157.0,226100.0,2021-02-16T00:00:00
906,154.759995,161.309998,154.259995,160.649994,160.649994,183000.0,2021-02-17T00:00:00
907,160.179993,161.639999,155.830002,157.0,157.0,88900.0,2021-02-18T00:00:00
908,157.869995,161.960007,157.869995,160.899994,160.899994,88000.0,2021-02-19T00:00:00
909,161.169998,166.369995,160.160004,163.880005,163.880005,94000.0,2021-02-22T00:00:00
910,163.229996,165.789993,157.460007,165.0,165.0,140100.0,2021-02-23T00:00:00
911,166.990005,171.009995,164.820007,170.419998,170.419998,153500.0,2021-02-24T00:00:00
912,171.559998,172.899994,163.479996,167.600006,167.600006,225300.0,2021-02-25T00:00:00
913,168.130005,172.880005,164.479996,169.449997,169.449997,133200.0,2021-02-26T00:00:00
914,174.039993,176.220001,171.229996,172.149994,172.149994,122700.0,2021-03-01T00:00:00
915,172.979996,172.979996,167.130005,167.699997,167.699997,160500.0,2021-03-02T00:00:00
916,167.889999,171.020004,166.649994,166.940002,166.940002,107200.0,2021-03-03T00:00:00
917,166.279999,169.869995,161.130005,167.919998,167.919998,159900.0,2021-03-04T00:00:00
918,171.399994,173.100006,167.179993,171.649994,171.649994,238800.0,2021-03-05T00:00:00
919,174.880005,180.669998,169.130005,180.059998,180.059998,380900.0,2021-03-08T00:00:00
920,180.169998,182.100006,173.520004,176.720001,176.720001,315300.0,2021-03-09T00:00:00
921,177.729996,189.169998,176.940002,186.470001,186.470001,197000.0,2021-03-10T00:00:00
922,187.869995,188.839996,183.440002,187.940002,187.940002,174400.0,2021-03-11T00:00:00
923,190.020004,191.800003,185.529999,191.050003,191.050003,114300.0,2021-03-12T00:00:00
924,190.380005,191.220001,186.529999,190.5,190.5,108600.0,2021-03-15T00:00:00
925,188.289993,191.460007,187.190002,190.380005,190.380005,145700.0,2021-03-16T00:00:00
926,190.210007,195.639999,189.339996,194.259995,194.259995,143400.0,2021-03-17T00:00:00
927,195.580002,201.059998,191.679993,193.300003,193.300003,221300.0,2021-03-18T00:00:00
928,193.690002,193.690002,186.759995,188.539993,188.539993,386400.0,2021-03-19T00:00:00
929,188.809998,190.429993,182.580002,186.410004,186.410004,149500.0,2021-03-22T00:00:00
930,182.649994,185.429993,180.0,180.360001,180.360001,134300.0,2021-03-23T00:00:00
931,183.949997,185.050003,180.300003,181.380005,181.380005,217100.0,2021-03-24T00:00:00
932,182.759995,192.949997,179.160004,191.490005,191.490005,244300.0,2021-03-25T00:00:00
933,192.419998,199.429993,190.570007,199.289993,199.289993,206600.0,2021-03-26T00:00:00
934,199.419998,204.119995,191.050003,194.089996,194.089996,190900.0,2021-03-29T00:00:00
935,194.960007,203.929993,194.960007,201.070007,201.070007,223400.0,2021-03-30T00:00:00
936,201.339996,203.809998,195.509995,196.5,196.5,258400.0,2021-03-31T00:00:00
937,196.860001,198.630005,192.320007,196.710007,196.710007,90700.0,2021-04-01T00:00:00
938,199.660004,199.660004,195.449997,197.369995,197.369995,110100.0,2021-04-05T00:00:00
939,196.770004,199.770004,195.0,196.389999,196.389999,75100.0,2021-04-06T00:00:00
940,195.800003,197.639999,191.539993,193.240005,193.240005,140100.0,2021-04-07T00:00:00
941,193.820007,195.75,190.339996,195.399994,195.399994,142500.0,2021-04-08T00:00:00
942,195.399994,199.75,195.169998,198.490005,198.490005,95300.0,2021-04-09T00:00:00
943,199.279999,199.949997,195.520004,199.289993,199.289993,186800.0,2021-04-12T00:00:00
944,200.350006,201.490005,195.720001,198.770004,198.770004,195500.0,2021-04-13T00:00:00
945,200.800003,213.240005,200.800003,209.800003,209.800003,360800.0,2021-04-14T00:00:00
946,210.199997,216.880005,209.860001,215.169998,215.169998,239700.0,2021-04-15T00:00:00
