,Open,High,Low,Close,Adj Close,Volume,Date
632,73.18,74.629997,72.739998,73.080002,72.590988,411800.0,2020-01-15T00:00:00
633,73.879997,75.050003,73.830002,74.190002,73.693558,222900.0,2020-01-16T00:00:00
634,74.900002,74.900002,73.029999,74.010002,73.514755,195000.0,2020-01-17T00:00:00
635,74.18,76.199997,74.0,76.110001,75.600708,393500.0,2020-01-21T00:00:00
636,76.519997,77.870003,75.010002,75.239998,74.736526,202100.0,2020-01-22T00:00:00
637,75.660004,76.489998,75.010002,76.440002,75.928497,300700.0,2020-01-23T00:00:00
638,77.0,77.110001,74.639999,75.260002,74.756401,214400.0,2020-01-24T00:00:00
639,72.779999,72.940002,71.110001,71.620003,71.140747,283600.0,2020-01-27T00:00:00
640,72.330002,73.779999,71.099998,73.190002,72.700241,292500.0,2020-01-28T00:00:00
641,73.400002,74.18,72.330002,72.610001,72.12413,264700.0,2020-01-29T00:00:00
642,72.760002,74.0,71.480003,72.980003,72.491661,202600.0,2020-01-30T00:00:00
643,72.529999,72.559998,69.690002,69.940002,69.471992,201500.0,2020-01-31T00:00:00
644,70.349998,72.120003,70.349998,71.07,70.594429,220800.0,2020-02-03T00:00:00
645,72.5,73.559998,71.800003,72.900002,72.412186,213600.0,2020-02-04T00:00:00
646,74.050003,74.080002,72.440002,73.699997,73.206818,159800.0,2020-02-05T00:00:00
647,73.68,73.830002,72.690002,73.150002,72.660515,164700.0,2020-02-06T00:00:00
648,72.470001,72.470001,70.400002,71.019997,70.544754,234100.0,2020-02-07T00:00:00
649,70.529999,71.93,70.209999,71.839996,71.359276,490900.0,2020-02-10T00:00:00
650,72.540001,75.150002,72.089996,74.910004,74.408745,262200.0,2020-02-11T00:00:00
651,75.620003,76.849998,75.110001,76.5,75.988098,337500.0,2020-02-12T00:00:00
652,76.160004,78.209999,75.720001,77.940002,77.418472,326200.0,2020-02-13T00:00:00
653,78.010002,78.489998,75.949997,76.860001,76.345688,265200.0,2020-02-14T00:00:00
654,76.940002,76.940002,71.419998,72.0,71.518211,433400.0,2020-02-18T00:00:00
655,73.120003,74.029999,70.279999,71.089996,70.614296,366700.0,2020-02-19T00:00:00
656,70.529999,71.330002,68.589996,69.389999,68.925674,280700.0,2020-02-20T00:00:00
657,68.839996,68.910004,66.589996,66.760002,66.313271,197700.0,2020-02-21T00:00:00
658,64.0,64.940002,62.490002,62.970001,62.548637,260700.0,2020-02-24T00:00:00
659,63.549999,63.779999,59.959999,60.52,60.115025,344300.0,2020-02-25T00:00:00
660,60.900002,62.119999,60.349998,60.77,60.363358,216700.0,2020-02-26T00:00:00
661,58.400002,61.130001,57.82,60.009998,59.608433,481800.0,2020-02-27T00:00:00
662,57.169998,60.73,57.049999,59.48,59.081989,381800.0,2020-02-28T00:00:00
663,59.73,60.169998,57.810001,59.939999,59.538902,287800.0,2020-03-02T00:00:00
664,59.790001,61.57,58.509998,59.619999,59.221046,536400.0,2020-03-03T00:00:00
665,60.41,63.18,59.84,63.060001,62.638027,266000.0,2020-03-04T00:00:00
666,61.5,63.029999,60.759998,61.759998,61.346729,306300.0,2020-03-05T00:00:00
667,59.599998,61.799999,59.279999,61.450001,61.038799,489400.0,2020-03-06T00:00:00
668,58.52,61.77,54.220001,54.509998,54.145237,322900.0,2020-03-09T00:00:00
669,56.57,56.669998,53.119999,55.66,55.287544,266200.0,2020-03-10T00:00:00
670,53.720001,54.880001,51.200001,51.790001,51.443443,199000.0,2020-03-11T00:00:00
671,47.540001,48.57,43.52,43.599998,43.308247,315700.0,2020-03-12T00:00:00
672,46.279999,47.139999,41.310001,46.240002,45.93058,521400.0,2020-03-13T00:00:00
673,40.630001,43.91,40.040001,40.619999,40.348186,529500.0,2020-03-16T00:00:00
674,41.080002,46.009998,39.209999,45.869999,45.563057,544500.0,2020-03-17T00:00:00
675,42.360001,43.630001,33.380001,35.549999,35.312111,413100.0,2020-03-18T00:00:00
676,35.32,39.41,33.419998,38.09,37.835117,403000.0,2020-03-19T00:00:00
677,39.27,42.41,34.43,35.990002,35.749172,487300.0,2020-03-20T00:00:00
678,35.34,39.419998,34.779999,38.610001,38.351635,449400.0,2020-03-23T00:00:00
679,41.330002,44.549999,38.669998,44.09,43.794971,317600.0,2020-03-24T00:00:00
680,44.400002,48.810001,42.040001,46.310001,46.000118,386100.0,2020-03-25T00:00:00
681,46.779999,56.610001,45.490002,55.209999,54.840557,370100.0,2020-03-26T00:00:00
682,52.93,53.73,49.139999,50.18,49.844215,315700.0,2020-03-27T00:00:00
683,50.189999,51.75,48.98,50.16,49.824352,299600.0,2020-03-30T00:00:00
684,49.790001,50.380001,46.619999,48.490002,48.165527,381200.0,2020-03-31T00:00:00
685,45.900002,46.959999,43.560001,44.150002,43.854568,269700.0,2020-04-01T00:00:00
686,43.080002,45.740002,43.0,45.150002,44.847878,269600.0,2020-04-02T00:00:00
687,45.380001,45.990002,41.779999,43.07,42.781796,210700.0,2020-04-03T00:00:00
688,45.299999,48.98,45.299999,48.610001,48.284718,337800.0,2020-04-06T00:00:00
689,51.040001,52.150002,49.27,51.68,51.334179,316000.0,2020-04-07T00:00:00
690,52.110001,52.439999,49.59,50.330002,49.993214,348000.0,2020-04-08T00:00:00
691,51.740002,53.360001,50.189999,51.619999,51.274578,228400.0,2020-04-09T00:00:00
692,50.880001,51.84,49.98,50.509998,50.172005,219300.0,2020-04-13T00:00:00
693,52.57,53.18,50.43,52.93,52.575813,218600.0,2020-04-14T00:00:00
694,50.529999,51.34,49.040001,49.240002,48.910511,342900.0,2020-04-15T00:00:00
695,50.240002,51.02,48.66,50.220001,49.883945,285300.0,2020-04-16T00:00:00
696,52.18,54.240002,50.82,53.75,53.390327,313300.0,2020-04-17T00:00:00
697,51.68,53.57,51.380001,51.709999,51.363972,254000.0,2020-04-20T00:00:00
698,49.5,49.93,46.98,47.689999,47.370876,232300.0,2020-04-21T00:00:00
699,49.360001,50.150002,48.09,49.400002,49.069443,385500.0,2020-04-22T00:00:00
700,49.610001,50.18,47.700001,48.919998,48.592648,354600.0,2020-04-23T00:00:00
701,48.880001,49.369999,47.82,49.18,48.850906,205600.0,2020-04-24T00:00:00
702,49.77,51.48,49.220001,50.799999,50.460064,248100.0,2020-04-27T00:00:00
703,52.290001,52.889999,50.459999,52.049999,51.701706,376100.0,2020-04-28T00:00:00
704,53.939999,60.189999,53.169998,59.610001,59.211117,402500.0,2020-04-29T00:00:00
705,57.580002,58.349998,55.560001,55.599998,55.227943,372200.0,2020-04-30T00:00:00
706,54.259998,54.259998,49.849998,53.119999,52.764538,338900.0,2020-05-01T00:00:00
707,52.34,53.93,51.060001,53.099998,52.744675,321800.0,2020-05-04T00:00:00
708,54.189999,56.889999,54.049999,54.82,54.453167,202900.0,2020-05-05T00:00:00
709,56.0,61.279999,55.869999,58.759998,58.366802,366200.0,2020-05-06T00:00:00
710,61.23,61.23,59.119999,60.0,59.598507,335200.0,2020-05-07T00:00:00
711,60.450001,63.060001,60.450001,62.93,62.508896,235200.0,2020-05-08T00:00:00
712,61.700001,63.439999,61.080002,63.029999,62.608227,356400.0,2020-05-11T00:00:00
713,63.220001,63.299999,60.459999,60.48,60.075294,414000.0,2020-05-12T00:00:00
714,59.759998,60.450001,57.84,59.02,58.625065,370200.0,2020-05-13T00:00:00
715,57.310001,60.470001,55.560001,60.32,59.916367,264800.0,2020-05-14T00:00:00
716,58.84,59.240002,57.599998,58.380001,57.989346,221900.0,2020-05-15T00:00:00
717,61.02,61.919998,59.5,61.549999,61.13813,299600.0,2020-05-18T00:00:00
718,61.599998,64.370003,61.029999,62.439999,62.022175,283100.0,2020-05-19T00:00:00
719,63.720001,65.82,63.720001,64.900002,64.465721,253200.0,2020-05-20T00:00:00
720,64.540001,64.839996,62.41,62.450001,62.032112,248800.0,2020-05-21T00:00:00
721,62.650002,62.650002,61.380001,62.23,61.813587,167100.0,2020-05-22T00:00:00
722,64.940002,65.879997,63.43,65.089996,64.654449,244000.0,2020-05-26T00:00:00
723,65.940002,66.199997,62.779999,66.099998,65.657692,310100.0,2020-05-27T00:00:00
724,66.0,67.43,64.0,65.220001,64.783577,381500.0,2020-05-28T00:00:00
725,64.790001,67.419998,64.589996,66.830002,66.382805,600600.0,2020-05-29T00:00:00
726,66.690002,67.650002,66.18,66.400002,65.955681,283300.0,2020-06-01T00:00:00
727,66.5,67.629997,65.949997,67.089996,66.64106,182300.0,2020-06-02T00:00:00
728,68.199997,71.110001,67.75,70.360001,69.889183,319100.0,2020-06-03T00:00:00
729,69.489998,71.129997,69.019997,71.019997,70.544754,310300.0,2020-06-04T00:00:00
730,73.589996,75.419998,72.779999,73.0,72.511513,330100.0,2020-06-05T00:00:00
731,73.330002,74.0,70.5,70.699997,70.226898,365400.0,2020-06-08T00:00:00
732,69.57,71.120003,69.209999,69.959999,69.491859,233500.0,2020-06-09T00:00:00
733,70.260002,70.260002,67.910004,68.489998,68.031685,306200.0,2020-06-10T00:00:00
734,65.760002,67.739998,61.25,62.040001,61.624851,287500.0,2020-06-11T00:00:00
735,64.639999,65.779999,63.009998,64.470001,64.038597,254100.0,2020-06-12T00:00:00
736,62.240002,65.290001,61.580002,65.0,64.565048,288500.0,2020-06-15T00:00:00
737,67.580002,68.68,65.940002,67.419998,66.968857,201400.0,2020-06-16T00:00:00
738,68.190002,68.260002,66.330002,66.349998,65.906006,239900.0,2020-06-17T00:00:00
739,65.989998,67.510002,65.989998,66.709999,66.263603,223200.0,2020-06-18T00:00:00
740,67.68,68.629997,66.32,66.559998,66.114601,520900.0,2020-06-19T00:00:00
741,66.150002,67.269997,65.0,66.940002,66.492065,208300.0,2020-06-22T00:00:00
742,67.970001,68.019997,66.300003,66.790001,66.343071,149800.0,2020-06-23T00:00:00
743,66.099998,66.580002,64.639999,65.019997,64.584908,254000.0,2020-06-24T00:00:00
744,64.419998,66.209999,62.919998,66.139999,65.697411,266800.0,2020-06-25T00:00:00
745,65.800003,66.150002,62.59,62.810001,62.389702,317700.0,2020-06-26T00:00:00
746,63.57,65.769997,62.630001,65.370003,64.932579,275000.0,2020-06-29T00:00:00
747,65.489998,68.360001,65.360001,67.790001,67.336372,314100.0,2020-06-30T00:00:00
748,67.889999,68.779999,65.709999,65.839996,65.399422,261600.0,2020-07-01T00:00:00
749,67.290001,68.099998,66.459999,67.239998,66.790054,219900.0,2020-07-02T00:00:00
750,68.690002,70.18,68.419998,68.620003,68.160828,192700.0,2020-07-06T00:00:00
751,67.919998,69.489998,67.199997,67.330002,66.879456,210200.0,2020-07-07T00:00:00
752,66.400002,69.470001,66.400002,69.470001,69.005135,273300.0,2020-07-08T00:00:00
753,69.889999,70.43,68.279999,70.07,69.601128,237000.0,2020-07-09T00:00:00
754,70.120003,70.239998,68.160004,69.059998,68.597878,217700.0,2020-07-10T00:00:00
755,70.239998,71.550003,68.82,68.93,68.46875,234400.0,2020-07-13T00:00:00
756,68.809998,70.029999,67.040001,70.019997,69.551453,242100.0,2020-07-14T00:00:00
757,71.620003,72.339996,68.629997,70.110001,69.640846,307700.0,2020-07-15T00:00:00
758,69.889999,70.699997,68.830002,70.089996,69.620987,253100.0,2020-07-16T00:00:00
759,70.540001,70.889999,69.690002,70.419998,69.948776,261300.0,2020-07-17T00:00:00
760,70.400002,71.75,70.25,71.199997,70.723557,243500.0,2020-07-20T00:00:00
761,72.040001,72.040001,69.580002,70.019997,69.551453,307400.0,2020-07-21T00:00:00
762,70.089996,71.400002,70.089996,71.040001,70.564629,222400.0,2020-07-22T00:00:00
763,70.75,72.910004,70.489998,71.82,71.339409,473300.0,2020-07-23T00:00:00
764,71.050003,71.050003,68.510002,68.629997,68.170753,140800.0,2020-07-24T00:00:00
765,69.190002,71.389999,69.190002,70.860001,70.385834,152400.0,2020-07-27T00:00:00
766,70.160004,70.330002,68.209999,68.370003,67.912491,150000.0,2020-07-28T00:00:00
767,69.010002,69.849998,68.82,69.389999,68.925674,242800.0,2020-07-29T00:00:00
768,68.440002,72.470001,68.440002,72.050003,71.567871,247800.0,2020-07-30T00:00:00
769,71.900002,73.57,70.580002,73.57,73.07769,273500.0,2020-07-31T00:00:00
770,74.150002,75.830002,73.82,74.300003,73.802818,214600.0,2020-08-03T00:00:00
771,74.470001,75.25,74.300003,74.919998,74.418663,198700.0,2020-08-04T00:00:00
772,79.449997,79.75,75.169998,77.470001,76.951614,574700.0,2020-08-05T00:00:00
773,79.489998,79.489998,74.910004,76.779999,76.26622,358500.0,2020-08-06T00:00:00
774,76.599998,78.730003,75.870003,78.639999,78.113777,403800.0,2020-08-07T00:00:00
775,78.690002,80.269997,77.610001,79.889999,79.355415,354000.0,2020-08-10T00:00:00
776,79.82,81.910004,77.470001,77.970001,77.448257,300000.0,2020-08-11T00:00:00
777,78.470001,80.620003,78.220001,79.720001,79.186554,225600.0,2020-08-12T00:00:00
778,79.75,80.889999,78.870003,80.07,79.534195,199100.0,2020-08-13T00:00:00
779,79.669998,81.209999,79.510002,80.029999,79.494469,189200.0,2020-08-14T00:00:00
780,80.739998,82.260002,80.620003,81.790001,81.242691,209800.0,2020-08-17T00:00:00
781,81.440002,81.470001,79.059998,79.459999,78.928284,256200.0,2020-08-18T00:00:00
782,79.459999,80.059998,78.510002,79.080002,78.550835,178800.0,2020-08-19T00:00:00
783,77.839996,77.989998,75.629997,75.980003,75.471573,191100.0,2020-08-20T00:00:00
784,75.790001,76.300003,73.849998,75.010002,74.508057,225200.0,2020-08-21T00:00:00
785,76.129997,77.510002,74.449997,75.790001,75.282845,201200.0,2020-08-24T00:00:00
786,75.879997,76.360001,74.480003,75.629997,75.123909,188400.0,2020-08-25T00:00:00
787,75.639999,75.970001,74.599998,75.43,74.925255,136900.0,2020-08-26T00:00:00
788,75.889999,75.889999,73.059998,73.699997,73.206818,186000.0,2020-08-27T00:00:00
789,74.160004,76.18,74.0,76.010002,75.501366,197400.0,2020-08-28T00:00:00
790,75.690002,75.790001,74.120003,74.120003,73.624023,246300.0,2020-08-31T00:00:00
791,74.209999,74.660004,73.209999,74.029999,73.534622,269600.0,2020-09-01T00:00:00
792,74.669998,76.459999,73.93,76.449997,75.938416,305000.0,2020-09-02T00:00:00
793,75.300003,75.870003,73.0,73.360001,72.869102,637100.0,2020-09-03T00:00:00
794,73.720001,74.019997,66.790001,69.120003,68.657478,389200.0,2020-09-04T00:00:00
795,66.739998,66.739998,59.330002,59.380001,58.982651,900800.0,2020-09-08T00:00:00
796,60.490002,61.330002,58.650002,60.23,59.826965,441300.0,2020-09-09T00:00:00
797,60.540001,61.009998,57.810001,57.849998,57.462891,282600.0,2020-09-10T00:00:00
798,58.66,59.450001,58.32,58.84,58.446262,389900.0,2020-09-11T00:00:00
799,59.880001,61.490002,59.790001,61.240002,60.830215,260000.0,2020-09-14T00:00:00
800,61.139999,61.84,60.43,60.709999,60.303749,276200.0,2020-09-15T00:00:00
801,61.200001,62.16,59.810001,60.07,59.668034,220000.0,2020-09-16T00:00:00
802,58.419998,60.139999,57.849998,60.029999,59.628304,281500.0,2020-09-17T00:00:00
803,60.900002,61.169998,58.150002,59.23,58.833652,719000.0,2020-09-18T00:00:00
804,57.419998,58.84,57.09,58.700001,58.307201,256000.0,2020-09-21T00:00:00
805,58.880001,59.669998,57.689999,59.419998,59.022385,180600.0,2020-09-22T00:00:00
806,59.380001,60.700001,57.849998,57.900002,57.512554,307200.0,2020-09-23T00:00:00
807,57.639999,60.18,57.040001,59.52,59.121716,251900.0,2020-09-24T00:00:00
808,59.009998,60.029999,58.560001,59.720001,59.320381,206200.0,2020-09-25T00:00:00
809,60.93,62.860001,60.43,61.98,61.565254,265300.0,2020-09-28T00:00:00
810,62.0,63.849998,62.0,62.91,62.489033,356100.0,2020-09-29T00:00:00
811,62.779999,64.120003,62.110001,62.939999,62.518829,342200.0,2020-09-30T00:00:00
812,63.68,64.459999,63.16,64.059998,63.631336,265200.0,2020-10-01T00:00:00
813,62.400002,62.990002,61.68,61.720001,61.306992,237900.0,2020-10-02T00:00:00
814,62.389999,64.739998,62.389999,64.690002,64.257133,212800.0,2020-10-05T00:00:00
815,66.620003,68.099998,64.720001,65.760002,65.319962,537900.0,2020-10-06T00:00:00
816,66.730003,67.790001,66.089996,67.07,66.621193,380600.0,2020-10-07T00:00:00
817,67.790001,68.779999,67.379997,68.0,67.544975,169000.0,2020-10-08T00:00:00
818,69.160004,70.510002,68.470001,70.400002,69.928917,218700.0,2020-10-09T00:00:00
819,71.230003,71.769997,70.110001,71.730003,71.250015,236500.0,2020-10-12T00:00:00
820,71.769997,72.540001,71.279999,72.160004,71.677139,240300.0,2020-10-13T00:00:00
821,72.540001,73.110001,71.290001,72.120003,71.637405,170200.0,2020-10-14T00:00:00
822,70.870003,73.129997,68.529999,72.989998,72.501579,157700.0,2020-10-15T00:00:00
823,72.870003,74.900002,72.220001,73.260002,72.769783,372400.0,2020-10-16T00:00:00
824,73.690002,74.690002,72.870003,73.18,72.690308,158200.0,2020-10-19T00:00:00
825,73.949997,74.190002,72.330002,72.599998,72.114182,184300.0,2020-10-20T00:00:00
826,73.010002,73.93,72.279999,72.82,72.332718,215100.0,2020-10-21T00:00:00
827,72.639999,73.830002,72.080002,73.32,72.829376,229400.0,2020-10-22T00:00:00
828,73.279999,73.709999,72.279999,72.489998,72.004921,122700.0,2020-10-23T00:00:00
829,71.510002,71.82,68.57,70.150002,69.68058,215300.0,2020-10-26T00:00:00
830,69.709999,70.110001,68.949997,69.5,69.034935,179900.0,2020-10-27T00:00:00
831,68.290001,68.480003,66.650002,67.260002,66.809921,238500.0,2020-10-28T00:00:00
832,67.110001,69.690002,66.230003,69.019997,68.558144,247800.0,2020-10-29T00:00:00
833,68.209999,69.360001,66.709999,67.470001,67.018524,205800.0,2020-10-30T00:00:00
834,68.610001,70.5,68.339996,69.779999,69.313057,175700.0,2020-11-02T00:00:00
835,69.720001,73.25,69.0,72.639999,72.153923,180600.0,2020-11-03T00:00:00
836,72.82,76.330002,71.720001,76.099998,75.590767,275600.0,2020-11-04T00:00:00
837,79.980003,84.43,79.389999,84.010002,83.447845,455200.0,2020-11-05T00:00:00
838,84.0,84.5,82.019997,83.480003,82.921387,211700.0,2020-11-06T00:00:00
839,85.989998,90.120003,85.239998,86.709999,86.129768,427200.0,2020-11-09T00:00:00
840,86.610001,88.230003,83.5,84.419998,83.855095,313700.0,2020-11-10T00:00:00
841,85.349998,87.080002,85.349998,86.370003,85.792053,275400.0,2020-11-11T00:00:00
842,86.279999,86.349998,83.550003,84.470001,83.904762,260500.0,2020-11-12T00:00:00
843,86.150002,87.730003,85.589996,86.290001,85.712593,161300.0,2020-11-13T00:00:00
844,87.629997,90.580002,87.330002,89.800003,89.199089,179800.0,2020-11-16T00:00:00
845,88.760002,89.550003,87.5,89.010002,88.414391,172400.0,2020-11-17T00:00:00
846,89.309998,90.32,88.089996,88.519997,87.927658,189400.0,2020-11-18T00:00:00
847,88.349998,90.059998,88.169998,89.949997,89.348083,123700.0,2020-11-19T00:00:00
848,89.080002,91.309998,89.0,90.089996,89.48716,212500.0,2020-11-20T00:00:00
849,91.029999,94.709999,90.800003,94.480003,93.847786,227600.0,2020-11-23T00:00:00
850,95.849998,97.709999,94.239998,96.220001,95.576141,224800.0,2020-11-24T00:00:00
851,97.400002,98.650002,94.199997,94.400002,93.768311,271200.0,2020-11-25T00:00:00
852,94.5,97.629997,94.5,97.379997,96.728363,91600.0,2020-11-27T00:00:00
853,97.379997,97.889999,95.419998,96.459999,95.814537,260900.0,2020-11-30T00:00:00
854,97.540001,100.730003,97.25,99.75,99.08252,442600.0,2020-12-01T00:00:00
855,100.0,100.050003,98.120003,99.989998,99.3209,257900.0,2020-12-02T00:00:00
856,100.57,101.370003,97.660004,97.910004,97.254829,251400.0,2020-12-03T00:00:00
857,98.080002,101.870003,98.080002,100.919998,100.24469,444500.0,2020-12-04T00:00:00
858,101.489998,101.970001,99.830002,100.169998,99.499702,532800.0,2020-12-07T00:00:00
859,99.709999,102.650002,99.68,102.330002,101.645248,343900.0,2020-12-08T00:00:00
860,103.160004,104.43,96.43,97.410004,96.758171,339900.0,2020-12-09T00:00:00
861,96.739998,97.889999,95.639999,97.629997,96.9767,196900.0,2020-12-10T00:00:00
862,96.809998,99.599998,96.0,98.110001,97.453491,198900.0,2020-12-11T00:00:00
863,99.57,101.550003,98.919998,100.830002,100.155289,219500.0,2020-12-14T00:00:00
864,104.410004,104.410004,99.849998,100.489998,99.817566,269700.0,2020-12-15T00:00:00
865,101.199997,101.599998,98.120003,100.050003,99.380516,224600.0,2020-12-16T00:00:00
866,101.290001,102.040001,98.910004,100.620003,99.946701,210100.0,2020-12-17T00:00:00
867,101.220001,101.730003,98.120003,98.790001,98.128929,523500.0,2020-12-18T00:00:00
868,97.220001,98.459999,96.400002,97.559998,96.907166,207000.0,2020-12-21T00:00:00
869,98.349998,99.660004,97.639999,97.940002,97.28463,184500.0,2020-12-22T00:00:00
870,98.120003,99.599998,97.080002,97.18,96.529709,161800.0,2020-12-23T00:00:00
871,98.690002,98.93,97.110001,98.900002,98.238205,111800.0,2020-12-24T00:00:00
872,100.029999,100.970001,98.199997,98.309998,97.652145,152400.0,2020-12-28T00:00:00
873,98.870003,98.870003,94.699997,95.25,94.612617,149600.0,2020-12-29T00:00:00
874,96.949997,98.660004,96.550003,97.18,96.529709,340700.0,2020-12-30T00:00:00
875,97.07,97.870003,95.779999,96.970001,96.321121,174800.0,2020-12-31T00:00:00
876,98.980003,100.959999,96.75,97.989998,97.334282,258200.0,2021-01-04T00:00:00
877,98.309998,102.129997,98.309998,101.860001,101.178391,246500.0,2021-01-05T00:00:00
878,102.099998,108.110001,102.099998,106.260002,105.54895,430100.0,2021-01-06T00:00:00
879,107.75,113.379997,106.519997,111.529999,110.783684,276100.0,2021-01-07T00:00:00
880,113.639999,115.07,110.599998,112.260002,111.508804,236200.0,2021-01-08T00:00:00
881,110.370003,114.110001,110.129997,113.849998,113.088158,231600.0,2021-01-11T00:00:00
882,114.860001,115.089996,112.540001,114.120003,113.356361,201000.0,2021-01-12T00:00:00
883,114.110001,115.959999,111.339996,111.610001,110.863152,178700.0,2021-01-13T00:00:00
884,114.019997,119.889999,113.349998,117.699997,116.912399,429200.0,2021-01-14T00:00:00
885,115.940002,116.470001,112.220001,115.470001,114.697327,306500.0,2021-01-15T00:00:00
886,117.169998,124.519997,117.169998,124.050003,123.219902,398800.0,2021-01-19T00:00:00
887,124.879997,125.550003,118.599998,119.410004,118.610962,394900.0,2021-01-20T00:00:00
888,120.25,121.5,118.739998,120.089996,119.2864,283000.0,2021-01-21T00:00:00
889,118.900002,119.75,116.839996,118.830002,118.034843,250100.0,2021-01-22T00:00:00
890,119.019997,119.07,112.629997,114.519997,113.753677,342700.0,2021-01-25T00:00:00
891,114.93,115.970001,110.580002,111.339996,110.594948,235900.0,2021-01-26T00:00:00
892,107.25,108.980003,103.209999,104.150002,103.453064,293700.0,2021-01-27T00:00:00
893,106.830002,108.760002,104.699997,106.949997,106.234329,357300.0,2021-01-28T00:00:00
894,107.059998,107.059998,100.959999,102.580002,101.89357,283800.0,2021-01-29T00:00:00
895,104.230003,108.879997,103.599998,108.57,107.843491,205500.0,2021-02-01T00:00:00
896,110.529999,112.150002,109.150002,111.809998,111.061798,293500.0,2021-02-02T00:00:00
897,112.279999,112.279999,107.809998,108.779999,108.052086,230300.0,2021-02-03T00:00:00
898,108.699997,113.300003,108.080002,113.029999,112.273643,292700.0,2021-02-04T00:00:00
899,114.599998,114.599998,111.699997,113.160004,112.402786,177700.0,2021-02-05T00:00:00
900,114.809998,116.769997,113.650002,116.129997,115.352905,275500.0,2021-02-08T00:00:00
901,115.699997,115.699997,113.449997,114.839996,114.071533,292900.0,2021-02-09T00:00:00
902,109.839996,113.489998,104.260002,105.389999,104.684776,666600.0,2021-02-10T00:00:00
903,107.0,110.480003,105.25,108.050003,107.326973,554500.0,2021-02-11T00:00:00
904,107.57,109.739998,106.779999,109.029999,108.300415,328000.0,2021-02-12T00:00:00
905,111.050003,112.379997,109.349998,111.0,110.257233,348500.0,2021-02-16T00:00:00
906,109.309998,110.800003,106.410004,110.599998,109.859909,296300.0,2021-02-17T00:00:00
907,109.019997,109.5,105.889999,106.07,105.360214,199000.0,2021-02-18T00:00:00
908,107.660004,110.5,107.099998,108.5,107.875664,330400.0,2021-02-19T00:00:00
909,106.739998,106.739998,102.470001,104.300003,103.699837,345300.0,2021-02-22T00:00:00
910,101.57,104.730003,97.139999,103.889999,103.292191,427000.0,2021-02-23T00:00:00
911,104.32,109.120003,103.0,108.800003,108.173943,383900.0,2021-02-24T00:00:00
912,107.870003,108.089996,101.010002,101.300003,100.717094,239900.0,2021-02-25T00:00:00
913,103.120003,106.019997,99.580002,104.449997,103.848961,377000.0,2021-02-26T00:00:00
914,106.459999,111.470001,106.0,111.370003,110.729149,235700.0,2021-03-01T00:00:00
915,112.139999,112.139999,106.610001,106.940002,106.324638,321600.0,2021-03-02T00:00:00
916,107.82,109.709999,105.120003,105.260002,104.654312,159500.0,2021-03-03T00:00:00
917,104.93,105.690002,98.510002,99.989998,99.414627,413300.0,2021-03-04T00:00:00
918,102.989998,102.989998,96.410004,102.199997,101.611908,240400.0,2021-03-05T00:00:00
919,102.82,102.82,96.190002,96.330002,95.775688,315100.0,2021-03-08T00:00:00
920,99.43,105.459999,99.43,103.970001,103.371735,311400.0,2021-03-09T00:00:00
921,105.790001,106.989998,103.5,103.769997,103.172874,166200.0,2021-03-10T00:00:00
922,106.879997,108.75,105.32,108.699997,108.074509,156600.0,2021-03-11T00:00:00
923,106.529999,107.129997,105.099998,106.349998,105.738037,141800.0,2021-03-12T00:00:00
924,105.699997,108.029999,104.730003,108.0,107.37854,166400.0,2021-03-15T00:00:00
925,109.599998,110.68,106.68,107.470001,106.851601,281900.0,2021-03-16T00:00:00
926,107.0,110.489998,104.010002,110.139999,109.506226,234100.0,2021-03-17T00:00:00
927,108.489998,109.040001,103.080002,104.18,103.580521,184900.0,2021-03-18T00:00:00
928,103.889999,104.529999,101.589996,103.309998,102.715523,929400.0,2021-03-19T00:00:00
929,105.620003,107.379997,103.949997,104.870003,104.266556,167000.0,2021-03-22T00:00:00
930,104.580002,104.580002,99.110001,100.370003,99.792442,262100.0,2021-03-23T00:00:00
931,104.040001,107.900002,101.690002,101.830002,101.244049,434500.0,2021-03-24T00:00:00
932,99.989998,103.629997,99.419998,102.080002,101.492607,282900.0,2021-03-25T00:00:00
933,103.129997,111.480003,103.129997,111.050003,110.410995,278100.0,2021-03-26T00:00:00
934,109.309998,110.470001,106.029999,107.529999,106.911247,375300.0,2021-03-29T00:00:00
935,106.269997,108.230003,103.540001,105.980003,105.370163,389500.0,2021-03-30T00:00:00
936,107.980003,110.559998,107.089996,109.169998,108.541801,439200.0,2021-03-31T00:00:00
937,111.779999,117.339996,111.599998,116.699997,116.028473,343900.0,2021-04-01T00:00:00
938,120.0,122.360001,117.599998,120.330002,119.637589,395600.0,2021-04-05T00:00:00
939,119.809998,121.400002,117.550003,119.540001,118.852135,221000.0,2021-04-06T00:00:00
940,119.099998,119.199997,116.480003,117.669998,116.992897,132200.0,2021-04-07T00:00:00
941,120.32,120.32,116.699997,118.589996,117.9076,188200.0,2021-04-08T00:00:00
942,117.389999,118.730003,116.220001,118.449997,117.76841,158800.0,2021-04-09T00:00:00
943,118.849998,120.040001,117.830002,119.529999,118.842194,205100.0,2021-04-12T00:00:00
944,120.019997,120.540001,113.239998,114.660004,114.000221,189300.0,2021-04-13T00:00:00
945,114.110001,116.989998,112.879997,113.300003,112.648048,193000.0,2021-04-14T00:00:00
946,115.839996,115.910004,112.800003,115.790001,115.123718,191500.0,2021-04-15T00:00:00
