,Open,High,Low,Close,Adj Close,Volume,Date
632,71.150002,72.989998,71.150002,72.889999,66.185181,901100.0,2020-01-15T00:00:00
633,72.800003,72.980003,72.110001,72.379997,65.722092,306900.0,2020-01-16T00:00:00
634,72.540001,73.010002,72.349998,72.540001,65.867371,174700.0,2020-01-17T00:00:00
635,72.559998,74.449997,72.559998,74.419998,67.574425,838300.0,2020-01-21T00:00:00
636,74.580002,75.230003,73.790001,74.190002,67.365616,510600.0,2020-01-22T00:00:00
637,74.230003,74.629997,73.660004,74.559998,67.701561,324600.0,2020-01-23T00:00:00
638,74.519997,74.809998,74.089996,74.669998,67.801453,264800.0,2020-01-24T00:00:00
639,74.309998,75.260002,74.309998,75.089996,68.1828,740200.0,2020-01-27T00:00:00
640,75.120003,76.129997,75.120003,76.010002,69.018204,355600.0,2020-01-28T00:00:00
641,76.330002,76.760002,75.970001,76.239998,69.22702,412200.0,2020-01-29T00:00:00
642,75.940002,76.300003,75.43,75.940002,68.954628,196300.0,2020-01-30T00:00:00
643,75.889999,76.269997,75.5,75.93,68.945549,437100.0,2020-01-31T00:00:00
644,76.07,76.459999,75.709999,75.910004,68.927383,261300.0,2020-02-03T00:00:00
645,76.0,76.68,75.540001,76.269997,69.25425,205500.0,2020-02-04T00:00:00
646,76.309998,76.470001,75.529999,76.050003,69.054512,491500.0,2020-02-05T00:00:00
647,76.110001,77.089996,76.0,76.559998,69.517601,223200.0,2020-02-06T00:00:00
648,76.800003,77.18,76.5,77.029999,69.944366,243300.0,2020-02-07T00:00:00
649,77.5,77.660004,76.809998,77.459999,70.334808,496600.0,2020-02-10T00:00:00
650,77.699997,78.150002,76.220001,76.400002,69.372292,326800.0,2020-02-11T00:00:00
651,76.279999,76.300003,75.0,75.510002,68.564194,270100.0,2020-02-12T00:00:00
652,75.519997,76.760002,75.519997,76.389999,69.36322,206300.0,2020-02-13T00:00:00
653,76.5,77.529999,76.309998,77.489998,70.362038,410200.0,2020-02-14T00:00:00
654,77.629997,77.910004,77.110001,77.669998,70.525467,233800.0,2020-02-18T00:00:00
655,77.760002,77.760002,76.230003,76.730003,69.671959,262100.0,2020-02-19T00:00:00
656,76.720001,79.660004,76.720001,79.139999,71.860252,428300.0,2020-02-20T00:00:00
657,79.580002,80.510002,78.599998,79.620003,72.296104,667800.0,2020-02-21T00:00:00
658,78.959999,79.629997,77.620003,78.309998,71.106621,705700.0,2020-02-24T00:00:00
659,78.389999,78.389999,75.849998,76.669998,69.617477,602900.0,2020-02-25T00:00:00
660,76.68,78.489998,76.239998,76.720001,69.662888,366300.0,2020-02-26T00:00:00
661,75.870003,75.889999,72.150002,72.160004,65.522316,426000.0,2020-02-27T00:00:00
662,70.730003,72.209999,68.730003,71.82,65.213585,1546400.0,2020-02-28T00:00:00
663,72.230003,74.669998,70.720001,74.360001,67.519958,577300.0,2020-03-02T00:00:00
664,74.669998,76.779999,73.370003,74.419998,67.574425,645800.0,2020-03-03T00:00:00
665,75.510002,77.660004,75.440002,77.650002,70.507309,505800.0,2020-03-04T00:00:00
666,76.629997,77.190002,75.830002,76.959999,69.880791,411500.0,2020-03-05T00:00:00
667,75.629997,77.059998,74.129997,76.650002,69.599312,933300.0,2020-03-06T00:00:00
668,72.75,74.389999,71.860001,72.860001,66.157944,521200.0,2020-03-09T00:00:00
669,74.089996,76.18,71.940002,76.120003,69.118057,689000.0,2020-03-10T00:00:00
670,74.940002,75.160004,71.879997,72.550003,65.876457,562000.0,2020-03-11T00:00:00
671,68.239998,71.699997,63.959999,67.699997,61.472576,864800.0,2020-03-12T00:00:00
672,70.699997,73.0,68.360001,72.790001,66.094383,1007700.0,2020-03-13T00:00:00
673,67.029999,69.989998,55.93,56.98,51.738663,884200.0,2020-03-16T00:00:00
674,58.09,60.779999,55.57,60.779999,55.189125,752900.0,2020-03-17T00:00:00
675,57.099998,59.330002,45.939999,48.57,44.102268,781500.0,2020-03-18T00:00:00
676,48.540001,54.52,45.23,51.82,47.053314,978100.0,2020-03-19T00:00:00
677,52.669998,57.599998,50.560001,52.709999,47.861443,713600.0,2020-03-20T00:00:00
678,52.279999,54.0,50.82,53.189999,48.297283,1097000.0,2020-03-23T00:00:00
679,55.189999,59.580002,54.310001,57.34,52.065552,987800.0,2020-03-24T00:00:00
680,57.299999,62.91,57.0,59.630001,54.144905,1482700.0,2020-03-25T00:00:00
681,59.880001,62.84,59.060001,62.84,57.62495,823100.0,2020-03-26T00:00:00
682,60.919998,64.870003,59.130001,63.07,57.835876,2581000.0,2020-03-27T00:00:00
683,63.59,64.389999,60.580002,63.82,58.52364,779700.0,2020-03-30T00:00:00
684,61.950001,63.970001,61.09,61.900002,56.76297,1955100.0,2020-03-31T00:00:00
685,59.790001,61.5,56.48,60.639999,55.607529,2900000.0,2020-04-01T00:00:00
686,60.369999,61.57,57.889999,60.599998,55.570854,659500.0,2020-04-02T00:00:00
687,59.849998,61.009998,56.450001,57.080002,52.342987,663200.0,2020-04-03T00:00:00
688,59.91,62.599998,59.0,60.07,55.084839,801900.0,2020-04-06T00:00:00
689,62.419998,63.799999,59.869999,60.060001,55.075687,735700.0,2020-04-07T00:00:00
690,61.5,64.309998,59.380001,63.919998,58.615334,325900.0,2020-04-08T00:00:00
691,65.459999,69.0,64.739998,67.790001,62.164173,493000.0,2020-04-09T00:00:00
692,67.199997,67.82,62.740002,63.549999,58.276043,328100.0,2020-04-13T00:00:00
693,64.57,66.599998,64.57,65.849998,60.385159,410800.0,2020-04-14T00:00:00
694,63.740002,64.470001,60.84,61.34,56.249447,664800.0,2020-04-15T00:00:00
695,61.580002,62.169998,59.049999,59.919998,54.947289,424700.0,2020-04-16T00:00:00
696,62.16,63.080002,61.009998,62.290001,57.120605,429200.0,2020-04-17T00:00:00
697,60.82,63.450001,60.27,61.889999,56.753803,1177300.0,2020-04-20T00:00:00
698,61.25,63.66,60.0,62.73,57.524086,968700.0,2020-04-21T00:00:00
699,63.900002,64.830002,60.82,61.18,56.102726,849000.0,2020-04-22T00:00:00
700,61.09,61.720001,60.130001,60.66,55.625874,842000.0,2020-04-23T00:00:00
701,60.900002,61.380001,60.099998,60.77,55.726742,1046500.0,2020-04-24T00:00:00
702,61.119999,62.689999,60.990002,61.810001,56.680443,953000.0,2020-04-27T00:00:00
703,63.82,64.389999,63.119999,64.0,58.688698,1187400.0,2020-04-28T00:00:00
704,66.129997,67.489998,65.160004,66.400002,60.889507,1018200.0,2020-04-29T00:00:00
705,65.5,65.830002,64.32,65.110001,59.706581,1030800.0,2020-04-30T00:00:00
706,63.529999,63.91,61.740002,62.599998,57.404873,1144400.0,2020-05-01T00:00:00
707,61.639999,62.57,60.25,61.759998,56.634583,271300.0,2020-05-04T00:00:00
708,62.720001,64.059998,62.700001,63.060001,57.826706,340600.0,2020-05-05T00:00:00
709,63.220001,63.650002,61.790001,62.049999,56.900517,295600.0,2020-05-06T00:00:00
710,63.5,64.5,62.66,63.549999,58.276043,344300.0,2020-05-07T00:00:00
711,64.760002,65.629997,64.269997,64.82,59.440639,458100.0,2020-05-08T00:00:00
712,63.869999,64.879997,62.939999,63.990002,58.679523,513200.0,2020-05-11T00:00:00
713,64.190002,64.190002,60.040001,60.150002,55.158207,328400.0,2020-05-12T00:00:00
714,59.610001,60.400002,58.02,58.48,53.626789,665600.0,2020-05-13T00:00:00
715,57.419998,58.779999,54.939999,58.619999,53.755173,603200.0,2020-05-14T00:00:00
716,58.200001,59.540001,57.119999,59.5,54.562145,547900.0,2020-05-15T00:00:00
717,62.110001,63.700001,62.02,62.330002,57.157288,736400.0,2020-05-18T00:00:00
718,61.98,62.5,60.990002,61.099998,56.029362,355900.0,2020-05-19T00:00:00
719,62.049999,62.049999,60.740002,61.16,56.084385,297900.0,2020-05-20T00:00:00
720,61.02,62.389999,61.02,61.959999,56.817986,511500.0,2020-05-21T00:00:00
721,62.290001,62.290001,61.189999,62.060001,56.909695,281300.0,2020-05-22T00:00:00
722,64.879997,65.220001,64.160004,64.690002,59.321426,585700.0,2020-05-26T00:00:00
723,66.349998,66.989998,62.880001,65.25,59.834953,758800.0,2020-05-27T00:00:00
724,66.099998,66.099998,62.68,63.060001,57.826706,975800.0,2020-05-28T00:00:00
725,62.27,63.73,61.860001,62.77,57.560772,903700.0,2020-05-29T00:00:00
726,63.02,64.699997,62.919998,64.419998,59.07383,418600.0,2020-06-01T00:00:00
727,65.139999,65.269997,64.099998,64.849998,59.468151,326200.0,2020-06-02T00:00:00
728,65.860001,67.82,65.839996,67.300003,61.714828,745100.0,2020-06-03T00:00:00
729,66.830002,67.769997,66.120003,67.419998,61.824871,429400.0,2020-06-04T00:00:00
730,69.5,71.699997,68.260002,68.610001,62.916111,539600.0,2020-06-05T00:00:00
731,69.949997,70.190002,67.830002,68.269997,62.604336,786900.0,2020-06-08T00:00:00
732,66.839996,68.779999,66.339996,67.959999,62.320057,615400.0,2020-06-09T00:00:00
733,67.879997,68.330002,65.330002,65.760002,60.302639,543500.0,2020-06-10T00:00:00
734,63.099998,64.18,61.23,63.27,58.019287,828900.0,2020-06-11T00:00:00
735,65.949997,66.660004,63.889999,66.510002,60.990395,745000.0,2020-06-12T00:00:00
736,64.669998,70.32,64.150002,70.110001,64.291618,1264100.0,2020-06-15T00:00:00
737,72.510002,72.68,69.209999,69.989998,64.181602,843000.0,2020-06-16T00:00:00
738,70.449997,70.959999,69.449997,69.959999,64.154106,1067700.0,2020-06-17T00:00:00
739,69.040001,70.019997,67.43,68.639999,62.94363,1021900.0,2020-06-18T00:00:00
740,67.989998,69.860001,67.300003,67.480003,61.879898,4223600.0,2020-06-19T00:00:00
741,67.279999,68.059998,65.940002,67.860001,62.228355,863600.0,2020-06-22T00:00:00
742,68.540001,68.589996,66.120003,66.730003,61.192135,651900.0,2020-06-23T00:00:00
743,66.0,66.440002,63.459999,65.769997,60.311798,592500.0,2020-06-24T00:00:00
744,64.68,65.639999,64.32,65.620003,60.728264,538100.0,2020-06-25T00:00:00
745,65.449997,65.860001,62.52,62.919998,58.229538,2004900.0,2020-06-26T00:00:00
746,63.639999,65.330002,63.209999,65.07,60.219254,597500.0,2020-06-29T00:00:00
747,65.029999,66.169998,64.849998,65.709999,60.811554,648200.0,2020-06-30T00:00:00
748,66.089996,67.93,66.050003,67.75,62.699474,498700.0,2020-07-01T00:00:00
749,68.260002,69.110001,66.32,66.989998,61.996128,294400.0,2020-07-02T00:00:00
750,68.339996,68.849998,66.120003,66.550003,61.588936,339600.0,2020-07-06T00:00:00
751,65.629997,65.699997,64.400002,64.760002,59.932365,370100.0,2020-07-07T00:00:00
752,64.699997,64.980003,63.599998,63.939999,59.173496,436900.0,2020-07-08T00:00:00
753,63.610001,64.059998,61.59,62.93,58.238785,670600.0,2020-07-09T00:00:00
754,62.93,63.869999,62.060001,63.869999,59.108707,447700.0,2020-07-10T00:00:00
755,64.300003,64.68,62.48,62.68,58.007423,541300.0,2020-07-13T00:00:00
756,62.75,64.07,62.639999,63.150002,58.442387,583800.0,2020-07-14T00:00:00
757,64.400002,64.550003,63.279999,64.059998,59.28455,608500.0,2020-07-15T00:00:00
758,63.77,64.599998,63.27,63.959999,59.192009,408600.0,2020-07-16T00:00:00
759,64.089996,66.260002,63.68,65.690002,60.793041,742600.0,2020-07-17T00:00:00
760,65.25,65.629997,63.959999,64.059998,59.28455,289200.0,2020-07-20T00:00:00
761,64.660004,65.279999,63.330002,63.880001,59.11797,599100.0,2020-07-21T00:00:00
762,63.16,64.779999,63.009998,64.589996,59.77504,811100.0,2020-07-22T00:00:00
763,64.209999,64.639999,62.380001,63.380001,58.655243,572500.0,2020-07-23T00:00:00
764,63.220001,63.5,62.18,62.299999,57.655758,620100.0,2020-07-24T00:00:00
765,62.18,64.010002,61.439999,63.830002,59.071709,666200.0,2020-07-27T00:00:00
766,63.869999,66.32,63.860001,66.010002,61.089195,599300.0,2020-07-28T00:00:00
767,66.669998,67.580002,66.059998,67.5,62.468109,606800.0,2020-07-29T00:00:00
768,66.5,67.720001,66.209999,67.169998,62.162708,686100.0,2020-07-30T00:00:00
769,67.07,67.410004,65.529999,66.970001,61.977638,467200.0,2020-07-31T00:00:00
770,66.970001,66.970001,65.5,66.809998,61.829544,330400.0,2020-08-03T00:00:00
771,66.629997,68.639999,66.360001,68.459999,63.356548,273900.0,2020-08-04T00:00:00
772,69.0,69.0,67.550003,68.790001,63.661953,795600.0,2020-08-05T00:00:00
773,68.470001,68.860001,67.489998,68.25,63.162224,289500.0,2020-08-06T00:00:00
774,67.870003,68.980003,67.870003,68.629997,63.513863,331000.0,2020-08-07T00:00:00
775,68.910004,69.099998,67.629997,67.68,62.634686,268000.0,2020-08-10T00:00:00
776,68.459999,69.0,65.959999,66.309998,61.366821,491300.0,2020-08-11T00:00:00
777,66.5,67.029999,65.440002,66.199997,61.265003,314500.0,2020-08-12T00:00:00
778,65.82,68.129997,65.629997,65.709999,60.811554,280500.0,2020-08-13T00:00:00
779,65.540001,67.309998,65.540001,66.760002,61.783283,324300.0,2020-08-14T00:00:00
780,66.720001,68.790001,66.459999,68.790001,63.661953,429200.0,2020-08-17T00:00:00
781,68.650002,68.650002,67.040001,67.82,62.764263,323900.0,2020-08-18T00:00:00
782,67.870003,67.940002,66.059998,66.059998,61.135464,437800.0,2020-08-19T00:00:00
783,65.699997,67.57,65.419998,66.669998,61.699982,447800.0,2020-08-20T00:00:00
784,66.580002,67.07,65.589996,66.900002,61.912842,370400.0,2020-08-21T00:00:00
785,66.720001,67.209999,65.970001,67.120003,62.116436,801700.0,2020-08-24T00:00:00
786,67.209999,67.870003,66.870003,67.809998,62.755013,294600.0,2020-08-25T00:00:00
787,67.629997,67.970001,66.75,67.160004,62.153465,190900.0,2020-08-26T00:00:00
788,67.580002,68.400002,67.519997,67.699997,62.653202,223300.0,2020-08-27T00:00:00
789,67.900002,68.029999,66.940002,67.43,62.403332,264100.0,2020-08-28T00:00:00
790,67.260002,67.699997,66.800003,66.919998,61.931343,933200.0,2020-08-31T00:00:00
791,66.440002,66.599998,65.870003,66.239998,61.302044,581200.0,2020-09-01T00:00:00
792,66.199997,66.68,65.699997,66.660004,61.690735,572300.0,2020-09-02T00:00:00
793,66.769997,67.360001,66.32,66.760002,61.783283,404300.0,2020-09-03T00:00:00
794,67.099998,68.019997,65.830002,66.410004,61.459366,390500.0,2020-09-04T00:00:00
795,65.93,66.730003,65.25,65.839996,60.931839,278700.0,2020-09-08T00:00:00
796,66.169998,67.580002,66.169998,67.010002,62.014637,325500.0,2020-09-09T00:00:00
797,66.989998,67.629997,66.32,66.660004,61.690735,306700.0,2020-09-10T00:00:00
798,66.93,67.080002,65.889999,66.519997,61.561165,350500.0,2020-09-11T00:00:00
799,67.120003,69.120003,66.940002,68.849998,63.71748,327700.0,2020-09-14T00:00:00
800,69.139999,70.290001,68.769997,69.809998,64.605911,636700.0,2020-09-15T00:00:00
801,70.269997,70.470001,69.209999,69.290001,64.124664,452400.0,2020-09-16T00:00:00
802,68.330002,68.470001,65.940002,66.540001,61.579689,526200.0,2020-09-17T00:00:00
803,66.900002,66.900002,63.869999,64.050003,59.275303,1153000.0,2020-09-18T00:00:00
804,63.0,63.18,61.720001,62.490002,57.831585,626000.0,2020-09-21T00:00:00
805,62.490002,64.629997,62.490002,64.230003,59.441883,358700.0,2020-09-22T00:00:00
806,64.019997,64.220001,62.27,62.299999,57.655758,465400.0,2020-09-23T00:00:00
807,61.759998,63.040001,61.52,62.369999,58.281837,310200.0,2020-09-24T00:00:00
808,62.09,63.02,62.040001,62.48,58.384617,668700.0,2020-09-25T00:00:00
809,63.610001,64.510002,63.139999,64.330002,60.113361,424800.0,2020-09-28T00:00:00
810,64.339996,64.339996,62.540001,63.16,59.020065,343800.0,2020-09-29T00:00:00
811,64.129997,65.010002,63.02,63.639999,59.46859,500400.0,2020-09-30T00:00:00
812,63.779999,64.720001,63.259998,64.510002,60.281559,360900.0,2020-10-01T00:00:00
813,63.400002,65.459999,63.130001,65.220001,60.945023,222700.0,2020-10-02T00:00:00
814,65.639999,65.919998,64.129997,64.440002,60.216152,352800.0,2020-10-05T00:00:00
815,65.010002,66.120003,64.160004,65.379997,61.09454,363500.0,2020-10-06T00:00:00
816,65.760002,65.949997,64.730003,64.75,60.505833,390700.0,2020-10-07T00:00:00
817,65.300003,66.800003,65.129997,66.580002,62.215881,389200.0,2020-10-08T00:00:00
818,66.790001,67.440002,66.599998,67.0,62.608356,321800.0,2020-10-09T00:00:00
819,67.330002,67.669998,66.550003,67.620003,63.18771,260400.0,2020-10-12T00:00:00
820,67.029999,67.339996,65.790001,66.160004,61.82341,329900.0,2020-10-13T00:00:00
821,66.010002,66.300003,64.120003,64.690002,60.449764,288800.0,2020-10-14T00:00:00
822,64.160004,66.220001,64.010002,65.809998,61.496346,248000.0,2020-10-15T00:00:00
823,65.419998,66.239998,64.870003,65.370003,61.085201,350200.0,2020-10-16T00:00:00
824,65.839996,66.629997,64.669998,64.989998,60.730106,554800.0,2020-10-19T00:00:00
825,65.940002,66.559998,64.349998,65.050003,60.786175,567900.0,2020-10-20T00:00:00
826,64.75,65.690002,64.080002,65.389999,61.103878,341700.0,2020-10-21T00:00:00
827,65.269997,66.269997,65.080002,65.389999,61.103878,300700.0,2020-10-22T00:00:00
828,65.669998,66.25,65.209999,65.419998,61.131908,410500.0,2020-10-23T00:00:00
829,67.029999,67.029999,64.029999,65.230003,60.954369,486200.0,2020-10-26T00:00:00
830,65.050003,65.669998,64.089996,64.129997,59.926468,297400.0,2020-10-27T00:00:00
831,63.349998,64.18,62.380001,62.669998,58.56216,368900.0,2020-10-28T00:00:00
832,62.580002,63.59,61.509998,63.049999,58.917255,316300.0,2020-10-29T00:00:00
833,62.889999,63.43,61.330002,62.07,58.001503,445900.0,2020-10-30T00:00:00
834,62.689999,63.91,62.259998,63.889999,59.702206,484300.0,2020-11-02T00:00:00
835,64.599998,64.730003,62.830002,64.339996,60.122707,404300.0,2020-11-03T00:00:00
836,63.709999,64.580002,63.0,63.959999,59.767616,414600.0,2020-11-04T00:00:00
837,63.880001,64.610001,63.099998,63.43,59.272354,284200.0,2020-11-05T00:00:00
838,63.669998,64.300003,62.880001,63.099998,58.963989,265400.0,2020-11-06T00:00:00
839,67.110001,69.470001,63.049999,63.48,59.319073,1075700.0,2020-11-09T00:00:00
840,63.57,66.519997,63.18,66.389999,62.038326,778700.0,2020-11-10T00:00:00
841,66.730003,66.730003,64.879997,66.540001,62.178516,384300.0,2020-11-11T00:00:00
842,65.989998,66.150002,64.879997,65.5,61.206673,361600.0,2020-11-12T00:00:00
843,65.93,67.400002,65.769997,67.120003,62.720478,263100.0,2020-11-13T00:00:00
844,68.760002,69.110001,67.339996,68.599998,64.10347,714000.0,2020-11-16T00:00:00
845,67.940002,67.940002,66.529999,66.669998,62.29998,461900.0,2020-11-17T00:00:00
846,66.779999,67.470001,64.360001,64.370003,60.150745,482500.0,2020-11-18T00:00:00
847,64.199997,64.93,63.57,64.889999,60.636642,351000.0,2020-11-19T00:00:00
848,64.57,65.470001,63.959999,65.120003,60.851582,343300.0,2020-11-20T00:00:00
849,65.5,65.889999,64.360001,64.410004,60.188122,1049300.0,2020-11-23T00:00:00
850,65.07,66.690002,65.040001,66.419998,62.06638,723100.0,2020-11-24T00:00:00
851,66.230003,67.080002,65.370003,67.040001,62.645741,759300.0,2020-11-25T00:00:00
852,67.019997,67.150002,64.690002,65.879997,61.56176,208500.0,2020-11-27T00:00:00
853,65.489998,66.269997,65.0,65.900002,61.580456,601600.0,2020-11-30T00:00:00
854,66.440002,66.980003,65.550003,66.279999,61.935551,609800.0,2020-12-01T00:00:00
855,66.150002,66.769997,65.699997,66.18,61.842102,539600.0,2020-12-02T00:00:00
856,66.400002,67.110001,66.279999,66.739998,62.365383,536100.0,2020-12-03T00:00:00
857,67.260002,67.419998,65.870003,66.0,61.673889,628800.0,2020-12-04T00:00:00
858,66.0,66.489998,64.660004,64.800003,60.552559,512300.0,2020-12-07T00:00:00
859,64.400002,66.82,64.309998,66.400002,62.047668,749100.0,2020-12-08T00:00:00
860,66.440002,66.730003,65.0,65.860001,61.543083,701400.0,2020-12-09T00:00:00
861,65.309998,65.690002,64.870003,65.010002,60.748787,381100.0,2020-12-10T00:00:00
862,64.730003,65.68,64.150002,65.43,61.141262,445700.0,2020-12-11T00:00:00
863,65.879997,68.040001,65.879997,66.510002,62.150475,734800.0,2020-12-14T00:00:00
864,66.75,67.209999,65.760002,67.190002,62.785896,774100.0,2020-12-15T00:00:00
865,67.43,68.290001,66.449997,66.860001,62.477528,1005700.0,2020-12-16T00:00:00
866,67.029999,67.290001,66.400002,66.699997,62.328022,597200.0,2020-12-17T00:00:00
867,66.75,67.050003,63.75,63.990002,59.795654,2170100.0,2020-12-18T00:00:00
868,63.450001,64.190002,62.599998,63.98,59.786308,1003600.0,2020-12-21T00:00:00
869,63.5,64.629997,63.25,64.57,60.928051,479900.0,2020-12-22T00:00:00
870,64.910004,65.650002,64.370003,64.379997,60.748768,660900.0,2020-12-23T00:00:00
871,64.559998,64.739998,63.529999,64.669998,61.022415,238000.0,2020-12-24T00:00:00
872,64.900002,65.610001,64.470001,65.400002,61.711246,416800.0,2020-12-28T00:00:00
873,65.650002,66.0,63.950001,64.959999,61.296055,924200.0,2020-12-29T00:00:00
874,64.860001,65.800003,64.800003,65.599998,61.899948,468600.0,2020-12-30T00:00:00
875,65.510002,66.620003,65.029999,66.580002,62.824665,315900.0,2020-12-31T00:00:00
876,66.709999,66.75,64.489998,64.940002,61.277199,476800.0,2021-01-04T00:00:00
877,64.989998,66.080002,64.839996,65.580002,61.881096,476500.0,2021-01-05T00:00:00
878,66.099998,66.489998,65.260002,66.230003,62.494434,914200.0,2021-01-06T00:00:00
879,65.0,65.120003,64.0,64.779999,61.126202,2119100.0,2021-01-07T00:00:00
880,64.870003,65.540001,64.699997,64.970001,61.305492,1904700.0,2021-01-08T00:00:00
881,65.080002,65.629997,63.560001,64.269997,60.644978,871200.0,2021-01-11T00:00:00
882,64.099998,64.099998,62.299999,62.689999,59.154091,866600.0,2021-01-12T00:00:00
883,62.740002,63.93,62.740002,63.209999,59.644772,448500.0,2021-01-13T00:00:00
884,63.450001,63.450001,62.32,62.349998,58.833271,531200.0,2021-01-14T00:00:00
885,62.25,64.040001,61.91,63.830002,60.229797,360100.0,2021-01-15T00:00:00
886,64.379997,64.760002,63.669998,64.040001,60.427959,726400.0,2021-01-19T00:00:00
887,64.0,65.370003,64.0,64.610001,60.965794,659300.0,2021-01-20T00:00:00
888,64.220001,64.900002,63.470001,64.160004,60.541191,482600.0,2021-01-21T00:00:00
889,63.759998,64.919998,63.52,64.839996,61.182819,343500.0,2021-01-22T00:00:00
890,64.709999,65.870003,64.419998,64.589996,60.946922,377500.0,2021-01-25T00:00:00
891,64.809998,65.370003,64.5,64.900002,61.239441,519600.0,2021-01-26T00:00:00
892,64.400002,65.610001,63.689999,63.84,60.239227,568800.0,2021-01-27T00:00:00
893,63.919998,64.57,63.610001,64.290001,60.861202,448800.0,2021-01-28T00:00:00
894,63.84,64.5,62.810001,63.200001,59.829327,476900.0,2021-01-29T00:00:00
895,63.330002,64.370003,62.610001,64.260002,60.83279,552500.0,2021-02-01T00:00:00
896,64.459999,65.449997,63.889999,64.910004,61.44812,478400.0,2021-02-02T00:00:00
897,64.629997,65.199997,63.619999,64.730003,61.277725,472500.0,2021-02-03T00:00:00
898,64.860001,66.150002,64.650002,65.800003,62.290661,275000.0,2021-02-04T00:00:00
899,66.18,66.480003,65.650002,66.129997,62.603058,299100.0,2021-02-05T00:00:00
900,66.209999,66.449997,65.510002,65.82,62.309586,241000.0,2021-02-08T00:00:00
901,65.959999,66.989998,65.800003,66.900002,63.331997,470600.0,2021-02-09T00:00:00
902,67.309998,68.059998,66.040001,66.160004,62.631462,447100.0,2021-02-10T00:00:00
903,65.940002,66.410004,65.110001,65.139999,61.665859,526700.0,2021-02-11T00:00:00
904,65.010002,65.599998,64.190002,65.07,61.599598,682600.0,2021-02-12T00:00:00
905,65.419998,65.419998,63.700001,64.510002,61.069454,497400.0,2021-02-16T00:00:00
906,64.379997,64.900002,63.77,64.449997,61.012653,518000.0,2021-02-17T00:00:00
907,64.18,65.269997,64.099998,64.199997,60.77599,576100.0,2021-02-18T00:00:00
908,64.209999,65.540001,62.91,63.32,59.942921,1015400.0,2021-02-19T00:00:00
909,62.970001,63.580002,62.57,63.240002,59.867195,935200.0,2021-02-22T00:00:00
910,63.68,65.209999,63.150002,64.559998,61.116779,723300.0,2021-02-23T00:00:00
911,64.550003,65.949997,63.939999,65.120003,61.646919,522700.0,2021-02-24T00:00:00
912,65.099998,66.589996,64.629997,64.940002,61.672577,582200.0,2021-02-25T00:00:00
913,64.830002,65.32,64.209999,64.559998,61.311676,670600.0,2021-02-26T00:00:00
914,65.5,66.089996,64.730003,64.769997,61.511112,682100.0,2021-03-01T00:00:00
915,64.389999,64.699997,62.919998,63.490002,60.295525,484800.0,2021-03-02T00:00:00
916,63.599998,64.019997,62.470001,62.860001,59.69722,739600.0,2021-03-03T00:00:00
917,63.400002,64.239998,61.27,63.060001,59.887165,1144500.0,2021-03-04T00:00:00
918,63.330002,64.75,62.169998,64.470001,61.226227,1900200.0,2021-03-05T00:00:00
919,64.68,65.980003,64.089996,64.849998,61.587093,884800.0,2021-03-08T00:00:00
920,65.040001,66.18,64.790001,64.910004,61.644073,568100.0,2021-03-09T00:00:00
921,65.150002,65.709999,64.690002,65.330002,62.042942,562500.0,2021-03-10T00:00:00
922,65.360001,66.620003,65.050003,65.830002,62.517788,1131800.0,2021-03-11T00:00:00
923,65.800003,67.220001,65.379997,67.160004,63.780876,808700.0,2021-03-12T00:00:00
924,67.220001,69.5,67.019997,69.43,65.936653,1238100.0,2021-03-15T00:00:00
925,69.389999,69.830002,68.709999,68.980003,65.509293,751900.0,2021-03-16T00:00:00
926,68.709999,69.370003,68.370003,68.599998,65.148415,1076100.0,2021-03-17T00:00:00
927,68.25,68.75,67.489998,68.129997,64.702057,776600.0,2021-03-18T00:00:00
928,68.0,68.18,66.419998,66.650002,63.296532,3276200.0,2021-03-19T00:00:00
929,66.620003,66.769997,65.860001,66.099998,62.774189,780500.0,2021-03-22T00:00:00
930,65.970001,67.610001,65.970001,66.559998,63.211044,635400.0,2021-03-23T00:00:00
931,66.559998,67.540001,66.410004,66.809998,63.448486,707400.0,2021-03-24T00:00:00
932,66.5,67.389999,65.68,66.809998,63.448486,678100.0,2021-03-25T00:00:00
933,67.059998,67.900002,66.639999,67.309998,63.923309,488100.0,2021-03-26T00:00:00
934,67.309998,67.889999,66.349998,67.169998,63.790375,846400.0,2021-03-29T00:00:00
935,66.93,67.620003,66.739998,67.089996,63.911331,397400.0,2021-03-30T00:00:00
936,67.209999,68.089996,66.43,67.309998,64.120918,683900.0,2021-03-31T00:00:00
937,67.769997,68.089996,67.129997,68.089996,64.863968,396800.0,2021-04-01T00:00:00
938,68.470001,68.970001,67.970001,68.839996,65.57843,398300.0,2021-04-05T00:00:00
939,68.769997,68.870003,68.279999,68.690002,65.435547,314400.0,2021-04-06T00:00:00
940,68.870003,69.120003,68.099998,68.239998,65.006866,374900.0,2021-04-07T00:00:00
941,68.400002,68.959999,67.910004,67.989998,64.7687,482000.0,2021-04-08T00:00:00
942,67.800003,68.139999,67.480003,67.889999,64.673454,590200.0,2021-04-09T00:00:00
943,68.309998,68.309998,67.169998,67.660004,64.454346,369900.0,2021-04-12T00:00:00
944,67.589996,68.370003,67.57,67.93,64.711555,429700.0,2021-04-13T00:00:00
945,67.809998,68.440002,67.410004,67.480003,64.282883,396300.0,2021-04-14T00:00:00
946,67.82,68.93,67.82,68.910004,65.645134,700900.0,2021-04-15T00:00:00
